Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
13.68,,SBALCHIERO Gabriele,01,ATL.BIOTEKNA MARCON,8 se- 2,Padova,12/01/2019
13.68,,ROMANO Matteo,00,A.S.D. ATL. AGROPOLI,2 su- 1,Firenze,26/01/2019
13.68,,CERRUTI Paolo,97,POLISPORT. NOVATLETICA CHIERI,2 su- 1,Modena,27/01/2019
13.68,,TOMMASI Leonardo,00,ATL.PIETRASANTA VERSILIA,14 su- 1,Ancona,03/02/2019
13.68,,TOSANA Martino,01,PRO SESTO ATL.,5 su- 1,Saronno,24/01/2021
13.68,,CANNAVALE Nicolo',05,SSD FORMIA ATL. LEGGERA A R.L.,5 su- 1,Ancona,14/02/2021
13.68,,SANNA Nicola,03,S.E.F. STAMURA ANCONA A.S.D.,11 se- 1,Ancona,15/01/2023
13.67,,TATARUS Valentin,92,ATL. CHIARI 1964 LIB.,1 su- 1,Saronno,16/01/2010
13.67,,BRAGA Stefano,94,ATL. PIACENZA,5 su- 1,Ancona,13/02/2010
13.67,,AROSIO Andrea,89,U.S. ATL. VEDANO,4 su- 1,Saronno,21/02/2010
13.67,,AROSIO Andrea,89,U.S. ATL. VEDANO,6 su- 1,Saronno,15/01/2011
13.67,,CARLA' Gianmarco,90,ATLETICA LIVORNO,2 su- 1,Firenze,22/01/2012
13.67,,CAVAZZANI Daniele,92,ATL. STUDENTESCA CA.RI.RI,5 su- 1,Roma,29/01/2012
13.67,,BATTISTA Vincenzo,89,GRUPPO SPORTIVO VIRTUS,8 su- 1,Modena,27/01/2013
13.67,,PRIMICERI Davide,95,ATL. ADEN  EXPRIVIA MOLFETTA,6 su- 1,Ancona,28/01/2017
13.67,,RADI Ahmed mohamed,01,TOSCANA ATLETICA FUTURA,10 se- 2,Ancona,11/02/2018
13.67,,NICOLETTI Filippo antonio,02,ASSINDUSTRIA SPORT PADOVA,9 se- 2,Ancona,11/02/2018
13.67,,SCARLASSARA Liyu,02,ATL.VICENTINA,1 se- 1,Padova,12/01/2019
13.67,,BELLETTATI Niccolo',02,S.E.F. VIRTUS EMILSIDER BO,4 su- 1,Parma,12/01/2019
13.67,,BRUSCHI Filippo,00,ATLETICA FIRENZE MARATHON S.S.,2 su- 1,Firenze,26/01/2020
13.67,,ANSELMINI Matteo,01,ATL. VIRTUS CASTENEDOLO,14 su- 1,Ancona,09/02/2020
13.67,,BRUSCHI Diego,02,ATL. O.S.A. SARONNO LIB.,15 su- 1,Ancona,09/02/2020
13.67,,FAVRO Davide,02,ATLETICA CANAVESANA,11 su- 1,Ancona,07/02/2021
13.67,,CALVANI Gabriele,07,FIAMME GIALLE G. SIMONI,5 su- 1,Ancona,28/01/2023
13.66,,SARGENTONI Matteo,90,ATL.CASTELFIDARDO CRIMINESI,8 su- 1,Ancona,29/01/2008
13.66,,MARTINELLA Jurgen,87,ATLETICA ALTO FRIULI,3 su- 1,Udine,17/02/2008
13.66,,RINALDI Lorenzo,92,E.SERVIZI ATL. FUTURA ROMA,4 su- 1,Ancona,10/01/2009
13.66,,TESSARI Davide,86,ASSINDUSTRIA SPORT PADOVA,4 su- 1,Padova,07/02/2009
13.66,,AROSIO Andrea,89,U.S. ATL. VEDANO,1 su- 1,Saronno,07/02/2010
13.66,,RAGAZZI Daniele,94,A.S.D. FRANCESCO FRANCIA,5 su- 1,Modena,06/02/2011
13.66,,RINALDI Lorenzo,92,FIAMME GIALLE G. SIMONI,17 su- 1,Ancona,12/02/2011
13.66,,CIPRIANO Edoardo,96,ATLETICA MONZA,5 su- 1,Saronno,24/01/2015
13.66,,SANTUZ Gianluca,97,ATL.VICENTINA,5 su- 1,Padova,16/01/2016
13.66,,DE FAVARI Stefano,96,TEAM-A LOMBARDIA,4 su- 1,Saronno,23/01/2016
13.66,,GARAU Milo,03,A.S.D. PONTEVECCHIO BOLOGNA,6 se- 2,Padova,18/01/2020
13.66,,BRUSCHI Diego,02,ATL. O.S.A. SARONNO LIB.,2 su- 1,Saronno,01/02/2020
13.66,,GARAU Milo,03,A.S.D. PONTEVECCHIO BOLOGNA,3 su- 1,Modena,02/02/2020
13.66,,BIASUTTI Samuele,97,TRIESTE ATLETICA,1 su- 1,Udine,30/01/2021
13.66,,FACCHIN Pietro,98,ATL. VIRTUS CASTENEDOLO,5 su- 1,Padova,14/02/2021
13.66,,ZATTRA Matteo,06,ATL.VICENTINA,9 su- 1,Padova,30/01/2022
13.65,+0.0,PAGLIANO Danilo,75,ASD AES IT.LAUDIER ATHLETIC NA,1 fi- 1,Napoli,27/01/2007
13.65,,BATTISTA Vincenzo,89,GRUPPO SPORTIVO VIRTUS,12 su- 1,Ancona,09/02/2008
13.65,,MOURATIDIS Dimitris,92,ATL. ADEN  EXPRIVIA MOLFETTA,4 su- 1,Ancona,09/02/2008
13.65,,DEL MORO Stefano,82,ATL.SANGIORGESE TECNOLIFT R.R.,10 su- 1,Ancona,07/02/2009
13.65,,CIVATI Mauro,92,ATL. CLUB VILLASANTA,11 su- 1,Ancona,22/01/2011
13.65,,PRIMICERI Davide,95,A.S.D. CLUB ATL. SAN NICANDRO,2 su- 1,Napoli Ponticelli,04/02/2012
13.65,,BLASCO Alberto,97,MARATHON TRIESTE,1 su- 1,Udine,02/02/2013
13.65,,PERTILE Guido,95,S.S. ROBUR BARBARANO,8 su- 1,Bergamo,10/02/2013
13.65,,CAREDDA Paolo,97,S G AMSICORA,10 su- 1,Ancona,24/02/2013
13.65,,GUARDUCCI Nicolo',94,ASSI GIGLIO ROSSO FIRENZE,4 su- 1,Firenze,19/01/2014
13.65,,ABANICO Stefano,97,G.S. FIAMME ORO PADOVA,11 su- 1,Ancona,08/02/2015
13.65,,COMELLI Elia,98,ATL BRUGNERA PN FRIULINTAGLI,1 su- 1,Udine,13/03/2016
13.65,,CRAVEDI Filippo,95,ATL. PIACENZA,6 su- 1,Modena,21/01/2018
13.65,,TANGANELLI Matteo,02,ALGA ETRUSCATLETICA,2 se- 1,Ancona,19/01/2019
13.65,,SCREMIN Marco,98,U.S. QUERCIA TRENTINGRANA,8 se- 1,Padova,19/01/2019
13.65,,BASSAN Elia,01,ASSINDUSTRIA SPORT PADOVA,5 se- 2,Padova,12/01/2020
13.65,,PALTANI Tommaso,03,TEAM ATLETICO-MERCURIO NOVARA,3 su- 1,Modena,16/01/2021
13.64,+0.0,VAN DER WARDT Jorgen,84,TOSCANA ATLETICA,4 su- 1,Firenze,21/01/2005
13.64,+0.0,FESTA Samuele,83,ATL. BRESCIA 1950,1 fi- 1,Genova Palasport,20/02/2005
13.64,+0.0,VAN DER WARDT Jorgen,84,TOSCANA ATLETICA,3 su- 1,Firenze,14/02/2006
13.64,,BARILE Andrea,88,CENTRO ATLETICA COPPARO,4 su- 1,Modena,13/01/2008
13.64,,SARGENTONI Matteo,90,ATL.CASTELFIDARDO CRIMINESI,9 su- 1,Ancona,14/02/2009
13.64,,ROSADINI Marco,92,U. P.POLICIANO AREZZO ATLETICA,3 su- 1,Firenze,16/02/2010
13.64,,POLLINI Claudio,89,C.U.S. PAVIA,6 su- 1,Saronno,05/02/2011
13.64,,DALLAI Donatello,96,ASD ATLETICA  PRATO,3 su- 1,Firenze,22/01/2012
13.64,,MIZZON Angelo,93,FIAMME GIALLE G. SIMONI,13 su- 1,Ancona,19/02/2012
13.64,,VANNINI Amedeo,95,ATL. VIRTUS  CR LUCCA,4 su- 1,Firenze,13/01/2013
13.64,,BERTO Alessandro,93,ATL.VICENTINA,12 su- 1,Ancona,17/02/2013
13.64,,GRAZIOLI Enrico,97,ATL.VICENTINA,5 su- 1,Padova,08/02/2014
13.64,,LO CARMINE Lorenzo,96,A.S.D. TRINACRIA SPORT,99 su- 1,Roma,31/01/2015
13.64,,PIRRO' Gabriele,96,ATLETICA MALIGNANI LIBERTAS UD,2 su- 1,Udine,31/01/2016
13.64,,RINALDI Andrea,98,ATLETICA LIVORNO,3 su- 1,Firenze,31/01/2016
13.64,,SACCHI Alessandro,98,DERTHONA ATLETICA,11 su- 1,Ancona,05/02/2017
13.64,,SOLLAI Gabriele,04,ATLETICA FIRENZE MARATHON S.S.,8 su- 1,Ancona,16/02/2020
13.64,,FRATILI Federico,03,ATL.STUD. RIETI ANDREA MILARDI,9 su- 1,Ancona,16/02/2020
13.64,,IELLICI Tobias,03,ATHLETIC CLUB 96 ALPERIA,2 su- 1,Udine,30/01/2021
13.64,,ZANOTTI Christian,04,ASDP ATLETICA PINEROLO,2 su- 1,Ancona,08/01/2022
13.63,+0.0,CUBEDDU Alessio,84,POL LIBERTAS CAMPIDANO,1 fi- 1,Iglesias,30/01/2005
13.63,+0.0,VAN DER WARDT Jorgen,84,TOSCANA ATLETICA,3 su- 1,Firenze,27/01/2006
13.63,,MIZZON Angelo,93,FIAMME GIALLE G. SIMONI,6 su- 1,Roma,29/01/2011
13.63,,AMORE Mattia,90,ASD SULCIS ATLETICA CARBONIA,1 su- 1,Iglesias,22/01/2012
13.63,,BERETTA Mattia,94,ATL. LECCO-COLOMBO COSTRUZ.,5 su- 1,Saronno,05/02/2012
13.63,,LONGO Nicola,92,ATL. RIGOLETTO,9 su- 1,Bergamo,10/02/2013
13.63,,MIZZON Angelo,93,FIAMME GIALLE G. SIMONI,2 su- 1,Roma,26/01/2014
13.63,,SANTOLAMAZZA Giuliano,95,ACSI CAMPIDOGLIO PALATINO,2 su- 1,Roma,01/02/2014
13.63,,CAREDDA Paolo,97,S G AMSICORA,1 su- 1,Iglesias,25/01/2015
13.63,,BONELL MORA Almicar demetrio,77,OLIMPIA AMATORI RIMINI,1 su- 1,Ancona,04/02/2015
13.63,,SANZIA Jean francois,99,ASD ATL. 'L. MONTEFUSCO' LECCE,7 su- 1,Ancona,14/02/2016
13.63,,GANGEMI Filippo,99,A.S. DILETT. ATL.VILLAFRANCA,14 su- 1,Ancona,04/02/2018
13.63,,FACCHIN Pietro,98,ATL. VIRTUS CASTENEDOLO,5 su- 1,Saronno,25/01/2020
13.63,,SILVESTRI Edoardo,02,COLLECTION ATLETICA SAMBENEDET,16 su- 1,Ancona,09/02/2020
13.63,,BARBIANI Michael,04,G.S.SELF ATL. MONTANARI GRUZZA,10 su- 1,Ancona,16/02/2020
13.63,,TOMMASI Leonardo,00,ATL.PIETRASANTA VERSILIA,4 su- 1,Modena,05/02/2023
13.63,,OMODIA Destiny,06,S.E.F. STAMURA ANCONA A.S.D.,7 su- 1,Ancona,12/02/2023
13.62,+0.0,FALCHI Filippo,86,TOSCANA ATLETICA,2 se- 1,Firenze,21/01/2007
13.62,,EUSEBI Matteo,89,RICCIONE SESSANTADUE,5 se- 1,Ancona,12/01/2008
13.62,,AGRADO GARCIA Cristian javier,85,ATL.BIOTEKNA MARCON,3 su- 1,Padova,16/02/2008
13.62,,MONGUZZI Luca,92,G.S.A. BRUGHERIO,5 su- 1,Saronno,29/01/2011
13.62,,CIVATI Mauro,92,ATL. CLUB VILLASANTA,4 su- 1,Saronno,12/02/2012
13.62,,AGLIATI Marco,95,ATL. LECCO-COLOMBO COSTRUZ.,9 su- 1,Saronno,26/01/2013
13.62,,CAFIERO Luigi,96,A.S.D.  C.U.S. GENOVA,3 su- 1,Genova,01/02/2014
13.62,,CAREDDA Paolo,97,S G AMSICORA,11 su- 1,Ancona,07/02/2016
13.62,,PUSCEDDU Lorenzo,01,ATLETICA CANAVESANA,11 se- 2,Ancona,11/02/2018
13.62,,TISSELLI Stefano,01,A.S.D. UNIONE ATLETICA ABRUZZO,6 se- 2,Ancona,26/01/2019
13.62,,TOSANA Martino,01,PRO SESTO ATL.,4 su- 1,Alzano Lombardo,19/01/2020
13.62,,MONTAINI Tommaso,04,ALGA ATLETICA AREZZO,2 se- 1,Ancona,30/01/2021
13.62,,DI CERBO Luca,06,FORTI E LIBERI MONZA 1878 ASD,8 su- 1,Ancona,12/02/2023
13.61,,COSTAMAGNA Fabio,90,ASDP ATLETICA PINEROLO,1 su- 1,Aosta,11/01/2009
13.61,,ROVETTA GASIGWA Dominique,93,ATL. VIRTUS CASTENEDOLO,3 su- 1,Castenedolo,01/02/2009
13.61,,GARAVAGLIA Maxim,91,CUS DEI LAGHI - ATL. VARESE,5 su- 1,Saronno,08/02/2009
13.61,,ROSSI Nicola,92,ATL. CLUB VILLASANTA,2 su- 1,Saronno,16/01/2010
13.61,,CALCAGNO Simone,91,A.S.D.  C.U.S. GENOVA,5 su- 1,Aosta,07/02/2010
13.61,,CASALE Nicolo',93,ATLETICA MONZA,8 su- 1,Bergamo,12/01/2013
13.61,,VANNINI Amedeo,95,ATL. VIRTUS  CR LUCCA,5 su- 1,Firenze,27/01/2013
13.61,,PALERMO Gabriele,94,ASD ATLETICA  PRATO,6 su- 1,Firenze,18/02/2014
13.61,,DIANI Luca,97,ATL.GROSSETO BANCA D .MAREMMA,2 su- 1,Firenze,25/02/2014
13.61,,D'ONOFRIO Hugo leonardo,99,IDEATLETICA AURORA,1 fi- 1,Napoli,24/01/2016
13.61,,CARAMELLO Alberto,98,POLISPORT. NOVATLETICA CHIERI,2 su- 1,Torino,22/01/2017
13.61,,FARRIS Alberto,99,POL LIBERTAS CAMPIDANO,1 su- 1,Iglesias,29/01/2017
13.61,,CASARIN Luca,00,ATL. DUE TORRI SPORTING NOALE,9 se- 1,Padova,19/01/2019
13.61,,FABBRI Alex,03,A.S.D. PONTEVECCHIO BOLOGNA,11 su- 1,Ancona,16/02/2020
13.61,,BARBIANI Michael,04,G.S.SELF ATL. MONTANARI GRUZZA,2 su- 1,Ancona,16/01/2021
13.61,,SANNA Nicola,03,S.E.F. STAMURA ANCONA A.S.D.,12 su- 1,Ancona,05/02/2023
13.60,+0.0,TRESOLDI Giorgio,85,GINN.MONZESE FORTI E LIBERI,5 su- 1,Saronno,27/01/2007
13.60,,TATARUS Valentin,92,ATL. CHIARI 1964 LIB.,4 su- 1,Ancona,14/02/2009
13.60,,TSRA Andrea,91,A.S.D. LIB. POL. AMAT. ATL. BN,3 su- 1,Formia,31/01/2010
13.60,,CALICCHIA Emanuele,91,O.S.A. SARONNO LIB.,2 su- 1,Saronno,07/02/2010
13.60,,VAN DER WARDT Jorgen,84,TOSCANA ATLETICA CARIPIT,2 su- 1,Firenze,10/02/2010
13.60,,COLOMBI Giordano,93,ATL. PIACENZA,8 su- 1,Saronno,29/01/2012
13.60,,COLOMBI Giordano,93,ATL. PIACENZA,3 su- 1,Modena,19/01/2014
13.60,,PERTILE Guido,95,S.S. ROBUR BARBARANO,14 su- 1,Ancona,09/02/2014
13.60,,LONGO Nicola,92,ATL. RIGOLETTO,4 su- 1,Saronno,31/01/2015
13.60,,ABANICO Stefano,97,G.S. FIAMME ORO PADOVA,8 su- 1,Padova,30/01/2016
13.60,,TOSTI Gabriele,01,BERGAMO STARS ATLETICA,1 su- 1,Saronno,28/01/2017
13.60,,SANZIA Jean francois,99,ATL. AMATORI CISTERNINO,15 su- 1,Ancona,04/02/2018
13.60,,PAPACCIO Giacomo,99,GA ARISTIDE COIN VENEZIA 1949,9 se- 2,Padova,12/01/2019
13.60,,TISSELLI Stefano,01,A.S.D. UNIONE ATLETICA ABRUZZO,15 su- 1,Ancona,03/02/2019
13.60,,CERRUTI Paolo,97,POLISPORT. NOVATLETICA CHIERI,5 su- 1,Modena,12/01/2020
13.60,,MARTINI Manuel,03,ATL.VICENTINA,7 se- 2,Padova,18/01/2020
13.60,,SILVESTRI Edoardo,02,COLLECTION ATLETICA SAMBENEDET,8 se- 2,Ancona,18/01/2020
13.60,,POZZA Nicola,02,ATL.VICENTINA,17 su- 1,Ancona,09/02/2020
13.60,,LUCIETTO Giordano,05,ATLETICA VIS ABANO,3 su- 1,Padova,12/02/2022
13.60,,ANSELMINI Matteo,01,ATL. VIRTUS CASTENEDOLO,7 su- 1,Parma,13/02/2022
13.60,,CIUCCI Riccardo,03,ATLETICA LIVORNO,1 su- 1,Firenze,22/01/2023
13.60,,GIORDANO Claudio,03,ACSI CAMPIDOGLIO PALATINO,2 su- 1,Rieti,22/01/2023
13.59,+0.0,BELLAVISTA Paolo,85,EDERA ATL. FORLI,4 su- 1,Modena,28/01/2007
13.59,,ROMANO Mario,92,POLI GOLFO,5 su- 1,Ancona,09/02/2008
13.59,,TESSARI Davide,86,ASSINDUSTRIA SPORT PADOVA,4 su- 1,Padova,16/02/2008
13.59,,MARTIS Daniele,88,ATLETICA VERCELLI 78,3 su- 1,Saronno,16/01/2010
13.59,,COLOMBI Giordano,93,ATL. PIACENZA,6 su- 1,Modena,12/02/2012
13.59,,PAVONI Simone,95,ATLETICA UDINESE MALIGNANI,2 su- 1,Udine,20/01/2013
13.59,,BINI Riccardo,95,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Firenze,21/01/2018
13.59,,ROMANO Matteo,00,A.S.D. ATL. AGROPOLI,12 su- 1,Ancona,09/02/2020
13.59,,IELLICI Tobias,03,ATHLETIC CLUB 96 ALPERIA,2 se- 1,Padova,24/01/2021
13.59,,LONGO Nicola,92,ATL. RIGOLETTO,5 su- 1,Parma,05/02/2022
13.59,,ROVETTA  Gasigwa jean dominiq,93,CUS PRO PATRIA MILANO,6 su- 1,Saronno,28/01/2023
13.59,,BULLONE Edoardo,02,A.S. LA FRATELLANZA 1874,5 su- 1,Modena,05/02/2023
13.59,,HAMUD Gabriel,05,ATLETICA FIRENZE MARATHON S.S.,2 su- 1,Firenze,12/02/2023
13.58,,GALVAN Thomas,91,ATL.VICENTINA,6 su- 1,Ancona,09/02/2008
13.58,,MARCATO Dario,88,ATLETICA LIBERTAS PADOVA,5 su- 1,Padova,16/02/2008
13.58,,CHERCHI Claudio,90,AS ATLETICA MACOMER,10 su- 1,Ancona,14/02/2009
13.58,,GALVAN Thomas,91,ATL.VICENTINA,11 su- 1,Ancona,14/02/2009
13.58,,BARTOLINI Vanni,93,ATLETICA GORIZIA CA. RI. FVG,2 su- 1,Udine,17/01/2010
13.58,,CARLA' Gianmarco,90,ATLETICA LIVORNO,8 su- 1,Firenze,05/02/2011
13.58,,CHIARI Nicola,95,ATL. SALETTI,5 su- 1,Saronno,12/02/2012
13.58,,GHIDINI Davide,94,ATL. CHIARI 1964 LIB.,6 su- 1,Saronno,12/02/2012
13.58,,AGLIATI Marco,95,ATL. LECCO-COLOMBO COSTRUZ.,8 su- 1,Ancona,19/02/2012
13.58,,BELFIORE Tommaso,92,ATL LIBERTAS RUNNERS LIVORNO,7 su- 1,Firenze,13/02/2013
13.58,,RUFFILLI Riccardo,89,ASD U.S. ATERNO PESCARA,3 su- 1,Ancona,11/01/2014
13.58,,PIRRO' Gabriele,96,ATLETICA MALIGNANI LIBERTAS UD,3 su- 1,Padova,24/01/2015
13.58,,COMELLI Elia,98,ATL BRUGNERA PN FRIULINTAGLI,2 su- 1,Udine,17/01/2016
13.58,,BUA Tiziano,75,TEAM ATLETICO-MERCURIO NOVARA,5 su- 1,Saronno,23/01/2016
13.58,,DE ANGELIS Valerio,00,ASA ASCOLI PICENO,5 su- 1,Ancona,20/01/2018
13.58,,TIZZANI Davide,96,GRUPPO SPORTIVO VIRTUS,1 su- 1,Formia,21/01/2018
13.58,,DE ANGELIS Valerio,00,ASA ASCOLI PICENO,4 su- 1,Ancona,27/01/2018
13.58,,TRIBAN Davide,03,ATL.VICENTINA,12 su- 1,Ancona,16/02/2020
13.58,,GHIRALDO Mattia,01,ASSOCIAZIONE ATLETICA N.E.VI.,9 se- 2,Padova,24/01/2021
13.58,,BRUSCHI Diego,02,ATL. O.S.A. SARONNO LIB.,8 su- 1,Saronno,23/01/2022
13.58,,DONATI Sebastian,04,ATLETICA RAVENNA,1 su- 1,Parma,29/01/2023
13.57,+0.0,D'AMBROSIO Vito,86,CUS BARI,6 fi- 1,Napoli,23/01/2005
13.57,+0.0,NOZZA Bruno,86,ATL. BERGAMO 1959 CREBERG,5 su- 1,Genova,21/01/2006
13.57,+0.0,AROSIO Andrea,89,U.S. ATL. VEDANO,3 su- 1,Modena,04/02/2007
13.57,+0.0,COSTAMAGNA Fabio,90,A.P.ATL. PINEROLO SAL. 3 VALLI,6 su- 1,Genova,25/02/2007
13.57,,BELTRANDI Michele,91,ATL. IMOLA SACMI AVIS,1 su- 1,Modena,20/01/2008
13.57,,MORRI Alessandro,93,ATL. STUDENTESCA CA.RI.RI,8 su- 1,Ancona,06/02/2010
13.57,,CIVATI Mauro,92,ATL. CLUB VILLASANTA,7 su- 1,Saronno,05/02/2011
13.57,,RAMIREZ Simone,96,UNIONE GIOVANE BIELLA,3 su- 1,Aosta,15/01/2012
13.57,,PAVONI Simone,95,ATLETICA UDINESE MALIGNANI,1 su- 1,Pordenone,29/01/2012
13.57,,CERNUSCHI Francesco maria,91,ATLETICA MONZA,9 su- 1,Saronno,29/01/2012
13.57,,COLOMBI Giordano,93,ATL. PIACENZA,4 su- 1,Modena,05/02/2012
13.57,,LONGO Nicola,92,ATL. RIGOLETTO,7 se- 2,Padova,18/01/2014
13.57,,MAZZANTI Andrea,93,ATL. IMOLA SACMI AVIS,5 su- 1,Ancona,31/01/2015
13.57,,ABANICO Stefano,97,G.S. FIAMME ORO PADOVA,12 su- 1,Ancona,07/02/2016
13.57,,CARAMELLO Alberto,98,POLISPORT. NOVATLETICA CHIERI,3 su- 1,Saronno,26/02/2017
13.57,,PRADELLI Gabriele,01,A.S.D. PONTEVECCHIO BOLOGNA,8 se- 2,Padova,18/01/2020
13.57,,FRATILI Federico,03,ATL.STUD. RIETI ANDREA MILARDI,2 se- 2,Ancona,25/01/2020
13.57,,SILVESTRI Edoardo,02,COLLECTION ATLETICA SAMBENEDET,4 se- 1,Ancona,01/02/2020
13.57,,GAVAZZENI Matteo,03,ATL. BERGAMO 1959 ORIOCENTER,1 su- 1,Parma,22/01/2022
13.57,,TORELLI Riccardo,97,G.S.SELF ATL. MONTANARI GRUZZA,8 su- 1,Parma,13/02/2022
13.56,+0.0,CUBEDDU Alessio,84,POL LIBERTAS CAMPIDANO,15 su- 1,Ancona,18/02/2007
13.56,,OPRENI Simone,92,ATL. BERGAMO 1959 CREBERG,1 su- 1,Padova,31/01/2009
13.56,,APPOLONI Riccardo,93,ATL. INSIEME NEW FOODS VR,5 su- 1,Ancona,14/02/2009
13.56,,SALIS Andrea ulisse,94,ATLETICA MONZA,8 su- 1,Saronno,05/02/2011
13.56,,MERCONE Gianluca,94,ASI INTESATLETICA,2 fi- 1,Napoli Ponticelli,05/01/2012
13.56,,SACCON Alessandro,95,ASSOCIAZIONE ATLETICA N.E.VI.,9 su- 1,Ancona,19/02/2012
13.56,,SANTOLAMAZZA Giuliano,95,ACSI CAMPIDOGLIO PALATINO,16 su- 1,Ancona,24/02/2013
13.56,,HIDALGO VERAS Juan alberto,97,ATL.  CENTO TORRI PAVIA,1 su- 1,Saronno,09/02/2014
13.56,,CRESPI Michele,95,N.ATL. FANFULLA LODIGIANA,5 su- 1,Saronno,31/01/2015
13.56,,CONTI Federico,96,ATL.CAPANNE PRO LOCO ATHL.TEAM,2 su- 1,Ancona,30/01/2016
13.56,,CIVATI Mauro,92,TEAM-A LOMBARDIA,4 su- 1,Saronno,26/02/2017
13.56,,ANSELMINI Matteo,01,ATL. VIRTUS CASTENEDOLO,3 su- 1,Saronno,20/01/2018
13.56,,PRADELLI Gabriele,01,A.S.D. PONTEVECCHIO BOLOGNA,1 se- 1,Ancona,11/02/2018
13.56,,PAPACCIO Giacomo,99,GA ARISTIDE COIN VENEZIA 1949,6 su- 1,Parma,11/02/2018
13.56,,TANGANELLI Matteo,02,ALGA ETRUSCATLETICA,2 su- 1,Firenze,13/01/2019
13.56,,ATAMAH Emmanuel ahuosalobua,03,ATLETICA FIRENZE MARATHON S.S.,2 su- 1,Firenze,19/01/2019
13.56,,AVERARA Lorenzo,00,SPORTING CLUB ALZANO,16 su- 1,Ancona,03/02/2019
13.56,,NARO Lorenzo,02,ATL.  CENTO TORRI PAVIA,3 su- 1,Saronno,01/02/2020
13.56,,FILIAGGI Lorenzo,01,ASA ASCOLI PICENO,5 su- 1,Ancona,16/01/2022
13.56,,VALOTTI Filippo,06,ATL. VIRTUS CASTENEDOLO,6 su- 1,Ancona,20/02/2022
13.55,+0.0,VAN DER WARDT Jorgen,84,TOSCANA ATLETICA,4 se- 2,Firenze,18/01/2005
13.55,+0.0,VAN DER WARDT Jorgen,84,TOSCANA ATLETICA,4 se- 2,Firenze,01/02/2005
13.55,,GORRIERI Federico,85,OLIMPUS SAN MARINO ATLETICA,11 su- 1,Ancona,20/01/2008
13.55,,DEL MORO Stefano,82,TECNO ADRIATLETICA MARCHE,12 su- 1,Ancona,22/01/2011
13.55,,PIERGIOVANNI Paolo,86,ASS.ATL.LIBERTAS ORVIETO,13 su- 1,Ancona,22/01/2011
13.55,,COMELLI Elia,98,ATL BRUGNERA PN FRIULINTAGLI,1 su- 1,Udine,29/01/2017
13.55,,SESTI Luca,01,ATL. LECCO-COLOMBO COSTRUZ.,12 se- 2,Ancona,11/02/2018
13.55,,SANNA Nicola,03,S.E.F. STAMURA ANCONA A.S.D.,10 su- 1,Ancona,10/02/2019
13.55,,BARBIANI Michael,04,G.S.SELF ATL. MONTANARI GRUZZA,2 su- 1,Ancona,11/01/2020
13.55,,ROSSETTI Marco,99,ATL. O.S.A. SARONNO LIB.,6 su- 1,Saronno,25/01/2020
13.55,,SCANFERLA Davide,02,ASSOCIAZIONE ATLETICA N.E.VI.,8 su- 1,Padova,25/01/2020
13.55,,PIAZZINI Samuele,04,BERGAMO STARS ATLETICA,2 su- 1,Saronno,09/02/2020
13.55,,ZANOTTI Christian,04,ASDP ATLETICA PINEROLO,3 su- 1,Padova,09/02/2020
13.55,,LUCIETTO Giordano,05,ATLETICA VIS ABANO,7 su- 1,Ancona,20/02/2022
13.55,,PALERMO Giulio,01,ASD ATLETICA  PRATO,7 su- 1,Padova,29/01/2023
13.54,,GORRIERI Federico,85,OLIMPUS SAN MARINO ATLETICA,5 su- 1,Modena,03/02/2008
13.54,,COSTAMAGNA Fabio,90,ASDP ATLETICA PINEROLO,12 su- 1,Ancona,14/02/2009
13.54,,GRENA Alessandro,91,ATL. BERGAMO 1959 CREBERG,3 su- 1,Saronno,07/02/2010
13.54,,MONGUZZI Luca,92,G.S.A. BRUGHERIO,7 su- 1,Saronno,15/01/2011
13.54,,GALVAN Thomas,91,ATL.VICENTINA,1 se- 1,Padova,23/01/2011
13.54,,OPRENI Simone,92,ATL. BERGAMO 1959 CREBERG,6 su- 1,Saronno,29/01/2011
13.54,,GUARINO Andrea,89,C.U.S. TORINO,1 su- 1,Aosta,05/02/2012
13.54,,RINALDI Andrea,98,ATLETICA LIVORNO,5 su- 1,Ancona,15/02/2015
13.54,,PAGAN Fabio,00,GA ARISTIDE COIN VENEZIA 1949,6 su- 1,Padova,16/01/2016
13.54,,GRASSI Sebastiano,00,C.U.S. PARMA,5 su- 1,Padova,21/01/2017
13.54,,CAFIERO Luigi,96,A.S.D.  C.U.S. GENOVA,1 su- 1,Modena,29/01/2017
13.54,,BARONE Davide luigi,01,U.S. GIOVANI ATLETI BARI,4 se- 2,Ancona,12/02/2017
13.54,,REFFO Tommaso,01,ATL. VIRTUS CASTENEDOLO,5 su- 1,Padova,14/01/2018
13.54,,BELLETTATI Niccolo',02,S.E.F. VIRTUS EMILSIDER BO,6 su- 1,Modena,20/01/2019
13.54,,PRADELLI Gabriele,01,A.S.D. PONTEVECCHIO BOLOGNA,3 su- 1,Modena,02/02/2019
13.54,,FRATILI Federico,03,ATL.STUD. RIETI ANDREA MILARDI,1 se- 1,Ancona,18/01/2020
13.54,,DELLA CORTE Domenico,04,ASD ENTERPRISE SPORT & SERVICE,13 su- 1,Ancona,16/02/2020
