Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
2.20,,MELONI Eugenio,94,C.S. CARABINIERI SEZ. ATLETICA,2 su- 1,Ancona,21/02/2021
2.20,,FALOCCHI Christian,97,G.S. FIAMME ORO PADOVA,1 su- 1,Bergamo,22/01/2022
2.20,,SOTTILE Stefano,98,G.S. FIAMME AZZURRE,1 su- 1,Ancona,21/01/2023
2.20,,FALOCCHI Christian,97,G.S. FIAMME ORO PADOVA,3 su- 1,Weinheim,03/02/2023
2.20,,FASSINOTTI Marco,89,C.S. AERONAUTICA MILITARE,2 su- 1,Lodz,04/02/2023
2.20,,SOTTILE Stefano,98,G.S. FIAMME AZZURRE,6 su- 1,Banska Bystrica,14/02/2023
2.20,,FASSINOTTI Marco,89,C.S. AERONAUTICA MILITARE,6 su- 1,Banska Bystrica,14/02/2023
2.19,,CAMPIOLI Filippo,82,C.S. ESERCITO,2 su- 1,Caravaggio,23/01/2005
2.19,,CAMPIOLI Filippo,82,C.S. ESERCITO,4 su- 1,Ancona,19/02/2006
2.19,,BETTINELLI Andrea,78,G.A. FIAMME GIALLE,2 fi- 2,Hirson,27/01/2007
2.19,,LEMMI Andrea,84,G.A. FIAMME GIALLE,1 su- 1,Firenze,01/02/2009
2.19,,LEMMI Andrea,84,G.A. FIAMME GIALLE,1 su- 1,Firenze,16/01/2010
2.19,,CIOTTI Giulio,76,G.S. FIAMME AZZURRE,2 su- 1,Firenze,03/02/2010
2.19,,GRASSELLI Ferrante,91,A.S. LA FRATELLANZA 1874,1 su- 1,Modena,24/01/2015
2.19,,ROSSI Eugenio,92,ATL.BIOTEKNA MARCON,16 qu- 1,Praga,07/03/2015
2.19,,LEMMI Andrea,84,G.A. FIAMME GIALLE,16 qu- 1,Praga,07/03/2015
2.19,,LEMMI Andrea,84,G.A. FIAMME GIALLE,2 su- 1,Padova,27/01/2016
2.19,,FALOCCHI Christian,97,BRIXIA ATLETICA 2014 SSD SRL,2 su- 1,Ancona,19/02/2017
2.19,,DE LUCA Nicolas,93,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Loughborough,01/02/2020
2.19,,CHESANI Silvano,88,G.S. FIAMME ORO PADOVA,4 su- 1,Belgrado,27/02/2020
2.19,,FALOCCHI Christian,97,G.S. FIAMME ORO PADOVA,5 qu- 1,Istanbul,03/03/2023
2.19,,FASSINOTTI Marco,89,C.S. AERONAUTICA MILITARE,5 qu- 1,Istanbul,03/03/2023
2.19,,FALOCCHI Christian,97,G.S. FIAMME ORO PADOVA,6 fi- 1,Istanbul,05/03/2023
2.18,,LEMMI Andrea,84,G.A. FIAMME GIALLE,1 se- 1,Genova Palasport,11/02/2007
2.18,,CAMPIOLI Filippo,82,C.S. ESERCITO,3 su- 1,Ancona,18/02/2007
2.18,,LEMMI Andrea,84,G.A. FIAMME GIALLE,4 su- 1,Ancona,18/02/2007
2.18,,CIOTTI Nicola,76,C.S. CARABINIERI SEZ. ATLETICA,12 qu- 2,Birmingham,03/03/2007
2.18,,CIOTTI Giulio,76,G.S. FIAMME AZZURRE,2 su- 1,Firenze,25/01/2009
2.18,,FINESI Sandro,80,C.S. AERONAUTICA MILITARE,5 fi- 1,Wuppertal,22/01/2010
2.18,,CIOTTI Nicola,76,C.S. CARABINIERI SEZ. ATLETICA,6 fi- 1,Hirson,23/01/2010
2.18,,TALOTTI Alessandro,80,C.S. CARABINIERI SEZ. ATLETICA,1 fi- 1,Stoccolma,10/02/2010
2.18,,FASSINOTTI Marco,89,C.S. AERONAUTICA MILITARE,5 su- 1,Ancona,28/02/2010
2.18,,CAMPIOLI Filippo,82,C.S. ESERCITO,6 su- 1,Ancona,28/02/2010
2.18,,LEMMI Andrea,84,G.A. FIAMME GIALLE,7 su- 1,Ancona,28/02/2010
2.18,,CIOTTI Giulio,76,G.S. FIAMME AZZURRE,6 fi- 1,Colonia,26/01/2011
2.18,,FINESI Sandro,80,C.S. AERONAUTICA MILITARE,8 fi- 1,Brno,08/02/2011
2.18,,CIOTTI Giulio,76,G.S. FIAMME AZZURRE,5 su- 1,Ancona,20/02/2011
2.18,,TAMBERI Gianmarco,92,ASD BRUNI PUBBL. ATL. VOMANO,6 su- 1,Ancona,20/02/2011
2.18,,TAMBERI Gianmarco,92,G.A. FIAMME GIALLE,1 su- 1,Ancona,15/01/2012
2.18,,CHESANI Silvano,88,G.S. FIAMME ORO PADOVA,10 su- 1,Brno,14/02/2012
2.18,,CAMPIOLI Filippo,82,C.S. ESERCITO,8 su- 1,Brno,14/02/2012
2.18,,TAMBERI Gianmarco,92,G.A. FIAMME GIALLE,4 su- 1,Ancona,26/02/2012
2.18,,BETTINELLI Andrea,78,G.A. FIAMME GIALLE,6 su- 1,Hirson,19/01/2013
2.18,,GRASSELLI Ferrante,91,A.S. LA FRATELLANZA 1874,1 su- 1,Modena,26/01/2013
2.18,,TAMBERI Gianmarco,92,G.A. FIAMME GIALLE,10 su- 1,Hustopece,26/01/2013
2.18,,CIOTTI Giulio,76,G.S. FIAMME AZZURRE,1 su- 1,Bergamo,09/02/2013
2.18,,CIOTTI Giulio,76,G.S. FIAMME AZZURRE,3 su- 1,Ancona,17/02/2013
2.18,,CIOTTI Giulio,76,G.S. FIAMME AZZURRE,1 su- 1,Padova,08/01/2014
2.18,,BETTINELLI Andrea,78,G.A. FIAMME GIALLE,3 su- 1,Dijon,01/02/2014
2.18,,CIOTTI Giulio,76,G.S. FIAMME AZZURRE,1 su- 1,Padova,16/02/2014
2.18,,BETTINELLI Andrea,78,G.A. FIAMME GIALLE,4 su- 1,Ancona,23/02/2014
2.18,,GRASSELLI Ferrante,91,A.S. LA FRATELLANZA 1874,3 su- 1,Padova,14/01/2015
2.18,,ROSSI Eugenio,92,ATL.BIOTEKNA MARCON,3 su- 1,Padova,22/02/2015
2.18,,BIAGGI Lorenzo,90,ATL. RICCARDI MILANO,4 su- 1,Padova,22/02/2015
2.18,,SOTTILE Stefano,98,ATLETICA VALSESIA,3 se- 1,Sainte Croix,30/01/2016
2.18,,FALOCCHI Christian,97,BRIXIA ATLETICA 2014 SSD SRL,1 su- 1,Ancona,03/02/2018
2.18,,FASSINOTTI Marco,89,C.S. AERONAUTICA MILITARE,1 su- 1,Bergamo,01/02/2020
2.18,,FASSINOTTI Marco,89,C.S. AERONAUTICA MILITARE,2 su- 1,Weinheim,07/02/2020
2.18,,MELONI Eugenio,94,C.S. CARABINIERI SEZ. ATLETICA,2 se- 2,Ancona,30/01/2021
2.18,,FASSINOTTI Marco,89,C.S. AERONAUTICA MILITARE,3 su- 1,Manchester,22/01/2022
2.18,,FALOCCHI Christian,97,G.S. FIAMME ORO PADOVA,2 su- 1,Ancona,21/01/2023
2.18,,BELLELLI Alessandro,97,G.S.SELF ATL. MONTANARI GRUZZA,1 su- 1,Parma,12/02/2023
2.18,,STRONATI Edoardo,04,PRO SESTO ATL. CERNUSCO,1 su- 1,Lievin,11/03/2023
2.17,,TALOTTI Alessandro,80,C.S. CARABINIERI SEZ. ATLETICA,2 se- 1,Udine,27/01/2008
2.17,,LEMMI Andrea,84,G.A. FIAMME GIALLE,6 fi- 1,Hirson,25/01/2009
2.17,,CHESANI Silvano,88,G.S. FIAMME ORO PADOVA,1 su- 1,Ancona,15/02/2009
2.17,,FINESI Sandro,80,C.S. AERONAUTICA MILITARE,3 su- 1,Firenze,03/02/2010
2.17,,FASSINOTTI Marco,89,C.S. AERONAUTICA MILITARE,1 su- 1,Ancona,14/02/2010
2.17,,CIOTTI Nicola,76,C.S. CARABINIERI SEZ. ATLETICA,1 su- 1,Ancona,05/02/2011
2.17,,TAMBERI Gianmarco,92,ASD BRUNI PUBBL. ATL. VOMANO,2 su- 1,Ancona,05/02/2011
2.17,,CIOTTI Giulio,76,G.S. FIAMME AZZURRE,1 su- 1,Bergamo,12/01/2013
2.17,,TAMBERI Gianmarco,92,G.A. FIAMME GIALLE,4 se- 1,Colonia,28/01/2015
2.17,,STRONATI Edoardo,04,PRO SESTO ATL. CERNUSCO,1 su- 1,Valencia,22/01/2023
2.17,,MELONI Eugenio,94,C.S. CARABINIERI SEZ. ATLETICA,2 su- 1,Siena,01/02/2023
2.16,,FINESI Sandro,80,C.S. AERONAUTICA MILITARE,1 su- 1,Firenze,14/01/2005
2.16,,CIOTTI Giulio,76,G.S. FIAMME AZZURRE,2 su- 1,Firenze,01/02/2008
2.16,,BETTINELLI Andrea,78,G.A. FIAMME GIALLE,1 su- 1,Caravaggio,16/01/2011
2.16,,BIAGGI Lorenzo,90,ATL. RICCARDI MILANO,2 su- 1,Ancona,13/02/2011
2.16,,TAMBERI Gianmarco,92,ASD BRUNI PUBBL. ATL. VOMANO,1 su- 1,Amburgo,05/03/2011
2.16,,BETTINELLI Andrea,78,G.A. FIAMME GIALLE,1 se- 1,Digione,02/02/2013
2.16,,GELATI Marco,90,PRO SESTO ATL.,2 su- 1,Padova,08/01/2014
2.16,,LEMMI Andrea,84,G.A. FIAMME GIALLE,2 su- 1,Pordenone,01/02/2014
2.16,,CAROLLO Giuseppe,91,G.S. FIAMME ORO PADOVA,3 su- 1,Pordenone,01/02/2014
2.16,,GRASSELLI Ferrante,91,A.S. LA FRATELLANZA 1874,4 su- 1,Pordenone,01/02/2014
2.16,,AYRES DA MOTTA Federico,96,ASSINDUSTRIA SPORT PADOVA,1 su- 1,Ancona,08/02/2014
2.16,,GRASSELLI Ferrante,91,A.S. LA FRATELLANZA 1874,2 su- 1,Padova,16/02/2014
2.16,,CIOTTI Nicola,76,C.S. CARABINIERI SEZ. ATLETICA,3 su- 1,Padova,16/02/2014
2.16,,BIAGGI Lorenzo,90,ATL. RICCARDI MILANO,4 su- 1,Pordenone,31/01/2015
2.16,,GRASSELLI Ferrante,91,A.S. LA FRATELLANZA 1874,5 se- 1,Linz,06/02/2015
2.16,,ROSSI Eugenio,92,ATL.BIOTEKNA MARCON,1 su- 1,Padova,14/02/2015
2.16,,SOTTILE Stefano,98,ATLETICA VALSESIA,4 su- 1,Ancona,06/03/2016
2.16,,MELONI Eugenio,94,C.S. CARABINIERI SEZ. ATLETICA,3 su- 1,Ancona,19/02/2017
2.16,,SOTTILE Stefano,98,G.S. FIAMME AZZURRE,2 su- 1,Ancona,03/02/2018
2.16,,CHESANI Silvano,88,G.S. FIAMME ORO PADOVA,3 su- 1,Ancona,23/02/2020
2.16,,LANDO Manuel,00,ATL.VICENTINA,3 su- 1,Ancona,23/02/2020
2.16,,NAVA Nicholas,98,ATL. BERGAMO 1959 ORIOCENTER,5 su- 1,Ancona,23/02/2020
2.16,,MELONI Eugenio,94,C.S. CARABINIERI SEZ. ATLETICA,4 su- 1,Udine,27/01/2021
2.16,,SOTTILE Stefano,98,G.S. FIAMME AZZURRE,3 su- 1,Ancona,21/02/2021
2.16,,LUIU Massimiliano,02,POL LIB ATL SASSARI,1 su- 1,Ancona,23/01/2022
2.16,,CHESANI Silvano,88,G.S. FIAMME ORO PADOVA,7 su- 1,Udine,02/02/2022
2.16,,FALOCCHI Christian,97,G.S. FIAMME ORO PADOVA,8 su- 1,Udine,02/02/2022
2.16,,FASSINOTTI Marco,89,C.S. AERONAUTICA MILITARE,3 su- 1,Udine,09/02/2023
2.16,,STRONATI Edoardo,04,PRO SESTO ATL. CERNUSCO,5 su- 1,Udine,09/02/2023
2.15,,CAMPIOLI Filippo,82,C.S. ESERCITO,1 se- 1,Modena,08/01/2005
2.15,,BORRINI Hector,78,C.S. MARINA MILITARE ATL.,1 su- 1,Genova Palasport,13/02/2005
2.15,,FINESI Sandro,80,C.S. AERONAUTICA MILITARE,1 su- 1,Firenze,17/01/2006
2.15,,LEMMI Andrea,84,G.A. FIAMME GIALLE,1 su- 1,Firenze,30/01/2007
2.15,,CIOTTI Nicola,76,C.S. CARABINIERI SEZ. ATLETICA,7 fi- 1,Lodz,31/01/2007
2.15,,CAMPIOLI Filippo,82,C.S. ESERCITO,10 fi- 1,Peania,13/02/2008
2.15,,TALOTTI Alessandro,80,C.S. CARABINIERI SEZ. ATLETICA,4 su- 1,Genova,24/02/2008
2.15,,CAMPIOLI Filippo,82,C.S. ESERCITO,15 qu- 1,Valencia,07/03/2008
2.15,,CIOTTI Nicola,76,C.S. CARABINIERI SEZ. ATLETICA,8 fi- 1,Brno,03/02/2009
2.15,,FASSINOTTI Marco,89,ATLETICA MIZUNO PIEMONTE ASSOC,1 su- 1,Ancona,15/02/2009
2.15,,FASSINOTTI Marco,89,ATLETICA MIZUNO PIEMONTE ASSOC,5 su- 1,Torino,22/02/2009
2.15,,FINESI Sandro,80,C.S. AERONAUTICA MILITARE,6 su- 1,Torino,22/02/2009
2.15,,CIOTTI Giulio,76,G.S. FIAMME AZZURRE,4 fi- 1,Praga,26/02/2009
2.15,,FINESI Sandro,80,C.S. AERONAUTICA MILITARE,2 su- 1,Firenze,16/01/2010
2.15,,BEDIN Alberto,85,C.S. AERONAUTICA MILITARE,1 su- 1,Ancona,23/01/2010
2.15,,FASSINOTTI Marco,89,C.S. AERONAUTICA MILITARE,1 su- 1,Modena,23/01/2010
2.15,,TALOTTI Alessandro,80,C.S. CARABINIERI SEZ. ATLETICA,10 fi- 1,Trinec,26/01/2010
2.15,,LEMMI Andrea,84,G.A. FIAMME GIALLE,1 su- 1,Firenze,08/02/2010
2.15,,FINESI Sandro,80,C.S. AERONAUTICA MILITARE,5 fi- 1,Eaubonne,12/02/2010
2.15,,CIOTTI Nicola,76,C.S. CARABINIERI SEZ. ATLETICA,6 fi- 1,Eaubonne,12/02/2010
2.15,,CAMPIOLI Filippo,82,C.S. ESERCITO,7 fi- 1,Birmingham,20/02/2010
2.15,,CHESANI Silvano,88,G.S. FIAMME ORO PADOVA,8 su- 1,Ancona,28/02/2010
2.15,,TAMBERI Gianmarco,92,ASD BRUNI PUBBL. ATL. VOMANO,1 su- 1,Ancona,16/01/2011
2.15,,CIOTTI Nicola,76,C.S. CARABINIERI SEZ. ATLETICA,2 su- 1,Ancona,16/01/2011
2.15,,LEMMI Andrea,84,G.A. FIAMME GIALLE,1 su- 1,Firenze,07/02/2011
2.15,,FINESI Sandro,80,C.S. AERONAUTICA MILITARE,7 su- 1,Ancona,20/02/2011
2.15,,MORANDI Luca,91,A.S. LA FRATELLANZA 1874,1 su- 1,Modena,14/01/2012
2.15,,LEMMI Andrea,84,G.A. FIAMME GIALLE,1 su- 1,Firenze,28/01/2012
2.15,,FASSINOTTI Marco,89,C.S. AERONAUTICA MILITARE,8 su- 1,Praga,16/02/2012
2.15,,SPIGAROLO Davide,93,G.A. BASSANO,1 su- 1,Ancona,18/02/2012
2.15,,CAROLLO Giuseppe,91,G.S. FIAMME ORO PADOVA,2 su- 1,Bergamo,12/01/2013
2.15,,CIOTTI Giulio,76,G.S. FIAMME AZZURRE,1 su- 1,Bergamo,27/01/2013
2.15,,LEMMI Andrea,84,G.A. FIAMME GIALLE,2 su- 1,Bergamo,27/01/2013
2.15,,CAROLLO Giuseppe,91,G.S. FIAMME ORO PADOVA,3 su- 1,Bergamo,27/01/2013
2.15,,GELATI Marco,90,PRO SESTO ATL.,1 su- 1,Saronno,03/02/2013
2.15,,MELONI Eugenio,94,C.U.S. CAGLIARI,1 su- 1,Ancona,23/02/2013
2.15,,BETTINELLI Andrea,78,G.A. FIAMME GIALLE,11 se- 1,Hirson,18/01/2014
2.15,,MELONI Eugenio,94,C.U.S. CAGLIARI,2 su- 1,Padova,19/01/2014
2.15,,GRASSELLI Ferrante,91,A.S. LA FRATELLANZA 1874,3 su- 1,Padova,19/01/2014
2.15,,BIAGGI Lorenzo,90,ATL. RICCARDI MILANO,1 su- 1,Udine,25/01/2014
2.15,,LEMMI Andrea,84,G.A. FIAMME GIALLE,1 su- 1,Genova,26/01/2014
2.15,,MELONI Eugenio,94,C.U.S. CAGLIARI,5 su- 1,Ancona,23/02/2014
2.15,,GRASSELLI Ferrante,91,A.S. LA FRATELLANZA 1874,6 su- 1,Ancona,23/02/2014
2.15,,BIAGGI Lorenzo,90,ATL. RICCARDI MILANO,7 su- 1,Ancona,23/02/2014
2.15,,CIOTTI Nicola,76,C.S. CARABINIERI SEZ. ATLETICA,8 su- 1,Ancona,23/02/2014
2.15,,CIOTTI Giulio,76,G.S. FIAMME AZZURRE,5 su- 1,Padova,22/02/2015
2.15,,GRASSELLI Ferrante,91,A.S. LA FRATELLANZA 1874,6 su- 1,Padova,22/02/2015
2.15,,MELONI Eugenio,94,C.S. CARABINIERI SEZ. ATLETICA,1 su- 1,Modena,23/01/2016
2.15,,BIAGGI Lorenzo,90,ATL. RICCARDI MILANO 1946,1 su- 1,Udine,13/03/2016
2.15,,PURBOO Kelvin,97,A.S. LA FRATELLANZA 1874,1 su- 1,Modena,20/01/2018
2.15,,ROSSI Eugenio,92,ATL.BIOTEKNA MARCON,1 su- 1,Parma,11/02/2018
2.15,,MELONI Eugenio,94,C.S. CARABINIERI SEZ. ATLETICA,2 su- 1,Gent,13/02/2021
2.15,,STRONATI Edoardo,04,PRO SESTO ATL.,1 su- 1,Ancona,14/02/2021
2.15,,NAVA Nicholas,98,ATL. BERGAMO 1959 ORIOCENTER,1 su- 1,Bergamo,12/02/2022
2.15,,MELONI Eugenio,94,C.S. CARABINIERI SEZ. ATLETICA,1 su- 1,Parma,13/02/2022
2.15,,MELONI Eugenio,94,C.S. CARABINIERI SEZ. ATLETICA,3 su- 1,Ancona,21/01/2023
2.15,,MELONI Eugenio,94,C.S. CARABINIERI SEZ. ATLETICA,2 se- 1,Hirson,28/01/2023
2.15,,MELONI Eugenio,94,C.S. CARABINIERI SEZ. ATLETICA,4 su- 1,Ancona,19/02/2023
2.15,,FALOCCHI Christian,97,G.S. FIAMME ORO PADOVA,4 su- 1,Ancona,19/02/2023
2.15,,FASSINOTTI Marco,89,C.S. AERONAUTICA MILITARE,8 fi- 1,Istanbul,05/03/2023
2.14,,CIOTTI Giulio,76,G.S. FIAMME AZZURRE,4 su- 1,Ancona,20/02/2005
2.14,,CAMPIOLI Filippo,82,C.S. ESERCITO,1 su- 1,Ancona,15/01/2006
2.14,,CIOTTI Giulio,76,G.S. FIAMME AZZURRE,10 fi- 1,Trinec,21/01/2008
2.14,,BIAGGI Lorenzo,90,ATLETICA GORIZIA CA. RI. FVG,2 su- 1,Halle,01/03/2008
2.14,,FINESI Sandro,80,C.S. AERONAUTICA MILITARE,9 fi- 1,Hirson,25/01/2009
2.14,,LEMMI Andrea,84,G.A. FIAMME GIALLE,8 fi- 1,Hirson,23/01/2010
2.14,,BIAGGI Lorenzo,90,ATL. RICCARDI MILANO,2 su- 1,Ancona,14/02/2010
2.14,,LEMMI Andrea,84,G.A. FIAMME GIALLE,1 su- 1,Firenze,16/02/2010
2.14,,FINESI Sandro,80,C.S. AERONAUTICA MILITARE,3 su- 1,Udine,21/02/2010
2.14,,TAMBERI Gianmarco,92,ASD BRUNI PUBBL. ATL. VOMANO,1 su- 1,Ancona,06/03/2010
2.14,,CAROLLO Giuseppe,91,G.S. FIAMME ORO PADOVA,2 su- 1,Ancona,06/03/2010
2.14,,BETTINELLI Andrea,78,G.A. FIAMME GIALLE,10 fi- 1,Hirson,22/01/2011
2.14,,LEMMI Andrea,84,G.A. FIAMME GIALLE,1 su- 1,Firenze,16/02/2012
2.14,,CAROLLO Giuseppe,91,G.S. FIAMME ORO PADOVA,2 su- 1,Modena,26/01/2013
2.14,,MELONI Eugenio,94,C.U.S. CAGLIARI,2 su- 1,Ancona,02/03/2013
2.14,,BIAGGI Lorenzo,90,ATL. RICCARDI MILANO,5 su- 1,Pordenone,01/02/2014
2.14,,ROSSI Eugenio,92,ATL.BIOTEKNA MARCON,1 su- 1,Ancona,08/02/2014
2.14,,LONGHI Michele,96,ATL. LECCO-COLOMBO COSTRUZ.,2 su- 1,Ancona,08/02/2014
2.14,,BIAGGI Lorenzo,90,ATL. RICCARDI MILANO,2 su- 1,Firenze,17/02/2014
2.14,,LONGHI Michele,96,ATL. LECCO-COLOMBO COSTRUZ.,2 su- 1,Halle,01/03/2014
2.14,,SOTTILE Stefano,98,ATLETICA VALSESIA,1 su- 1,Aosta,18/01/2015
2.14,,CIOTTI Giulio,76,G.S. FIAMME AZZURRE,3 su- 1,Lucca,24/01/2015
2.14,,CIOTTI Giulio,76,G.S. FIAMME AZZURRE,5 su- 1,Pordenone,31/01/2015
2.14,,SPIGAROLO Davide,93,G.A. BASSANO,1 su- 1,Ancona,07/02/2015
2.14,,ZANATTA Jacopo,96,TREVISATLETICA,1 su- 1,Ancona,07/02/2015
2.14,,MELONI Eugenio,94,C.U.S. CAGLIARI,2 su- 1,Padova,14/02/2015
2.14,,SOTTILE Stefano,98,ATLETICA VALSESIA,1 su- 1,Aosta,10/01/2016
2.14,,MOTTA Andrea,99,ATL. BERGAMO 1959 ORIOCENTER,1 se- 2,Bergamo,17/01/2016
2.14,,SOTTILE Stefano,98,ATLETICA VALSESIA,2 se- 2,Bergamo,17/01/2016
2.14,,FALOCCHI Christian,97,BRIXIA ATLETICA 2014 SSD SRL,1 su- 1,Bergamo,14/01/2017
2.14,,DE LUCA Nicolas,93,A.S.D. ATLETICA FUTURA ROMA,1 su- 1,Padova,21/01/2017
2.14,,MELONI Eugenio,94,C.S. CARABINIERI SEZ. ATLETICA,7 se- 1,Brno,08/02/2017
2.14,,LEMMI Andrea,84,ATLETICA LIVORNO,2 su- 1,Ancona,15/02/2019
2.14,,LANDO Manuel,00,ATL.VICENTINA,1 su- 1,Ancona,08/02/2020
2.14,,NAVA Nicholas,98,ATL. BERGAMO 1959 ORIOCENTER,3 se- 2,Ancona,30/01/2021
2.14,,NAVA Nicholas,98,ATL. BERGAMO 1959 ORIOCENTER,1 su- 1,Parma,06/02/2021
2.14,,MELONI Eugenio,94,C.S. CARABINIERI SEZ. ATLETICA,1 se- 2,Ancona,30/01/2022
2.14,,MELONI Eugenio,94,C.S. CARABINIERI SEZ. ATLETICA,1 su- 1,Parma,06/02/2022
2.13,,BONVECCHIO Norbert,85,ATLETICA TRENTO CMB,1 su- 1,Ancona,12/02/2006
2.13,,FINESI Sandro,80,C.S. AERONAUTICA MILITARE,5 su- 1,Ancona,19/02/2006
2.13,,CAMPIOLI Filippo,82,C.S. ESERCITO,9 qu- 1,Birmingham,03/03/2007
2.13,,CAROLLO Giuseppe,91,NOVATLETICA CITTA' DI SCHIO,1 su- 1,Ancona,09/02/2008
2.13,,NADALINI Stefano,93,GS VALSUGANA TRENTINO,3 su- 1,Ancona,16/01/2011
2.13,,CIOTTI Giulio,76,G.S. FIAMME AZZURRE,3 su- 1,Ancona,16/01/2011
2.13,,BIAGGI Lorenzo,90,ATL. RICCARDI MILANO,1 su- 1,Udine,05/02/2011
2.13,,CAROLLO Giuseppe,91,G.S. FIAMME ORO PADOVA,3 su- 1,Ancona,13/02/2011
2.13,,BETTINELLI Andrea,78,G.A. FIAMME GIALLE,7 su- 1,Hirson,21/01/2012
2.13,,CAROLLO Giuseppe,91,G.S. FIAMME ORO PADOVA,1 su- 1,Modena,05/02/2012
2.13,,FINESI Sandro,80,C.S. AERONAUTICA MILITARE,5 su- 1,Ancona,26/02/2012
2.13,,ROSSI Eugenio,92,OLIMPUS SAN MARINO ATLETICA,6 su- 1,Ancona,26/02/2012
2.13,,LEMMI Andrea,84,G.A. FIAMME GIALLE,7 su- 1,Ancona,26/02/2012
2.13,,BETTINELLI Andrea,78,G.A. FIAMME GIALLE,3 su- 1,Bergamo,12/01/2013
2.13,,GRASSELLI Ferrante,91,A.S. LA FRATELLANZA 1874,1 su- 1,Modena,19/01/2013
2.13,,GELATI Marco,90,PRO SESTO ATL.,4 su- 1,Bergamo,27/01/2013
2.13,,GRASSELLI Ferrante,91,A.S. LA FRATELLANZA 1874,5 su- 1,Bergamo,27/01/2013
2.13,,CIOTTI Giulio,76,G.S. FIAMME AZZURRE,1 su- 1,Udine,03/02/2013
2.13,,GELATI Marco,90,PRO SESTO ATL.,10 su- 1,Ancona,17/02/2013
2.13,,SPIGAROLO Davide,93,G.A. BASSANO,4 su- 1,Ancona,17/02/2013
2.13,,LEMMI Andrea,84,G.A. FIAMME GIALLE,4 su- 1,Ancona,17/02/2013
2.13,,MELONI Eugenio,94,C.U.S. CAGLIARI,6 su- 1,Ancona,17/02/2013
2.13,,CIOTTI Nicola,76,C.S. CARABINIERI SEZ. ATLETICA,7 su- 1,Ancona,17/02/2013
2.13,,GRASSELLI Ferrante,91,A.S. LA FRATELLANZA 1874,7 su- 1,Ancona,17/02/2013
2.13,,GASPARIN Alberto,93,ATLETICA BRUGNERA FRIULINTAGLI,9 su- 1,Ancona,17/02/2013
2.13,,LEMMI Andrea,84,G.A. FIAMME GIALLE,1 su- 1,Firenze,20/02/2013
2.13,,BIAGGI Lorenzo,90,ATL. RICCARDI MILANO,3 su- 1,Padova,08/01/2014
2.13,,CAROLLO Giuseppe,91,G.S. FIAMME ORO PADOVA,2 su- 1,Modena,11/01/2014
2.13,,LARI Filippo,97,ATLETICA LIVORNO,1 su- 1,Firenze,17/01/2016
2.13,,BIAGGI Lorenzo,90,ATL. RICCARDI MILANO 1946,3 su- 1,Padova,27/01/2016
2.13,,CIOTTI Giulio,76,G.S. FIAMME AZZURRE,1 se- 2,Padova,20/02/2016
2.13,,BIAGGI Lorenzo,90,ATL. RICCARDI MILANO 1946,2 se- 2,Padova,20/02/2016
2.13,,CIOTTI Giulio,76,G.S. FIAMME AZZURRE,5 su- 1,Ancona,06/03/2016
2.13,,BIAGGI Lorenzo,90,ATL. RICCARDI MILANO 1946,6 su- 1,Ancona,06/03/2016
2.13,,MELONI Eugenio,94,C.S. CARABINIERI SEZ. ATLETICA,1 su- 1,Modena,14/01/2017
2.13,,DE LUCA Nicolas,93,A.S.D. ATLETICA FUTURA ROMA,2 su- 1,Modena,14/01/2017
2.13,,DE LUCA Nicolas,93,A.S.D. ATLETICA FUTURA ROMA,4 su- 1,Ancona,19/02/2017
2.13,,SOTTILE Stefano,98,G.S. FIAMME AZZURRE,5 su- 1,Ancona,19/02/2017
2.13,,FURLANI Mattia,05,ATL.STUD. RIETI ANDREA MILARDI,1 su- 1,Ancona,20/02/2022
2.13,,LUIU Massimiliano,02,POL LIB ATL SASSARI,1 su- 1,Siena,05/03/2022
2.12,,FINESI Sandro,80,C.S. AERONAUTICA MILITARE,5 su- 1,Ancona,18/02/2007
2.12,,GALLIZIO Thomas,86,ASV S.V. LANA - RAIKA,1 su- 1,Genova,24/02/2007
2.12,,CAROLLO Giuseppe,91,NOVATLETICA CITTA' DI SCHIO,1 se- 1,Udine,13/01/2008
2.12,,FINESI Sandro,80,C.S. AERONAUTICA MILITARE,1 su- 1,Firenze,06/02/2008
2.12,,AZZARO Roberto,90,ASD ATLETICA VALPOLICELLA,1 su- 1,Padova,08/02/2009
2.12,,CAROLLO Giuseppe,91,G.S. FIAMME ORO PADOVA,1 se- 1,Padova,17/01/2010
2.12,,BEDIN Alberto,85,C.S. AERONAUTICA MILITARE,2 su- 1,Udine,17/01/2010
2.12,,CECOLIN Riccardo,88,ATLETICA UDINESE MALIGNANI,3 su- 1,Udine,06/02/2010
2.12,,CAROLLO Giuseppe,91,G.S. FIAMME ORO PADOVA,1 su- 1,Ancona,13/02/2010
2.12,,CAROLLO Giuseppe,91,G.S. FIAMME ORO PADOVA,9 su- 1,Ancona,28/02/2010
2.12,,TAMBERI Gianmarco,92,ASD BRUNI PUBBL. ATL. VOMANO,1 su- 1,Ancona,09/01/2011
2.12,,BIAGGI Lorenzo,90,ATL. RICCARDI MILANO,1 su- 1,Udine,23/01/2011
2.12,,SPIGAROLO Davide,93,G.A. BASSANO,4 su- 1,Amburgo,05/03/2011
2.12,,GELATI Marco,90,PRO SESTO ATL.,1 su- 1,Saronno,12/02/2012
