Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
9.50,,FRATICELLI Emanuele,85,ATL. AVIS MACERATA,8 su- 1,Ancona,22/01/2011
9.50,,ACERRA Mauro,92,POL. UNIVERSITA' FORO ITALICO,7 su- 1,Roma,02/02/2014
9.50,,MIANI Matteo,93,SILCA ULTRALITE VITTORIO V.TO,18 su- 1,Padova,23/01/2016
9.49,,CERIOLI Luca,78,N.ATL. FANFULLA LODIGIANA,3 fi- 1,Napoli,04/01/2007
9.49,,MARCARI Matteo,92,S.S. LAZIO ATLETICA LEGGERA,5 su- 1,Roma,13/01/2013
9.49,,NEMO Manuel,95,TEAM ATLETICA MARCHE,1 su- 1,Ancona,05/01/2019
9.48,,CITTERIO Paolo,75,DAINI CARATE BRIANZA,6 se- 3,Ancona,07/03/2014
9.48,,CITTERIO Paolo,75,DAINI CARATE BRIANZA,8 se- 3,Ancona,27/02/2015
9.48,,QUAGLIA Francesco,95,A.S.D. ATL. FOSSANO '75,12 se- 1,Padova,14/01/2017
9.48,,MASTRIPPOLITO Giovanni,98,S.E.F. VIRTUS EMILSIDER BO,9 se- 1,Padova,12/02/2022
9.48,,CITTERIO Paolo,75,DAINI CARATE BRIANZA,7 su- 1,Torun,30/03/2023
9.47,,CUCCHI Stefano,84,G.S.SELF ATL. MONTANARI GRUZZA,8 su- 1,Ancona,12/01/2013
9.47,,BATTISTI Tommaso,92,EDERA ATL. FORLI,5 su- 1,Ancona,10/01/2015
9.47,,CICCHELLI Gian lorenzo,69,ASD 'VINI FANTINI',5 se- 3,Ancona,26/02/2016
9.47,,GASTALDIN Giulio,98,ATLETICA MONZA,21 su- 1,Padova,27/01/2018
9.47,,CITTERIO Paolo,75,DAINI CARATE BRIANZA,3 su- 1,Braga,25/02/2022
9.46,,CAPANNI Lorenzo,85,ASSI BANCA TOSCANA FIRENZE,9 su- 1,Firenze,13/01/2007
9.46,,MENICONCINI Matteo,88,ATL. ROMA SUD,6 se- 2,Ancona,27/01/2007
9.46,,MANTOVANI Luca,85,FONDAZIONE M. BENTEGODI,7 su- 1,Padova,07/02/2009
9.46,,ALTAMURA Giuseppe,68,OLIMPIA AMATORI RIMINI,7 se- 3,Ancona,07/03/2014
9.46,,BADIN Giorgio,71,ATLETICA GORIZIA CA. RI. FVG,6 se- 3,Ancona,26/02/2016
9.46,,CITTERIO Paolo,75,DAINI CARATE BRIANZA,7 se- 3,Ancona,26/02/2016
9.46,,BATTISTI Tommaso,92,EDERA ATL. FORLI,20 su- 1,Padova,28/01/2017
9.46,,GIANNOTTI Alessandro,76,ASD ATLETICA ALTA TOSCANA,4 se- 3,Ancona,24/02/2017
9.45,,FUSI Luigi,64,ATL. ERBA,16 su- 1,Genova Palasport,10/02/2007
9.45,,ANSELMI Michele,85,POL. LIBERTAS LUPATOTINA,8 su- 1,Padova,07/02/2009
9.45,,RIPAMONTI Giorgio,72,GINN.MONZESE FORTI E LIBERI,6 su- 1,Ancona,16/01/2010
9.45,,BERNARDI Giacomo,92,PRO SESTO ATL.,15 su- 1,Ancona,28/01/2012
9.45,,AGOSTI Marco,92,ATL. RIGOLETTO,9 se- 1,Padova,10/01/2015
9.45,,ZANETTI Paolo,77,A.S.D. ATLETICA CINQUE CERCHI,4 su- 1,Ancona,28/02/2015
9.45,,ASAMOAH Stephen kobena,93,ATL. VIRTUS CASTENEDOLO,19 su- 1,Padova,23/01/2016
9.44,,CIRILLO Marco,91,A.S.D. AGG. HINNA,16 su- 1,Ancona,28/01/2012
9.44,,EVERTSEN David alan,70,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Firenze,28/02/2014
9.44,,VIANELLO Stefano,95,ATL. VIRTUS  CR LUCCA,2 se- 2,Padova,10/01/2015
9.44,,TETTAMANZI Umberto,97,ATLETICA MONZA,22 su- 1,Padova,27/01/2018
9.44,,CITTERIO Paolo,75,DAINI CARATE BRIANZA,2 su- 1,Ancona,10/03/2023
9.43,,MARCARI Matteo,92,S.S. LAZIO ATLETICA LEGGERA,5 su- 1,Roma,27/01/2013
9.43,,MURATORE Antonio,68,ASD LA GALLA PONTEDERA ATL.,9 su- 1,Ancona,08/03/2014
9.43,,ASAMOAH Stephen kobena,93,ATL. VIRTUS CASTENEDOLO,19 su- 1,Padova,24/01/2015
9.43,,BADIN Giorgio,71,ATLETICA GORIZIA CA. RI. FVG,9 se- 3,Ancona,27/02/2015
9.43,,MANIACI Filippo,97,ATL LIBERTAS RUNNERS LIVORNO,21 su- 1,Padova,28/01/2017
9.42,,RADICIONI Stefano,90,A.S.ATLETICA FALCONARA,4 su- 1,Ancona,05/02/2009
9.42,,DI STASIO Massimiliano,97,C.S.S. LEONARDO DA VINCI,14 su- 1,Padova,19/01/2019
9.41,,NETTUNO Federico,75,N.ATL. FANFULLA LODIGIANA,10 se- 3,Ancona,27/02/2015
9.41,,CASTALDI Gianmario,69,PRO PATRIA A.R.C. BUSTO A.,8 su- 1,Ancona,28/02/2015
9.40,,LAZZARI Edoardo,90,A.S.ATHLON BASTIA,5 su- 1,Ancona,15/01/2011
9.40,,ARNELLI Fabrizio,87,EDERA ATL. FORLI,4 su- 1,Ancona,14/01/2012
9.39,,CITTERIO Paolo,75,DAINI CARATE BRIANZA,5 se- 3,Ancona,24/02/2017
9.38,,PISANI Stefano,92,A.P.D. PARTENOPE ATL. LEGG.,10 su- 1,Napoli Ponticelli,05/02/2012
9.38,,BATTISTI Tommaso,92,EDERA ATL. FORLI,3 su- 1,Ancona,18/01/2014
9.38,,GIOTTI Federico,80,ATL. RUN FINALE LIGURE,1 su- 1,Fronton,07/12/2019
9.38,,CONSOLANDI Marco,88,ATLETICA TRINACRIA,14 su- 1,Aosta,19/01/2020
9.38,,TUTI Thomas,71,EXPANDIA ATL. INSIEME VERONA,1 su- 1,Padova,15/02/2020
9.36,,CITTERIO Paolo,75,DAINI CARATE BRIANZA,2 se- 3,Ancona,22/02/2019
9.35,,CHIERCHIA Salvatore,87,A.S.D. AGG. HINNA,15 su- 1,Ancona,31/01/2009
9.35,,SCARINGIA Marcello,91,ASD ARCA ATL.AVERSA A.AVERSANO,12 fi- 1,Napoli,03/02/2013
9.35,,COSTA Alessandro,64,G.S.D. VALDALPONE DE MEGNI,16 su- 1,Padova,21/01/2017
9.35,,CORDELLA Giovanni marco,98,A.P.D. ATLETICA SCAFATI,5 su- 1,Ancona,06/01/2018
9.35,,POGGIARONI Edoardo,72,ASD TRACK & FIELD MASTER GROSS,6 su- 1,Ancona,24/02/2018
9.35,,GIOTTI Federico,80,ATL. RUN FINALE LIGURE,16 su- 1,Apeldoorn,29/02/2020
9.34,,NETTUNO Federico,75,N.ATL. FANFULLA LODIGIANA,5 fi- 1,Napoli,04/01/2007
9.34,,QUAGLIA Francesco,95,A.S.D. ATL. FOSSANO '75,23 su- 1,Padova,27/01/2018
9.34,,ARNELLI Fabrizio,87,LIBERTAS ATLETICA FORLI',7 su- 1,Ancona,24/01/2021
9.33,,MOSCA Stefano,83,A.S.D. C.U.S. NAPOLI,3 fi- 1,Napoli,10/02/2007
9.33,,MANCONI Lorenzo,90,UNIVERSALE ALBA DOCILIA,11 su- 1,Genova,16/02/2008
9.33,,BOGA Andrea,74,OLIMPUS SAN MARINO ATLETICA,5 su- 1,Ancona,05/02/2009
9.33,,ROVEDA Matteo,88,U.S. S.VITTORE O. 1906,10 su- 1,Aosta,26/01/2013
9.33,,BOLDI COTTI Francesco,91,ATL. RIGOLETTO,9 se- 2,Padova,14/01/2017
9.33,,ZANETTI Paolo,77,A.S.D. ATLETICA CINQUE CERCHI,3 su- 1,Padova,04/03/2023
9.32,,OMEDE' Matteo,92,ATLETICA PIEMONTE ASD,15 su- 1,Ancona,26/01/2013
9.32,,FALERI Filippo,92,POL. UNIVERSITA' FORO ITALICO,8 su- 1,Roma,02/02/2014
9.31,,CASTELLI Alessio,94,TOSCANA ATLETICA CARIPIT,7 su- 1,Firenze,21/02/2012
9.31,,GIOTTI Federico,80,ATL. RUN FINALE LIGURE,4 su- 1,Ludwigshafen Am Rhein,11/12/2022
9.30,,PERNA Marco,91,A.S.D. AGG. HINNA,7 fi- 1,Napoli,12/01/2008
9.30,,VOLPI Giacomo,85,PROSPORT ATL. FIRENZE,8 su- 1,Firenze,21/02/2012
9.30,,CITTERIO Paolo,75,DAINI CARATE BRIANZA,7 se- 2,Madrid,22/03/2018
9.29,,CELLA Andrea,93,ATLETICA CANAVESANA,11 su- 1,Aosta,26/01/2013
9.29,,TENTONI Giacomo,94,OLIMPUS SAN MARINO ATLETICA,1 su- 1,Ancona,07/01/2017
9.29,,MANTOVANI Luca,85,FONDAZIONE M. BENTEGODI,4 se- 2,Padova,13/01/2018
9.29,,MIANI Matteo,93,ASSINDUSTRIA SPORT PADOVA,24 su- 1,Padova,27/01/2018
9.29,,TONELLO Luca,73,GS.TORTELLINI VOLTAN MARTELLAG,3 se- 3,Ancona,23/02/2018
9.29,,GEREMIA Andrea,94,ATL.BIOTEKNA MARCON,4 se- 2,Padova,12/01/2019
9.29,,ROSSETTI Marco,99,ATL. O.S.A. SARONNO LIB.,10 se- 1,Padova,12/02/2022
9.28,,BANO Pietro,99,ASSOCIAZIONE ATLETICA N.E.VI.,19 su- 1,Padova,26/01/2019
9.27,,KHALIFI Elamjad,91,A.S. LA FRATELLANZA 1874,17 su- 1,Ancona,28/01/2012
9.27,,MORIS Gabriele,93,ATLETICA SANDRO CALVESI,16 su- 1,Ancona,26/01/2013
9.27,,SIRBU Emanuel stefan,95,ATL LIBERTAS RUNNERS LIVORNO,9 su- 1,Firenze,17/02/2014
9.27,,NETTUNO Federico,75,N.ATL. FANFULLA LODIGIANA,9 su- 1,Ancona,30/03/2016
9.27,,NICOLA Fabio,66,G.S. ERMENEGILDO ZEGNA,3 su- 1,Aosta,07/01/2017
9.27,,MONTRESOR Stefano,95,EXPANDIA ATL. INSIEME VERONA,11 su- 1,Padova,20/01/2018
9.27,,ANGELI Christian,02,ATL.  VALLI DI NON E SOLE,8 su- 1,Padova,11/03/2023
9.26,,OMEDE' Matteo,92,ATLETICA PIEMONTE ASD,18 su- 1,Ancona,28/01/2012
9.26,,DA PONTE Davide,65,A.ATL.DOLOMITI BELLUNO,9 su- 1,Budapest,25/03/2014
9.26,,ATCHORI ESSOH Alexi,93,ATL. CHIARI 1964 LIB.,20 su- 1,Padova,23/01/2016
9.26,,TONIOLO Simone,79,A.S.D. RUN.DAGI,5 su- 1,Padova,04/03/2023
9.25,,MOSCA Stefano,83,A.S.D. C.U.S. NAPOLI,4 fi- 1,Napoli,03/02/2007
9.25,,PERNA Marco,91,A.S.D. AGG. HINNA,3 fi- 1,Napoli,10/01/2009
9.25,,VISCA Alberto,56,CLUB ATL. CENTRALE,3 su- 1,Roma,23/01/2011
9.25,,SCORTECCIA Filippo,94,PROSPORT ATL. FIRENZE,22 su- 1,Padova,28/01/2017
9.24,,VOLPI Giacomo,85,PROSPORT ATL. FIRENZE,8 su- 1,Firenze,14/02/2012
9.24,,BORSETTO Matteo,95,ASSOCIAZIONE ATLETICA N.E.VI.,6 se- 1,Padova,13/01/2018
9.23,,CAMPAGNO Bruno,89,A.S.D. ATL. MONDOVI',8 su- 1,Aosta,25/01/2009
9.23,,CHIERCHIA Salvatore,87,A.S.D. ARCHEOATLETICA VESUVIO,6 fi- 1,Napoli Ponticelli,12/01/2013
9.23,,CICCHELLI Gian lorenzo,69,VINI FANTINI BY FARNESE,8 se- 3,Ancona,07/03/2014
9.23,,SEDDA Enrico antonio,67,S G AMSICORA,11 se- 3,Ancona,27/02/2015
9.23,,AGOSTI Marco,92,ATL. RIGOLETTO,13 se- 1,Lione,02/12/2017
9.23,,FERRARA Lorenzo,94,A.S.D. ATLETICA FUTURA ROMA,4 su- 1,Roma,28/01/2018
9.23,,BONFIGLI Mattia,82,SPORT ATL. FERMO,6 su- 1,Ancona,29/01/2022
9.23,,BATTISTELLO Riccardo,91,ATL. RIGOLETTO,5 su- 1,Casalmaggiore,15/01/2023
9.22,,MENICONCINI Matteo,88,ATL. ROMA SUD,6 fi- 1,Napoli,04/01/2007
9.22,,FARRICELLI Marco,80,ATL. MONTECASSIANO,4 su- 1,Ancona,16/01/2010
9.22,,GJONI Erico,01,ATLETICA CASTELL'ALFERO T.F.R.,4 su- 1,Padova,20/02/2021
9.21,,BRUNORI Marco,89,ATLETICA SANDRO CALVESI,4 fi- 1,Aosta,24/02/2007
9.21,,VINCI Simone,93,ATLETICA SANDRO CALVESI,7 su- 1,Aosta,03/02/2013
9.21,,ACERRA Mauro,92,POLISPORTIVA IUSM,7 su- 1,Roma,10/02/2013
9.21,,CAPRIOLI Riccardo,78,ATL. ROMA ACQUACETOSA,14 su- 1,Ancona,30/03/2016
9.21,,GIACOMETTI Leonardo,98,ASSOCIAZIONE ATLETICA N.E.VI.,7 se- 1,Padova,13/01/2018
9.21,,CECCARELLI Dario carlo,76,SEZ. ATL. ORATORIO CORNAREDO,2 su- 1,Padova,15/02/2020
9.20,,SANFRATELLO Ivan,79,N.ATL. FANFULLA LODIGIANA,16 su- 1,Ancona,31/01/2009
9.20,,PERNA Marco,91,A.S.D. AGG. HINNA,3 qu- 1,Napoli Ponticelli,16/01/2010
9.20,,MARCHESI Gabriele,90,ATL.LIBERTAS A.R.C.S. PERUGIA,3 su- 1,Ancona,15/01/2011
9.20,,MARCARI Matteo,92,S.S. LAZIO ATLETICA LEGGERA,8 su- 1,Roma,10/02/2013
9.20,,MANITTA Andrea,94,ATLETICA PIEMONTE ASD,3 su- 1,Aosta,25/01/2014
9.20,,CICCOLA Filippo,90,ACQUADELA BOLOGNA,3 su- 1,Padova,03/02/2018
9.20,,ZANDARCO Simon,98,ASV S.V. LANA - RAIKA,20 su- 1,Padova,26/01/2019
9.19,,BATTISTI Tommaso,92,EDERA ATL. FORLI,9 su- 1,Ancona,12/01/2013
9.19,,BARBALISCIA Marco,94,ATLETICA CECCHINA AL.PA. ASD,6 su- 1,Roma,13/01/2013
9.19,,VERRATI Lorenzo,98,TREVISATLETICA,13 su- 1,Padova,11/01/2020
9.18,,POLETTI Alessandro,91,ATL. RICCARDI MILANO,4 su- 1,Saronno,23/01/2011
9.18,,PACHECO DE FREITAS Vittorio samuel,98,NUOVA ATLETICA RONCADE,9 su- 1,Padova,31/01/2015
9.18,,GIACOMINI Michele,84,ATL.C.R.PISTOIA E LUCCHESIA,7 su- 1,Firenze,07/02/2017
9.17,,DE SANTIS Marco,87,UNIVERSALE ALBA DOCILIA,12 su- 1,Genova,16/02/2008
9.17,,CERIOLI Luca,78,N.ATL. FANFULLA LODIGIANA,8 su- 1,Ancona,17/01/2009
9.17,,SNICHELOTTO Valerio,96,CONFINDUSTRIA ATL. ROVIGO,10 su- 1,Padova,31/01/2015
9.17,,GIOANOLA Roberto,96,S.S. VITTORIO ALFIERI ASTI,4 su- 1,Aosta,07/01/2017
9.17,,CITTERIO Paolo,75,DAINI CARATE BRIANZA,4 se- 3,Ancona,23/02/2018
9.16,,SANFRATELLO Ivan,79,N.ATL. FANFULLA LODIGIANA,14 su- 1,Ancona,26/01/2008
9.16,,LION Massimiliano,73,ATLETICA ESTENSE,5 su- 1,Ancona,08/03/2014
9.15,,CABIATI Carlo,91,G.S. ERMENEGILDO ZEGNA,5 su- 1,Aosta,16/01/2011
9.15,,BAGNOLO Umberto,94,N.ATL. FANFULLA LODIGIANA,10 se- 1,Padova,10/01/2015
9.15,,BURCHIETTI Daniele,69,ASD ATLETICA PISTOIA,9 su- 1,Ancona,28/02/2015
9.15,,PIAZZOLLA Simone,96,ALTO LAZIO A.S.D.,4 su- 1,Roma,23/01/2016
9.15,,ROMANO Jerome,00,ATLETICA COGNE AOSTA,15 su- 1,Aosta,19/01/2020
9.14,,BERNARDI Giacomo,92,PRO SESTO ATL.,17 su- 1,Ancona,26/01/2013
9.14,,AGOSTI Marco,92,ATL. RIGOLETTO,10 su- 1,Padova,11/01/2014
9.14,,MIOTTI Emanuele,95,PRO SESTO ATL.,3 se- 2,Padova,10/01/2015
9.14,,STRATTA Lorenzo,94,S.S. VITTORIO ALFIERI ASTI,5 su- 1,Aosta,07/01/2017
9.14,,VICENTINI Pietro,99,EXPANDIA ATL. INSIEME VERONA,21 su- 1,Padova,26/01/2019
9.13,,CICCHELLI Gian lorenzo,69,ASD 'VINI FANTINI',12 se- 3,Ancona,27/02/2015
9.12,,OTTAVI Gianluca,89,ATL. STUDENTESCA CA.RI.RI,7 se- 2,Ancona,27/01/2007
9.12,,AVELLA Antonio,92,A.S.D. AGG. HINNA,5 fi- 1,Napoli,08/01/2011
9.12,,BATTISTI Tommaso,92,EDERA ATL. FORLI,18 su- 1,Ancona,26/01/2013
9.12,,BOCCHINI Davide,89,ASD OLIMPIA ATLETICA NETTUNO,9 su- 1,Roma,10/02/2013
9.12,,MONTRESOR Luca,97,EXPANDIA ATL. INSIEME VERONA,10 su- 1,Padova,13/01/2018
9.12,,STREMIZ Taras,79,ATL.LONGARONE SINTECO,6 su- 1,Padova,04/03/2023
9.11,,TOGNACCINI Alessandro,91,ATL.SANGIOVANNESE 1967,7 su- 1,Firenze,03/02/2010
9.11,,SANFRATELLO Ivan,79,N.ATL. FANFULLA LODIGIANA,11 su- 1,Padova,11/01/2014
9.11,,MONTRESOR Luca,97,ATL. INSIEME NEW FOODS VR,23 su- 1,Padova,28/01/2017
9.11,,BADIN Giorgio,71,ATLETICA GORIZIA CA. RI. FVG,6 se- 3,Ancona,24/02/2017
9.11,,GIOTTI Federico,80,ATL. RUN FINALE LIGURE,3 se- 3,Ancona,22/02/2019
9.11,,MAZZANTI Andrea,93,ATL. IMOLA SACMI AVIS,10 su- 1,Padova,11/02/2023
9.10,,RIBOLZI Marco,89,ATL.  CENTO TORRI PAVIA,9 su- 1,Aosta,25/01/2009
9.10,,BARTOLETTI Marco luca,69,ASD NUOVA ATLETICA LANCIANO,10 su- 1,Ancona,08/03/2014
9.10,,MASTRIPPOLITO Giovanni,98,S.E.F. VIRTUS EMILSIDER BO,7 su- 1,Ancona,29/01/2022
9.09,,PERBELLINI Marco,87,ATL. INSIEME NEW FOODS VR,12 su- 1,Padova,11/01/2014
9.09,,GAMBINI Michele,77,ATL. RECANATI,5 su- 1,Ancona,28/02/2015
9.09,,MORETTI Ian,95,UISP ATLETICA SIENA,12 se- 1,Padova,12/01/2019
9.09,,BIONDI Filippo,83,EXPANDIA ATL. INSIEME VERONA,3 su- 1,Padova,15/02/2020
9.09,,DALLA CORTE Matteo,01,ANA ATL.FELTRE,12 su- 1,Padova,29/01/2022
9.08,,COLUCCI Guglielmo,87,ATL. RICCARDI MILANO,6 su- 1,Ancona,15/01/2011
9.08,,ACERRA Mauro,92,POL. UNIVERSITA' FORO ITALICO,5 su- 1,Roma,25/01/2014
9.08,,CITTERIO Paolo,75,DAINI CARATE BRIANZA,16 su- 1,Budapest,25/03/2014
9.08,,BIANCAMANO Idris,99,ATLETICA VERCELLI 78,10 su- 1,Aosta,20/01/2019
9.07,,CAPOCCIA Michele,79,2S ATLETICA SPOLETO,5 su- 1,Ancona,14/01/2012
9.06,,ASAMOAH Stephen kobena,93,ATL. VIRTUS CASTENEDOLO,4 se- 2,Padova,10/01/2015
9.06,,CECCARELLI Dario carlo,76,SEZ. ATL. ORATORIO CORNAREDO,14 su- 1,Padova,16/02/2020
9.06,,RICCARDI Mirco,01,G.S. TRILACUM,10 se- 2,Padova,12/02/2022
9.05,,GATTOLIN Bruno,96,U.S. S.VITTORE O. 1906,7 su- 1,Padova,16/01/2016
9.05,,CITTERIO Paolo,75,DAINI CARATE BRIANZA,10 su- 1,Ancona,30/03/2016
9.05,,LONGO Marco,74,A.S.D. TEAM TREVISO,6 su- 1,Padova,09/02/2019
9.04,,ASSENNATO Giuseppe,70,A.S.D. TRACK CLUB MASTER CL,13 se- 3,Ancona,27/02/2015
9.04,,CIOCCOLONI Claudio,96,E.SERVIZI ATL. FUTURA ROMA,6 su- 1,Ancona,09/01/2016
9.04,,ZANOLINI Sebastiano,88,ATL.  VALLI DI NON E SOLE,8 su- 1,Padova,13/02/2016
9.04,,BADIN Giorgio,71,TRIESTE ATLETICA,9 se- 1,Madrid,22/03/2018
9.04,,AVANCINI Luca,74,ATLETICA AVIANO,6 su- 1,Padova,08/01/2022
9.03,,TESTA Giacomo,90,C.U.S. PARMA,19 su- 1,Ancona,28/01/2012
9.03,,NETTUNO Federico,75,N.ATL. FANFULLA LODIGIANA,13 su- 1,Padova,11/01/2014
9.03,,BURCHIETTI Daniele,69,ASD ATLETICA PISTOIA,14 se- 3,Ancona,27/02/2015
9.02,,TESTA Giacomo,90,C.U.S. PARMA,18 su- 1,Padova,25/01/2014
9.02,,CASALE Nicolo',93,ATLETICA MONZA,5 se- 2,Padova,10/01/2015
9.02,,COSTA Alessandro,64,G.S.D. VALDALPONE DE MEGNI,5 su- 1,Padova,10/02/2019
9.01,,BATTISTELLO Riccardo,91,ATL. RIGOLETTO,10 su- 1,Aubiere,30/11/2019
9.00,,NETTUNO Federico,75,N.ATL. FANFULLA LODIGIANA,8 se- 2,Ancona,27/01/2007
9.00,,GALLI Andrea,71,A.S. KRONOS ROMA QUATTRO,9 su- 1,Roma,02/02/2014
9.00,,MONTRESOR Luca,97,EXPANDIA ATL. INSIEME VERONA,25 su- 1,Padova,27/01/2018
8.99,,CHIERCHIA Salvatore,87,A.S.D. AGG. HINNA,9 se- 2,Ancona,27/01/2007
8.99,,GAMBINI Michele,77,ATL. RECANATI,1 su- 1,Ancona,04/02/2015
8.99,,MANZI Marco,82,A.S.D. C.U.S. SALERNO,3 su- 1,Ancona,25/02/2017
8.98,,MORONI Stefano,90,P.P. BUSTESE ATL.,5 su- 1,Saronno,23/01/2011
8.98,,BATTISTI Tommaso,92,EDERA ATL. FORLI,20 su- 1,Ancona,28/01/2012
8.98,,BOLDI COTTI Francesco,91,ATL. RIGOLETTO,6 se- 2,Padova,10/01/2015
8.98,,ROVEDA Matteo,88,U.S. S.VITTORE O. 1906,8 su- 1,Padova,16/01/2016
8.98,,MONTRESOR Luca,97,ATL. INSIEME NEW FOODS VR,13 se- 1,Padova,14/01/2017
8.98,,BADIN Giorgio,71,TRIESTE ATLETICA,5 se- 3,Ancona,23/02/2018
8.98,,MARINO Christian,02,ATLETICA CASTELL'ALFERO T.F.R.,16 su- 1,Padova,12/03/2022
8.97,,MONTRESOR Luca,97,ATL. INSIEME NEW FOODS VR,4 su- 1,Padova,07/01/2017
8.97,,LION Massimiliano,73,A.S.D. POLISPORTIVA BRENTELLA,15 su- 1,Padova,16/02/2020
8.96,,LINGERI Simone,76,ATLETICA PONT DONNAS,4 se- 1,Aosta,03/02/2007
8.96,,PANATO Alessandro,89,ATL.  CENTO TORRI PAVIA,18 su- 1,Ancona,29/01/2011
8.96,,BOGA Andrea,74,OLIMPUS SAN MARINO ATLETICA,6 su- 1,Ancona,03/02/2011
8.96,,CELLA Andrea,93,ATLETICA CANAVESANA,6 su- 1,Aosta,12/01/2013
8.96,,CASALE Nicolo',93,ATLETICA MONZA,8 se- 2,Padova,09/01/2016
8.96,,DI BLASI Manfred,69,G.S. C.S.I. MORBEGNO,6 se- 3,Ancona,23/02/2018
8.95,,VISCIDO Giuseppe,70,VIRTUS ESTE,4 su- 1,Padova,10/02/2018
8.94,,CHIERCHIA Salvatore,87,A.S.D. AGG. HINNA,15 su- 1,Ancona,26/01/2008
8.94,,PISANI Luca,90,A.P.D. PARTENOPE ATL. LEGG.,9 fi- 1,Napoli Ponticelli,17/01/2009
8.94,,PEZZIN Alberto,70,VIRTUS ESTE,5 su- 1,Padova,10/02/2018
8.94,,QUINTANA Daniel,97,LAGARINA CRUS TEAM,6 su- 1,Padova,10/02/2019
8.94,,GALLINA Gabriele,02,ATLETICA LA ROCCA LUIGI OCONE,4 su- 1,Carrara,28/01/2023
8.93,,TANGOCCI Stefano,90,ATL.CAPANNE PRO LOCO ATHL.TEAM,6 su- 1,Ancona,14/01/2012
8.93,,CHIERCHIA Salvatore,87,A.S.D. ARCHEOATLETICA VESUVIO,19 su- 1,Ancona,26/01/2013
8.93,,NACCA Domenico,89,A.ATL. FABRIANO,6 su- 1,Ancona,18/01/2014
8.93,,CASALE Nicolo',93,ATLETICA MONZA,20 su- 1,Padova,24/01/2015
8.93,,PEZZIN Alberto,70,VIRTUS ESTE,3 su- 1,Padova,11/02/2017
8.93,,GAZZO Michele,96,S.S. TRIONFO LIGURE,3 su- 1,Miramas,01/12/2018
8.92,,KOSTNER Fabian,87,ASV  STERZING VB LATELLA NB,10 se- 2,Ancona,27/01/2007
8.92,,CIRILLO Marco,91,A.S.D. AGG. HINNA,3 su- 1,Napoli Ponticelli,07/01/2012
8.92,,VENIER Stefano,59,GA ARISTIDE COIN VENEZIA 1949,7 se- 2,Padova,10/01/2015
8.92,,DI BLASI Manfred,69,G.S. C.S.I. MORBEGNO,15 se- 3,Ancona,27/02/2015
8.92,,CICCHELLI Gian lorenzo,69,ASD 'VINI FANTINI',7 se- 3,Ancona,23/02/2018
8.91,,TANGOCCI Stefano,90,ATL.CAPANNE PRO LOCO ATHL.TEAM,2 su- 1,Ancona,20/01/2013
8.91,,BARTOLETTI Marco luca,69,ASD NUOVA ATLETICA LANCIANO,7 su- 1,Ancona,27/02/2016
8.91,,SCORTECCIA Filippo,94,PROSPORT ATL. FIRENZE,26 su- 1,Padova,27/01/2018
8.90,,PERBELLINI Marco,87,ATL. INSIEME NEW FOODS VR,19 su- 1,Padova,25/01/2014
8.90,,BADIN Giorgio,71,ATLETICA GORIZIA CA. RI. FVG,9 se- 3,Ancona,07/03/2014
8.90,,BIZZOTTO Matteo,01,C.S.S. LEONARDO DA VINCI,15 su- 1,Padova,19/01/2019
8.89,,MONTANI Marco,95,ATL. AVIS MACERATA,6 su- 1,Ancona,10/01/2015
8.89,,MAZZANTI Andrea,93,ATL. IMOLA SACMI AVIS,7 su- 1,Ancona,09/01/2016
8.89,,MASCOLO Francesco,90,ASD POL. ASTRO 2000 BENEVENTO,4 su- 1,Ancona,07/01/2017
8.89,,ALESI Cesare,61,COLLECTION ATLETICA SAMBENEDET,6 su- 1,Ancona,06/01/2018
8.89,,LONGO Marco,74,A.S.D. TEAM TREVISO,5 su- 1,Padova,15/02/2020
8.88,,GALIMBERTI Andrea,84,GINN.MONZESE FORTI E LIBERI,17 su- 1,Genova Palasport,10/02/2007
8.88,,GIACOMETTI Leonardo,98,ASSOCIAZIONE ATLETICA N.E.VI.,27 su- 1,Padova,27/01/2018
8.87,,BELLOSIO Enrico,67,ATL. AMBROSIANA,8 su- 1,Ancona,27/02/2016
8.87,,COSTA Alessandro,64,ATL. SAN BONIFACIO-VALDALPONE,14 su- 1,Padova,25/01/2020
8.86,,SOGARO Luigi,96,A.P.D. AMATORI ATLETICA NAPOLI,13 fi- 1,Napoli,03/02/2013
8.86,,ANIA Massimo,65,A.S. DIL. POL.MESSINA,11 su- 1,Ancona,08/03/2014
8.86,,VISCIDO Giuseppe,70,VIRTUS ESTE,13 su- 1,Padova,29/01/2022
8.85,,VERRATI Lorenzo,98,GA ARISTIDE COIN VENEZIA 1949,5 se- 2,Padova,12/01/2019
8.85,,DI MARIO Niccolo',01,SSD NISSOLINO SPORT SRL ASU,8 su- 1,Ancona,24/01/2021
8.84,,TANGOCCI Stefano,90,ATL.CAPANNE PRO LOCO ATHL.TEAM,5 su- 1,Ancona,16/01/2010
8.84,,CUCCHI Stefano,84,G.S.SELF ATL. MONTANARI GRUZZA,6 su- 1,Ancona,14/01/2012
8.84,,TANGOCCI Stefano,90,ATL.CAPANNE PRO LOCO ATHL.TEAM,6 su- 1,Ancona,21/01/2012
