Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
3.40,,ZOTTI Lucia,95,ATLETICA BRUGNERA FRIULINTAGLI,4 su- 1,Udine,11/02/2012
3.40,,MANCIOLI Sofia,96,ASD ATLETICA  PRATO,3 su- 1,Firenze,12/02/2012
3.40,,SILVAN Ester,91,ASSI GIGLIO ROSSO FIRENZE,5 su- 1,Firenze,16/02/2012
3.40,,MANCIOLI Sofia,96,ASD ATLETICA  PRATO,1 su- 1,Ancona,18/02/2012
3.40,,SORBINO Roberta,90,ASD ENTERPRISE SPORT & SERVICE,1 fi- 1,Napoli Ponticelli,19/02/2012
3.40,,OLGIATI Laura,94,CAMELOT,6 su- 1,Ancona,19/02/2012
3.40,,BELLON Francesca,94,ATL.VICENTINA,7 su- 1,Ancona,19/02/2012
3.40,,MORO Rossella,92,C.U.S. TRIESTE,1 su- 1,Udine,03/03/2012
3.35,,CAPORALETTI Nadia,83,CUS PISA ATLETICA CASCINA,1 su- 1,Fermo,04/03/2012
3.35,,DONZELLI Barbara,93,SPORT ATL. FERMO,2 su- 1,Fermo,04/03/2012
3.30,,AROSIO Martina,89,ATL. BRESCIA 1950 ISPA GROUP,4 se- 1,Canegrate,14/01/2012
3.30,,OLGIATI Laura,94,CAMELOT,5 se- 1,Canegrate,14/01/2012
3.30,,SERENA Alice,94,ATL. BRESCIA 1950 ISPA GROUP,6 se- 1,Canegrate,14/01/2012
3.30,,MIRTO Anna,90,OLIMPUS SAN MARINO ATLETICA,4 su- 1,Modena,15/01/2012
3.30,,DONZELLI Barbara,93,SPORT ATL. FERMO,2 se- 1,Fermo,18/01/2012
3.30,,SORBINO Roberta,90,ASD ENTERPRISE SPORT & SERVICE,1 fi- 1,Napoli Ponticelli,22/01/2012
3.30,,ZOTTI Lucia,95,ATLETICA BRUGNERA FRIULINTAGLI,2 su- 1,Udine,22/01/2012
3.30,,ROTA Chiara,92,ATL. BERGAMO 1959 CREBERG,7 su- 1,Modena,22/01/2012
3.30,,CAPORALETTI Nadia,83,CUS PISA ATLETICA CASCINA,5 se- 1,Fermo,28/01/2012
3.30,,PAGNONCELLI Elisa,90,ATL. BRESCIA 1950 ISPA GROUP,4 su- 1,Saronno,29/01/2012
3.30,,ZOTTI Lucia,95,ATLETICA BRUGNERA FRIULINTAGLI,1 su- 1,Udine,05/02/2012
3.30,,OLGIATI Laura,94,CAMELOT,1 su- 1,Saronno,05/02/2012
3.30,,CONFALONIERI Paola,92,C.U.S. TRIESTE,1 su- 1,Udine,05/02/2012
4.60,,BRUNI Roberta,94,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Ancona,17/02/2013
4.51,,BRUNI Roberta,94,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Fermo,02/02/2013
4.40,,BENECCHI Giorgia,89,C.S. ESERCITO,2 su- 1,Ancona,17/02/2013
4.40,,BRUNI Roberta,94,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Ancona,24/02/2013
4.36,,BRUNI Roberta,94,ATL. STUDENTESCA CA.RI.RI,12 qu- 1,Goteborg,01/03/2013
4.30,,BRUNI Roberta,94,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Fermo,19/01/2013
4.20,,BENECCHI Giorgia,89,C.S. ESERCITO,1 su- 1,Modena,27/01/2013
4.20,,MALAVISI Sonia,94,A.S.D. ACSI ITALIA ATLETICA,3 su- 1,Ancona,17/02/2013
4.16,,BENECCHI Giorgia,89,C.S. ESERCITO,20 qu- 1,Goteborg,01/03/2013
4.15,,BENECCHI Giorgia,89,C.S. ESERCITO,1 su- 1,Saronno,03/02/2013
4.10,,GALLI Miriam,91,MOLLIFICIO MODENESE CITTADELLA,2 su- 1,Modena,27/01/2013
4.10,,SCARPELLINI Elena,87,C.S. AERONAUTICA MILITARE,4 su- 1,Ancona,17/02/2013
4.01,,GALLI Miriam,91,MOLLIFICIO MODENESE CITTADELLA,2 su- 1,Vienna,29/01/2013
4.00,,LAZZARI Alessandra,91,ATL. LIBERTAS ARCS CUS PERUGIA,1 su- 1,Ancona,06/01/2013
4.00,,CARGNELLI Giulia,88,G.S. FORESTALE,2 su- 1,Saronno,03/02/2013
4.00,,SCARPELLINI Elena,87,C.S. AERONAUTICA MILITARE,1 su- 1,Bergamo,10/02/2013
4.00,,ROTA Chiara,92,ATL. BERGAMO 1959 CREBERG,5 su- 1,Ancona,17/02/2013
4.00,,CARGNELLI Giulia,88,G.S. FORESTALE,6 su- 1,Ancona,17/02/2013
3.90,,ROTA Chiara,92,ATL. BERGAMO 1959 CREBERG,1 su- 1,Bergamo,12/01/2013
3.90,,SCARPELLINI Elena,87,C.S. AERONAUTICA MILITARE,2 su- 1,Bergamo,12/01/2013
3.90,,BRUZZESE Sara,82,BRACCO ATLETICA,1 su- 1,Bergamo,27/01/2013
3.90,,MALAVISI Sonia,94,A.S.D. ACSI ITALIA ATLETICA,1 su- 1,Roma,10/02/2013
3.90,,MALAVISI Sonia,94,A.S.D. ACSI ITALIA ATLETICA,2 su- 1,Ancona,24/02/2013
3.90,,CARGNELLI Giulia,88,G.S. FORESTALE,1 su- 1,Udine,03/03/2013
3.85,,CININI Amalia,88,TOSCANA ATL.EMPOLI NISSAN,2 su- 1,Fermo,02/02/2013
3.85,,LAZZARI Alessandra,91,ATL. LIBERTAS ARCS CUS PERUGIA,7 su- 1,Ancona,17/02/2013
3.85,,BRUZZESE Sara,82,BRACCO ATLETICA,8 su- 1,Ancona,17/02/2013
3.83,,GALLI Miriam,91,MOLLIFICIO MODENESE CITTADELLA,1 su- 1,Modena,20/01/2013
3.82,,SCARPELLINI Elena,87,C.S. AERONAUTICA MILITARE,5 se- 1,Digione,02/02/2013
3.80,,LAZZARI Alessandra,91,ATL. LIBERTAS ARCS CUS PERUGIA,1 su- 1,Firenze,27/01/2013
3.80,,SCARPELLINI Elena,87,C.S. AERONAUTICA MILITARE,2 su- 1,Bergamo,27/01/2013
3.80,,CARNE Tatiane,90,G.S. FIAMME AZZURRE,3 su- 1,Bergamo,27/01/2013
3.80,,ROTA Chiara,92,ATL. BERGAMO 1959 CREBERG,4 su- 1,Bergamo,27/01/2013
3.80,,ROTA Chiara,92,ATL. BERGAMO 1959 CREBERG,3 su- 1,Saronno,03/02/2013
3.80,,MALAVISI Sonia,94,A.S.D. ACSI ITALIA ATLETICA,3 su- 1,Ancona,02/03/2013
3.78,,MOLINAROLO Elisa,94,ASSINDUSTRIA SPORT PADOVA,2 su- 1,Modena,20/01/2013
3.75,,BRUZZESE Sara,82,BRACCO ATLETICA,2 su- 1,Bergamo,10/02/2013
3.70,,RANOCCHI Elena,88,U.S. QUERCIA TRENTINGRANA,2 su- 1,Fermo,19/01/2013
3.70,,CININI Amalia,88,TOSCANA ATL.EMPOLI NISSAN,1 su- 1,Roma,26/01/2013
3.70,,CARGNELLI Giulia,88,G.S. FORESTALE,5 su- 1,Bergamo,27/01/2013
3.70,,CAPOTORTO Elisa,88,C.U.S. TRIESTE,1 su- 1,Udine,03/02/2013
3.70,,CARNE Tatiane,90,G.S. FIAMME AZZURRE,4 su- 1,Saronno,03/02/2013
3.70,,LAZZARI Alessandra,91,ATL. LIBERTAS ARCS CUS PERUGIA,1 su- 1,Ancona,09/02/2013
3.70,,KOSUTA Elisa,94,C.U.S. TRIESTE,11 su- 1,Ancona,17/02/2013
3.70,,MARZENTA Letizia,93,ATLETICA FIRENZE MARATHON S.S.,12 su- 1,Ancona,17/02/2013
3.70,,MOLINAROLO Elisa,94,ASSINDUSTRIA SPORT PADOVA,13 su- 1,Ancona,17/02/2013
3.70,,RIVA Gloria valentina,92,ATL. BRESCIA 1950,9 su- 1,Ancona,17/02/2013
3.70,,CARNE Tatiane,90,G.S. FIAMME AZZURRE,9 su- 1,Ancona,17/02/2013
3.70,,MOLINAROLO Elisa,94,ASSINDUSTRIA SPORT PADOVA,3 su- 1,Ancona,24/02/2013
3.63,,MARZENTA Letizia,93,ATLETICA FIRENZE MARATHON S.S.,3 su- 1,Modena,20/01/2013
3.61,,RANOCCHI Elena,88,U.S. QUERCIA TRENTINGRANA,1 su- 1,Modena,13/01/2013
3.60,,VIAN Giorgia,84,N.ATL. FANFULLA LODIGIANA,3 su- 1,Bergamo,12/01/2013
3.60,,CAPOTORTO Elisa,88,C.U.S. TRIESTE,2 su- 1,Udine,13/01/2013
3.60,,MIRTO Anna,90,OLIMPUS SAN MARINO ATLETICA,3 su- 1,Modena,27/01/2013
3.60,,CAPOTORTO Elisa,88,C.U.S. TRIESTE,3 su- 1,Udine,27/01/2013
3.60,,VIAN Giorgia,84,N.ATL. FANFULLA LODIGIANA,6 su- 1,Bergamo,27/01/2013
3.60,,RIVA Gloria valentina,92,ATL. BRESCIA 1950,7 su- 1,Bergamo,27/01/2013
3.60,,CAPORALETTI Nadia,83,CUS PISA ATLETICA CASCINA,3 su- 1,Fermo,02/02/2013
3.60,,KOSUTA Elisa,94,C.U.S. TRIESTE,1 su- 1,Udine,03/02/2013
3.60,,BRUZZESE Sara,82,BRACCO ATLETICA,5 su- 1,Saronno,03/02/2013
3.60,,VIAN Giorgia,84,N.ATL. FANFULLA LODIGIANA,6 su- 1,Saronno,03/02/2013
3.60,,DONZELLI Barbara,93,SPORT ATL. FERMO,2 su- 1,Ancona,09/02/2013
3.60,,RIVA Gloria valentina,92,ATL. BRESCIA 1950,3 su- 1,Bergamo,10/02/2013
3.60,,MARZENTA Letizia,93,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Firenze,13/02/2013
3.60,,BOCCIA Francesca,94,ATLETICA LIVORNO,4 su- 1,Ancona,24/02/2013
3.60,,KOSUTA Elisa,94,C.U.S. TRIESTE,5 su- 1,Ancona,24/02/2013
3.60,,MARTORELLI Costanza,94,SISPORT FIAT,6 su- 1,Ancona,24/02/2013
3.60,,MOLINAROLO Elisa,94,ASSINDUSTRIA SPORT PADOVA,6 su- 1,Ancona,02/03/2013
3.55,,MANCIOLI Sofia,96,ASD ATLETICA  PRATO,2 su- 1,Firenze,27/01/2013
3.51,,MARZENTA Letizia,93,ATLETICA FIRENZE MARATHON S.S.,2 su- 1,Modena,13/01/2013
3.50,,RIVA Gloria valentina,92,ATL. BRESCIA 1950,4 su- 1,Bergamo,12/01/2013
3.50,,SVERZUT Alissa,97,ATLETICA UDINESE MALIGNANI,3 su- 1,Udine,13/01/2013
3.50,,MIRTO Anna,90,OLIMPUS SAN MARINO ATLETICA,3 su- 1,Fermo,19/01/2013
3.50,,MOLINAROLO Elisa,94,ASSINDUSTRIA SPORT PADOVA,1 su- 1,Padova,27/01/2013
3.50,,BOCCIA Francesca,94,ATLETICA LIVORNO,1 su- 1,Genova,27/01/2013
3.50,,FALDA Helen,96,SISPORT FIAT,1 su- 1,Genova,27/01/2013
3.50,,RANOCCHI Elena,88,U.S. QUERCIA TRENTINGRANA,4 su- 1,Modena,27/01/2013
3.50,,KOSUTA Elisa,94,C.U.S. TRIESTE,4 su- 1,Udine,27/01/2013
3.50,,SVERZUT Alissa,97,ATLETICA UDINESE MALIGNANI,4 su- 1,Udine,27/01/2013
3.50,,DONZELLI Barbara,93,SPORT ATL. FERMO,5 su- 1,Modena,27/01/2013
3.50,,MOLINAROLO Elisa,94,ASSINDUSTRIA SPORT PADOVA,1 su- 1,Modena,03/02/2013
3.50,,RIVA Gloria valentina,92,ATL. BRESCIA 1950,7 su- 1,Saronno,03/02/2013
3.50,,RANOCCHI Elena,88,U.S. QUERCIA TRENTINGRANA,3 su- 1,Ancona,09/02/2013
3.50,,CAPORALETTI Nadia,83,CUS PISA ATLETICA CASCINA,4 su- 1,Ancona,09/02/2013
3.50,,MIRTO Anna,90,OLIMPUS SAN MARINO ATLETICA,5 su- 1,Ancona,09/02/2013
3.50,,BOCCIA Francesca,94,ATLETICA LIVORNO,2 su- 1,Firenze,13/02/2013
3.50,,RANOCCHI Elena,88,U.S. QUERCIA TRENTINGRANA,14 su- 1,Ancona,17/02/2013
3.50,,VIAN Giorgia,84,N.ATL. FANFULLA LODIGIANA,14 su- 1,Ancona,17/02/2013
3.50,,CAPOTORTO Elisa,88,C.U.S. TRIESTE,14 su- 1,Ancona,17/02/2013
3.50,,DONZELLI Barbara,93,SPORT ATL. FERMO,17 su- 1,Ancona,17/02/2013
3.50,,SVERZUT Alissa,97,ATLETICA UDINESE MALIGNANI,1 su- 1,Ancona,23/02/2013
3.50,,OLGIATI Laura,94,BRACCO ATLETICA,7 su- 1,Ancona,24/02/2013
3.50,,KOSUTA Elisa,94,C.U.S. TRIESTE,2 su- 1,Udine,03/03/2013
3.45,,SEMERARO Francesca,97,ALTERATLETICA LOCOROTONDO,2 su- 1,Ancona,23/02/2013
3.40,,DONZELLI Barbara,93,SPORT ATL. FERMO,2 su- 1,Ancona,06/01/2013
3.40,,OLGIATI Laura,94,BRACCO ATLETICA,5 su- 1,Bergamo,12/01/2013
3.40,,MARTORELLI Costanza,94,SISPORT FIAT,2 su- 1,Genova,27/01/2013
3.40,,D'ANDREA Francesca,91,ATLETICA SILCA CONEGLIANO,2 su- 1,Padova,27/01/2013
3.40,,MARZENTA Letizia,93,ATLETICA FIRENZE MARATHON S.S.,3 su- 1,Firenze,27/01/2013
3.40,,CATASTA Silvia,79,N.ATL. FANFULLA LODIGIANA,8 su- 1,Bergamo,27/01/2013
4.32,,MALAVISI Sonia,94,A.S.D. ACSI ITALIA ATLETICA,6 su- 1,Dresda,31/01/2014
4.30,,BENECCHI Giorgia,89,C.S. ESERCITO,1 su- 1,Ancona,23/02/2014
4.25,,MALAVISI Sonia,94,A.S.D. ACSI ITALIA ATLETICA,1 su- 1,Ancona,08/02/2014
4.25,,MALAVISI Sonia,94,A.S.D. ACSI ITALIA ATLETICA,2 su- 1,Ancona,23/02/2014
4.20,,BENECCHI Giorgia,89,C.S. ESERCITO,1 su- 1,Modena,12/01/2014
4.20,,CARGNELLI Giulia,88,G.S. FORESTALE,3 su- 1,Ancona,23/02/2014
4.16,,BENECCHI Giorgia,89,C.S. ESERCITO,2 su- 2,Vienna,28/01/2014
4.15,,MALAVISI Sonia,94,G.A. FIAMME GIALLE,1 se- 1,Fermo,18/01/2014
4.15,,MALAVISI Sonia,94,G.A. FIAMME GIALLE,1 su- 1,Fermo,25/01/2014
4.10,,CARGNELLI Giulia,88,G.S. FORESTALE,1 su- 1,Saronno,01/02/2014
4.10,,CARGNELLI Giulia,88,G.S. FORESTALE,1 su- 1,Padova,16/02/2014
4.10,,GALLI Miriam,91,BRACCO ATLETICA,4 su- 1,Ancona,23/02/2014
4.05,,SCARPELLINI Elena,87,C.S. AERONAUTICA MILITARE,3 su- 1,Dijon,01/02/2014
4.00,,GALLI Miriam,91,BRACCO ATLETICA,2 su- 1,Modena,12/01/2014
4.00,,CARGNELLI Giulia,88,G.S. FORESTALE,1 su- 1,Padova,19/01/2014
4.00,,SCARPELLINI Elena,87,C.S. AERONAUTICA MILITARE,1 su- 1,Saronno,25/01/2014
4.00,,BENECCHI Giorgia,89,C.S. ESERCITO,1 su- 1,Modena,02/02/2014
4.00,,GALLI Miriam,91,BRACCO ATLETICA,2 su- 1,Modena,02/02/2014
4.00,,ROMANO Eleonora,91,ATL. STUDENTESCA CA.RI.RI,5 su- 1,Ancona,23/02/2014
3.96,,GALLI Miriam,91,BRACCO ATLETICA,4 su- 1,Vienna,28/01/2014
3.95,,CARNE Tatiane,90,G.S. FIAMME AZZURRE,6 su- 1,Dijon,01/02/2014
3.90,,LAZZARI Alessandra,91,ATL. LIBERTAS ARCS CUS PERUGIA,1 su- 1,Ancona,01/02/2014
3.90,,SCARPELLINI Elena,87,C.S. AERONAUTICA MILITARE,6 su- 1,Ancona,23/02/2014
3.90,,CARNE Tatiane,90,G.S. FIAMME AZZURRE,1 su- 1,Udine,20/12/2014
3.85,,LAZZARI Alessandra,91,ATL. LIBERTAS ARCS CUS PERUGIA,2 su- 1,Fermo,25/01/2014
3.85,,MARZENTA Letizia,93,ATLETICA FIRENZE MARATHON S.S.,2 su- 1,Ancona,08/02/2014
3.80,,VIAN Giorgia,84,N.ATL. FANFULLA LODIGIANA,1 su- 1,Gordola,10/01/2014
3.80,,CARGNELLI Giulia,88,G.S. FORESTALE,2 su- 1,Saronno,25/01/2014
3.80,,SEMERARO Francesca,97,ALTERATLETICA LOCOROTONDO,4 su- 1,Halle,01/03/2014
3.75,,FALDA Helen,96,SISPORT FIAT,1 su- 1,Aosta,11/01/2014
3.75,,RIVA Gloria valentina,92,ATL. BRESCIA 1950,1 su- 1,Saronno,15/02/2014
3.70,,MOLINAROLO Elisa,94,ASSINDUSTRIA SPORT PADOVA,1 su- 1,Padova,08/01/2014
3.70,,MOLINAROLO Elisa,94,ASSINDUSTRIA SPORT PADOVA,3 su- 1,Padova,19/01/2014
3.70,,MARZENTA Letizia,93,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Firenze,25/01/2014
3.70,,MOLINAROLO Elisa,94,ASSINDUSTRIA SPORT PADOVA,3 su- 1,Ancona,08/02/2014
3.70,,MARTORELLI Costanza,94,SISPORT FIAT,4 su- 1,Ancona,08/02/2014
3.70,,SEMERARO Francesca,97,ALTERATLETICA LOCOROTONDO,1 su- 1,Ancona,16/02/2014
3.70,,KOSUTA Elisa,94,C.U.S. TRIESTE,3 su- 1,Padova,16/02/2014
3.70,,CARNE Tatiane,90,G.S. FIAMME AZZURRE,10 su- 1,Ancona,23/02/2014
3.70,,SEMERARO Francesca,97,ALTERATLETICA LOCOROTONDO,11 su- 1,Ancona,23/02/2014
3.70,,FALDA Helen,96,SISPORT FIAT,12 su- 1,Ancona,23/02/2014
3.70,,RIVA Gloria valentina,92,ATL. BRESCIA 1950,12 su- 1,Ancona,23/02/2014
3.70,,MARZENTA Letizia,93,ATLETICA FIRENZE MARATHON S.S.,7 su- 1,Ancona,23/02/2014
3.70,,KOSUTA Elisa,94,C.U.S. TRIESTE,7 su- 1,Ancona,23/02/2014
3.70,,MOLINAROLO Elisa,94,ASSINDUSTRIA SPORT PADOVA,9 su- 1,Ancona,23/02/2014
3.65,,SVERZUT Alissa,97,ATLETICA MALIGNANI LIBERTAS UD,2 su- 1,Ancona,16/02/2014
3.60,,FALDA Helen,96,SISPORT FIAT,2 su- 1,Nizza,04/01/2014
3.60,,MARZENTA Letizia,93,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Modena,19/01/2014
3.60,,KOSUTA Elisa,94,C.U.S. TRIESTE,4 su- 1,Padova,19/01/2014
3.60,,SVERZUT Alissa,97,ATLETICA MALIGNANI LIBERTAS UD,5 su- 1,Padova,19/01/2014
3.60,,CHEMELLO Greta,92,LIB. VALPOLICELLA LUPATOTINA,6 su- 1,Padova,19/01/2014
3.60,,RANOCCHI Elena,88,U.S. QUERCIA TRENTINGRANA,2 su- 1,Ancona,01/02/2014
3.60,,MOLINAROLO Elisa,94,ASSINDUSTRIA SPORT PADOVA,1 su- 1,Padova,02/02/2014
3.60,,MARTORELLI Costanza,94,SISPORT FIAT,1 su- 1,Genova,02/02/2014
3.60,,BELLON Francesca,94,ATL.VICENTINA,2 su- 1,Padova,02/02/2014
3.60,,CONFALONIERI Paola,92,C.U.S. TRIESTE,5 su- 1,Ancona,08/02/2014
3.60,,BOCCIA Francesca,94,ATLETICA LIVORNO,2 su- 1,Firenze,18/02/2014
3.55,,PAGNONCELLI Elisa,90,ATLETICA MONZA,2 su- 1,Saronno,01/02/2014
3.55,,FALDA Helen,96,SISPORT FIAT,1 su- 1,Ancona,09/02/2014
3.55,,MAZZI Silvia,93,ASD SPECTEC DUFERCO CARISPEZIA,1 su- 1,Genova,16/02/2014
3.55,,GUADAGNINI Gaia,98,ATLETICA PIEMONTE ASD,3 su- 1,Ancona,16/02/2014
3.50,,RIVA Gloria valentina,92,ATL. BRESCIA 1950,1 su- 1,Bergamo,12/01/2014
3.50,,VIAN Giorgia,84,N.ATL. FANFULLA LODIGIANA,2 su- 1,Bergamo,12/01/2014
3.50,,MARZENTA Letizia,93,ATLETICA FIRENZE MARATHON S.S.,3 su- 1,Modena,12/01/2014
3.50,,CONFALONIERI Paola,92,C.U.S. TRIESTE,7 su- 1,Padova,19/01/2014
3.50,,BOCCIA Francesca,94,ATLETICA LIVORNO,2 su- 1,Firenze,25/01/2014
3.50,,RIVA Gloria valentina,92,ATL. BRESCIA 1950,3 su- 1,Saronno,25/01/2014
3.50,,VIAN Giorgia,84,N.ATL. FANFULLA LODIGIANA,4 su- 1,Saronno,25/01/2014
3.50,,KOSUTA Elisa,94,C.U.S. TRIESTE,3 su- 1,Udine,26/01/2014
3.50,,SILVAN Ester,91,ATL. SESTESE FEMMINILE,1 su- 1,Firenze,01/02/2014
3.50,,SVERZUT Alissa,97,ATLETICA MALIGNANI LIBERTAS UD,1 su- 1,Udine,02/02/2014
3.50,,CONFALONIERI Paola,92,C.U.S. TRIESTE,2 su- 1,Udine,02/02/2014
3.50,,KOSUTA Elisa,94,C.U.S. TRIESTE,3 su- 1,Udine,02/02/2014
3.50,,MAZZI Silvia,93,ASD SPECTEC DUFERCO CARISPEZIA,6 su- 1,Ancona,08/02/2014
3.50,,PAGNONCELLI Elisa,90,ATLETICA MONZA,2 su- 1,Saronno,15/02/2014
3.50,,CATASTA Silvia,79,N.ATL. FANFULLA LODIGIANA,3 su- 1,Saronno,15/02/2014
3.50,,CONFALONIERI Paola,92,C.U.S. TRIESTE,4 su- 1,Padova,16/02/2014
3.50,,SILVAN Ester,91,ATL. SESTESE FEMMINILE,3 su- 1,Firenze,18/02/2014
3.50,,CININI Amalia,88,TOSCANA ATL.EMPOLI NISSAN,14 su- 1,Ancona,23/02/2014
3.50,,CAPORALETTI Nadia,83,ATL. AVIS MACERATA,15 su- 1,Ancona,23/02/2014
3.50,,VIAN Giorgia,84,N.ATL. FANFULLA LODIGIANA,16 su- 1,Ancona,23/02/2014
3.50,,FALDA Helen,96,SISPORT FIAT,6 su- 1,Halle,01/03/2014
3.50,,SVERZUT Alissa,97,ATLETICA MALIGNANI LIBERTAS UD,1 su- 1,Modena,02/03/2014
3.45,,OLGIATI Laura,94,ATL. LECCO-COLOMBO COSTRUZ.,2 su- 1,Genova,16/02/2014
3.40,,CATASTA Silvia,79,N.ATL. FANFULLA LODIGIANA,3 su- 1,Bergamo,12/01/2014
3.40,,CAPORALETTI Nadia,83,ATL. AVIS MACERATA,2 se- 1,Fermo,18/01/2014
3.40,,CININI Amalia,88,TOSCANA ATL.EMPOLI NISSAN,3 se- 1,Fermo,18/01/2014
3.40,,MARTORELLI Costanza,94,SISPORT FIAT,1 su- 1,Aosta,25/01/2014
3.40,,GUADAGNINI Gaia,98,ATLETICA PIEMONTE ASD,2 su- 1,Aosta,25/01/2014
3.40,,CAPORALETTI Nadia,83,ATL. AVIS MACERATA,3 su- 1,Fermo,25/01/2014
3.40,,RANOCCHI Elena,88,U.S. QUERCIA TRENTINGRANA,3 su- 1,Fermo,25/01/2014
3.40,,DE AGOSTINI Jessica,96,ATL. BERGAMO 1959 CREBERG,5 su- 1,Saronno,25/01/2014
3.40,,PAGNONCELLI Elisa,90,ATLETICA MONZA,6 su- 1,Saronno,25/01/2014
3.40,,MAZZI Silvia,93,ASD SPECTEC DUFERCO CARISPEZIA,1 su- 1,Genova,26/01/2014
3.40,,RIVA Gloria valentina,92,ATL. BRESCIA 1950,3 su- 1,Saronno,01/02/2014
3.40,,DE AGOSTINI Jessica,96,ATL. BERGAMO 1959 CREBERG,4 su- 1,Saronno,01/02/2014
3.40,,MURTAS Camilla,88,MOLLIFICIO MODENESE CITTADELLA,3 su- 1,Modena,02/02/2014
3.40,,FALCONE Bianca,95,CUS PRO PATRIA MILANO,2 su- 1,Ancona,09/02/2014
3.40,,VIRGILI Margherita,97,ATLETICA MALIGNANI LIBERTAS UD,4 su- 1,Ancona,16/02/2014
3.40,,TURINI Simona,98,ATL. BRESCIA 1950,5 su- 1,Ancona,16/02/2014
4.30,,BRUNI Roberta,94,G.S. FORESTALE,1 su- 1,Ancona,07/02/2015
4.30,,BRUNI Roberta,94,G.S. FORESTALE,1 su- 1,Padova,22/02/2015
4.25,,BRUNI Roberta,94,G.S. FORESTALE,3 se- 1,Orleans,17/01/2015
4.20,,BRUNI Roberta,94,G.S. FORESTALE,1 su- 1,Fermo,24/01/2015
4.20,,BRUNI Roberta,94,G.S. FORESTALE,1 se- 1,Fermo,12/02/2015
4.20,,BENECCHI Giorgia,89,C.S. ESERCITO,1 su- 1,Padova,14/02/2015
4.20,,CARGNELLI Giulia,88,G.S. FORESTALE,2 su- 1,Padova,22/02/2015
4.15,,CARGNELLI Giulia,88,G.S. FORESTALE,1 su- 1,Saronno,31/01/2015
4.15,,CARNE Tatiane,90,G.S. FIAMME AZZURRE,3 su- 1,Padova,22/02/2015
4.10,,MALAVISI Sonia,94,G.A. FIAMME GIALLE,1 se- 1,Digione,24/01/2015
4.10,,CARGNELLI Giulia,88,G.S. FORESTALE,1 su- 1,Saronno,15/02/2015
4.05,,CARNE Tatiane,90,G.S. FIAMME AZZURRE,1 su- 1,Udine,18/01/2015
4.05,,BENECCHI Giorgia,89,C.S. ESERCITO,5 se- 1,Linz,06/02/2015
4.05,,SCARPELLINI Elena,87,C.S. AERONAUTICA MILITARE,2 su- 1,Padova,14/02/2015
4.00,,CARNE Tatiane,90,G.S. FIAMME AZZURRE,1 se- 1,Ljubljana,24/01/2015
4.00,,BENECCHI Giorgia,89,C.S. ESERCITO,3 se- 1,Digione,24/01/2015
4.00,,SCARPELLINI Elena,87,C.S. AERONAUTICA MILITARE,4 se- 1,Digione,24/01/2015
4.00,,CARGNELLI Giulia,88,G.S. FORESTALE,1 su- 1,Bergamo,25/01/2015
4.00,,MARZENTA Letizia,93,ATLETICA FIRENZE MARATHON S.S.,2 su- 1,Ancona,07/02/2015
4.00,,FALDA Helen,96,CUS PISA ATLETICA CASCINA,1 su- 1,Ancona,08/02/2015
4.00,,MALAVISI Sonia,94,G.A. FIAMME GIALLE,2 se- 1,Fermo,12/02/2015
4.00,,BENECCHI Giorgia,89,C.S. ESERCITO,4 su- 1,Padova,22/02/2015
4.00,,MALAVISI Sonia,94,G.A. FIAMME GIALLE,4 su- 1,Padova,22/02/2015
4.00,,SCARPELLINI Elena,87,C.S. AERONAUTICA MILITARE,4 su- 1,Padova,22/02/2015
3.95,,MALAVISI Sonia,94,G.A. FIAMME GIALLE,12 se- 1,Orleans,17/01/2015
3.92,,MALAVISI Sonia,94,G.A. FIAMME GIALLE,1 su- 1,Aulnay,10/01/2015
3.90,,CARNE Tatiane,90,G.S. FIAMME AZZURRE,1 su- 1,Padova,31/01/2015
3.90,,FALDA Helen,96,CUS PISA ATLETICA CASCINA,1 su- 1,Lione,28/02/2015
3.85,,CARGNELLI Giulia,88,G.S. FORESTALE,3 su- 1,Udine,18/01/2015
3.80,,SCARPELLINI Elena,87,C.S. AERONAUTICA MILITARE,1 su- 1,Modena,11/01/2015
3.80,,CAPORALETTI Nadia,83,ATL. AVIS MACERATA,1 su- 1,Ancona,31/01/2015
3.80,,MAZZI Silvia,93,ASD SPECTEC DUFERCO CARISPEZIA,3 su- 1,Ancona,07/02/2015
3.80,,MOLINAROLO Elisa,94,GA ARISTIDE COIN VENEZIA 1949,4 su- 1,Ancona,07/02/2015
3.80,,VIAN Giorgia,84,N.ATL. FANFULLA LODIGIANA,2 su- 1,Saronno,15/02/2015
3.80,,MAZZI Silvia,93,ASD SPECTEC DUFERCO CARISPEZIA,10 su- 1,Padova,22/02/2015
3.80,,VIAN Giorgia,84,N.ATL. FANFULLA LODIGIANA,7 su- 1,Padova,22/02/2015
3.80,,SEMERARO Francesca,97,ALTERATLETICA LOCOROTONDO,7 su- 1,Padova,22/02/2015
