Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
9.06,,GUIDOLIN Lisa,92,ATLETICA LIBERTAS PADOVA,1 fi- 1,Udine,11/01/2009
9.06,,NERI Maria chiara,92,ATL. LUGO,2 fi- 1,Modena,24/01/2009
9.07,,SCOTTI Benedetta,93,FONDIARIA - SAI ATLETICA,1 fi- 1,Ancona,24/01/2009
9.07,,REDAELLI Giulia,92,N.ATL. FANFULLA LODIGIANA,3 fi- 1,Modena,24/01/2009
9.07,,REDAELLI Giulia,92,N.ATL. FANFULLA LODIGIANA,4 sf- 2,Ancona,14/02/2009
9.08,,NERI Maria chiara,92,ATL. LUGO,1 fi- 1,Modena,10/01/2009
9.08,,NERI Maria chiara,92,ATL. LUGO,2 fi- 1,Modena,17/01/2009
9.08,,GERARDI Rachele,93,A.S.D. ATLETICASPEZIA CARISPE,3 ba- 1,Modena,24/01/2009
9.08,,BELLEGONI Jennifer,93,A.S. ATLETICA SARZANA,3 ba- 4,Ancona,14/02/2009
9.09,,GUIDOLIN Lisa,92,ATLETICA LIBERTAS PADOVA,1 ba- 1,Udine,11/01/2009
9.09,,GEROLIMETTO Giulia,92,G.A. BASSANO,5 sf- 2,Ancona,14/02/2009
9.10,,PALEZZA Giada,93,ATLETICA SCHIO,1 fi- 1,Udine,24/01/2009
9.10,,PALEZZA Giada,93,ATLETICA SCHIO,2 ba- 3,Ancona,14/02/2009
9.10,,BANZI Viola,92,ATL. RIGOLETTO,4 ba- 2,Ancona,14/02/2009
9.11,,KASTL Marion,93,ASV S.V. LANA - RAIKA,2 ba- 1,Pergine Valsugana,07/02/2009
9.11,,NEBOLI Alessandra,92,LIB. ATL. VILLANUOVA '70,2 se- 1,Saronno,07/02/2009
9.12,,PALEZZA Giada,93,ATLETICA SCHIO,2 fi- 1,Modena,10/01/2009
9.12,,BOCCARDO Carol,93,U.S. S.VITTORE O. 1906,2 ba- 1,Saronno,11/01/2009
9.13,,PIERONI Margherita,92,ATLETICA SANTAMONICA MISANO,4 ba- 4,Ancona,14/02/2009
9.13,,BENOLLI Monica,93,C.U.S. TRIESTE,2 ba- 1,Modena,08/03/2009
9.13,,ZECCHI Silvia,93,ATLETICA LEGGERA PRATO,2 fi- 1,Modena,08/03/2009
9.14,,SCOTTI Benedetta,93,FONDIARIA - SAI ATLETICA,1 ba- 1,Ancona,24/01/2009
9.15,,REDAELLI Giulia,92,N.ATL. FANFULLA LODIGIANA,8 fi- 1,Ancona,14/02/2009
9.15,,NERI Maria chiara,92,ATL. LUGO,3 fi- 1,Modena,08/03/2009
9.16,,NERI Maria chiara,92,ATL. LUGO,1 ba- 2,Modena,08/03/2009
9.18,,BUSOLLI Giada,93,C.S.S. LEONARDO DA VINCI,1 fi- 1,Innsbruck,11/01/2009
9.18,,BUSOLLI Giada,93,C.S.S. LEONARDO DA VINCI,3 ba- 3,Ancona,14/02/2009
9.18,,BENOLLI Monica,93,C.U.S. TRIESTE,4 ba- 3,Ancona,14/02/2009
9.19,,PALEZZA Giada,93,ATLETICA SCHIO,2 ba- 1,Modena,10/01/2009
9.19,,LUMACA Alessandra,92,ATLETICA FIRENZE MARATHON S.S.,2 su- 1,Firenze,24/01/2009
9.19,,GEROLIMETTO Giulia,92,G.A. BASSANO,5 ba- 4,Ancona,14/02/2009
9.20,,BRUNI Fabiana,92,ATL. STUDENTESCA CA.RI.RI,2 fi- 1,Ancona,24/01/2009
9.20,,NEBOLI Alessandra,92,LIB. ATL. VILLANUOVA '70,6 sf- 1,Ancona,14/02/2009
9.20,,PIERONI Margherita,92,ATLETICA SANTAMONICA MISANO,7 sf- 1,Ancona,14/02/2009
9.21,,NEBOLI Alessandra,92,LIB. ATL. VILLANUOVA '70,2 su- 1,Saronno,07/02/2009
9.21,,SCOTTI Benedetta,93,FONDIARIA - SAI ATLETICA,5 ba- 3,Ancona,14/02/2009
9.24,,PORFIRI Sara,92,ATL. AVIS MACERATA,3 fi- 1,Ancona,24/01/2009
9.25,,REDAELLI Giulia,92,N.ATL. FANFULLA LODIGIANA,2 fi- 1,Saronno,11/01/2009
9.25,,BOCCARDO Carol,93,U.S. S.VITTORE O. 1906,1 su- 1,Aosta,01/02/2009
9.25,,ZECCHI Silvia,93,ATLETICA LEGGERA PRATO,3 ba- 1,Modena,08/03/2009
9.26,,BRUNI Fabiana,92,ATL. STUDENTESCA CA.RI.RI,2 ba- 1,Ancona,24/01/2009
9.26,,PESENTI Arianna,92,ATL. BERGAMO 1959 CREBERG,2 fi- 1,Castenedolo,25/01/2009
9.27,,PORFIRI Sara,92,ATL. AVIS MACERATA,1 fi- 1,Ancona,07/02/2009
9.28,,PIERONI Margherita,92,ATLETICA SANTAMONICA MISANO,4 ba- 1,Modena,24/01/2009
9.28,,PESENTI Arianna,92,ATL. BERGAMO 1959 CREBERG,3 se- 1,Saronno,07/02/2009
9.30,,SCOTTI Benedetta,93,FONDIARIA - SAI ATLETICA,1 fi- 1,Ancona,18/01/2009
8.65,,DERKACH Dariya,93,A.S.D.  ATL. VIS NOVA,1 fi- 1,Ancona,13/02/2010
8.67,,DERKACH Dariya,93,A.S.D.  ATL. VIS NOVA,1 su- 1,Ancona,31/01/2010
8.72,,BOCCARDO Carol,93,U.S. SANGIORGESE,1 fi- 1,Saronno,06/02/2010
8.72,,BOCCARDO Carol,93,U.S. SANGIORGESE,1 fi- 1,Modena,21/02/2010
8.75,,BOCCARDO Carol,93,U.S. SANGIORGESE,2 fi- 1,Ancona,13/02/2010
8.76,,DERKACH Dariya,93,A.S.D.  ATL. VIS NOVA,1 ba- 2,Ancona,13/02/2010
8.79,,BOCCARDO Carol,93,U.S. SANGIORGESE,1 ba- 4,Saronno,06/02/2010
8.79,,GERARDI Rachele,93,A.S.D. ATLETICASPEZIA CARISPE,1 ba- 1,Ancona,13/02/2010
8.81,,PANIZ Maria,94,ATHLETIC CLUB BELLUNO,2 fi- 1,Modena,21/02/2010
8.84,,BOCCARDO Carol,93,U.S. SANGIORGESE,1 ba- 1,Modena,21/02/2010
8.86,,BOCCARDO Carol,93,U.S. SANGIORGESE,1 fi- 1,Aosta,24/01/2010
8.87,,BOCCARDO Carol,93,U.S. SANGIORGESE,1 ba- 3,Ancona,13/02/2010
8.87,,KASTL Marion,93,ASV S.V. LANA - RAIKA,2 ba- 1,Modena,21/02/2010
8.88,,PANIZ Maria,94,ATHLETIC CLUB BELLUNO,2 ba- 2,Ancona,13/02/2010
8.88,,KASTL Marion,93,ASV S.V. LANA - RAIKA,1 fi- 1,Muenchen,14/03/2010
8.89,,BOCCARDO Carol,93,U.S. SANGIORGESE,1 ba- 2,Aosta,24/01/2010
8.89,,PANIZ Maria,94,ATHLETIC CLUB BELLUNO,1 ba- 1,Pergine Valsugana,06/02/2010
8.89,,BENOLLI Monica,93,C.U.S. TRIESTE,3 ba- 2,Ancona,13/02/2010
8.89,,KASTL Marion,93,ASV S.V. LANA - RAIKA,3 fi- 1,Modena,21/02/2010
8.90,,PALANDRI Rebecca,94,TOSCANA ATL.EMPOLI NISSAN,2 ba- 1,Ancona,13/02/2010
8.90,,PALANDRI Rebecca,94,TOSCANA ATL.EMPOLI NISSAN,3 fi- 1,Ancona,13/02/2010
8.90,,PANIZ Maria,94,ATHLETIC CLUB BELLUNO,1 ba- 2,Modena,21/02/2010
8.91,,BENOLLI Monica,93,C.U.S. TRIESTE,1 su- 1,Udine,06/02/2010
8.93,,LUCISANO Sara,93,SISPORT FIAT,2 fi- 1,Aosta,24/01/2010
8.94,,GERARDI Rachele,93,A.S.D. ATLETICASPEZIA CARISPE,1 fi- 1,Firenze,30/01/2010
8.95,,PANIZ Maria,94,ATHLETIC CLUB BELLUNO,1 fi- 1,Pergine Valsugana,06/02/2010
8.96,,PALANDRI Rebecca,94,TOSCANA ATL.EMPOLI NISSAN,1 ba- 1,Ancona,23/01/2010
8.97,,ZECCHI Silvia,93,ASD ATLETICA  PRATO,4 ba- 2,Ancona,13/02/2010
8.97,,BUSOLLI Giada,93,C.S.S. LEONARDO DA VINCI,4 fi- 1,Ancona,13/02/2010
8.98,,KASTL Marion,93,ASV S.V. LANA - RAIKA,1 se- 4,Muenchen,14/03/2010
8.99,,BENOLLI Monica,93,C.U.S. TRIESTE,1 su- 1,Udine,23/01/2010
8.99,,GERARDI Rachele,93,A.S.D. ATLETICASPEZIA CARISPE,5 fi- 1,Ancona,13/02/2010
8.99,,BENOLLI Monica,93,C.U.S. TRIESTE,6 fi- 1,Ancona,13/02/2010
9.01,,PANIZ Maria,94,ATHLETIC CLUB BELLUNO,1 fi- 1,Padova,24/01/2010
9.01,,PALANDRI Rebecca,94,TOSCANA ATL.EMPOLI NISSAN,2 fi- 1,Firenze,30/01/2010
9.01,,BUSOLLI Giada,93,C.S.S. LEONARDO DA VINCI,2 ba- 3,Ancona,13/02/2010
9.01,,LUCISANO Sara,93,SISPORT FIAT,1 ba- 3,Modena,21/02/2010
9.02,,BUSOLLI Giada,93,C.S.S. LEONARDO DA VINCI,1 ba- 2,Modena,16/01/2010
9.02,,PANIZ Maria,94,ATHLETIC CLUB BELLUNO,1 su- 1,Udine,17/01/2010
9.02,,ZECCHI Silvia,93,ASD ATLETICA  PRATO,4 fi- 1,Modena,21/02/2010
9.03,,ZECCHI Silvia,93,ASD ATLETICA  PRATO,7 fi- 1,Ancona,13/02/2010
9.03,,LUCISANO Sara,93,SISPORT FIAT,5 fi- 1,Modena,21/02/2010
9.04,,LUCISANO Sara,93,SISPORT FIAT,1 ba- 1,Aosta,24/01/2010
9.04,,LUCISANO Sara,93,SISPORT FIAT,3 ba- 3,Ancona,13/02/2010
9.06,,LUCISANO Sara,93,SISPORT FIAT,1 su- 1,Aosta,07/02/2010
9.06,,ZECCHI Silvia,93,ASD ATLETICA  PRATO,2 ba- 2,Modena,21/02/2010
9.07,,PANIZ Maria,94,ATHLETIC CLUB BELLUNO,1 ba- 1,Padova,24/01/2010
9.08,,KASTL Marion,93,ASV S.V. LANA - RAIKA,2 se- 1,Innsbruck,10/01/2010
9.08,,DERKACH Dariya,93,A.S.D.  ATL. VIS NOVA,1 se- 1,Napoli Ponticelli,17/01/2010
9.08,,MAZZINI Eva,93,ATL. LECCO-COLOMBO COSTRUZ.,1 ba- 1,Saronno,06/02/2010
9.08,,LUCISANO Sara,93,SISPORT FIAT,1 se- 1,Aosta,07/02/2010
9.09,,BUSOLLI Giada,93,C.S.S. LEONARDO DA VINCI,3 se- 1,Innsbruck,10/01/2010
9.09,,PALEZZA Giada,93,ATLETICA SCHIO,1 fi- 1,Padova,06/02/2010
9.09,,REPETI Sara,94,ATLETICA LIVORNO,4 ba- 3,Ancona,13/02/2010
9.10,,PALANDRI Rebecca,94,TOSCANA ATL.EMPOLI NISSAN,1 ba- 2,Firenze,30/01/2010
9.11,,BUSOLLI Giada,93,C.S.S. LEONARDO DA VINCI,1 fi- 1,Modena,16/01/2010
9.11,,BUSOLLI Giada,93,C.S.S. LEONARDO DA VINCI,1 se- 2,Muenchen,14/03/2010
9.12,,BIZZOTTO Gloria,94,ATLETICA LIBERTAS S.A.N.P.,1 ba- 1,Padova,06/02/2010
9.12,,POZZOBON Elisa,93,G.A. BASSANO,2 fi- 1,Padova,06/02/2010
9.12,,POZZOBON Elisa,93,G.A. BASSANO,3 ba- 1,Modena,21/02/2010
9.13,,ZECCHI Silvia,93,ASD ATLETICA  PRATO,1 su- 1,Firenze,23/01/2010
9.13,,TAINI Silvia,94,ATL. GAVARDO '90 LIB.,3 ba- 1,Ancona,13/02/2010
9.14,,BUSOLLI Giada,93,C.S.S. LEONARDO DA VINCI,1 fi- 1,Ancona,23/01/2010
9.15,,GERARDI Rachele,93,A.S.D. ATLETICASPEZIA CARISPE,1 fi- 1,Modena,23/01/2010
9.15,,GERARDI Rachele,93,A.S.D. ATLETICASPEZIA CARISPE,1 ba- 1,Firenze,30/01/2010
9.16,,NASELLA Flavia,94,FONDIARIA - SAI ATLETICA,2 su- 1,Ancona,31/01/2010
9.16,,MAZZINI Eva,93,ATL. LECCO-COLOMBO COSTRUZ.,4 ba- 1,Ancona,13/02/2010
9.16,,BIZZOTTO Gloria,94,ATLETICA LIBERTAS S.A.N.P.,5 ba- 3,Ancona,13/02/2010
9.16,,REPETI Sara,94,ATLETICA LIVORNO,2 ba- 3,Modena,21/02/2010
9.17,,KASTL Marion,93,ASV S.V. LANA - RAIKA,5 ba- 1,Ancona,13/02/2010
9.17,,POZZOBON Elisa,93,G.A. BASSANO,6 fi- 1,Modena,21/02/2010
9.19,,TAINI Silvia,94,ATL. GAVARDO '90 LIB.,3 ba- 2,Modena,21/02/2010
9.20,,PALEZZA Giada,93,ATLETICA SCHIO,1 ba- 3,Padova,06/02/2010
9.20,,PRAST Lisa,94,ASV S.V. LANA - RAIKA,1 se- 3,Muenchen,14/03/2010
9.20,,PRAST Lisa,94,ASV S.V. LANA - RAIKA,2 fi- 1,Muenchen,14/03/2010
9.22,,GRACIANO CEBALLOS Marieli alessandra,94,A.S. ATLETICA SARZANA,2 fi- 1,Modena,16/01/2010
9.22,,POZZOBON Elisa,93,G.A. BASSANO,5 ba- 2,Ancona,13/02/2010
9.23,,TAINI Silvia,94,ATL. GAVARDO '90 LIB.,2 fi- 1,Modena,23/01/2010
9.24,,ROVERI Ilaria,94,G.S.SELF ATL. MONTANARI GRUZZA,1 ba- 1,Modena,23/01/2010
9.24,,GERARDI Rachele,93,A.S.D. ATLETICASPEZIA CARISPE,1 ba- 2,Modena,23/01/2010
9.24,,POZZOBON Elisa,93,G.A. BASSANO,1 ba- 2,Padova,06/02/2010
9.24,,BIZZOTTO Gloria,94,ATLETICA LIBERTAS S.A.N.P.,3 ba- 3,Modena,21/02/2010
9.26,,POZZOBON Elisa,93,G.A. BASSANO,2 su- 1,Udine,17/01/2010
9.26,,TAINI Silvia,94,ATL. GAVARDO '90 LIB.,2 ba- 2,Modena,23/01/2010
9.26,,REPETI Sara,94,ATLETICA LIVORNO,2 ba- 2,Firenze,30/01/2010
9.27,,ROVERI Ilaria,94,G.S.SELF ATL. MONTANARI GRUZZA,1 ba- 1,Modena,16/01/2010
9.27,,GRACIANO CEBALLOS Marieli alessandra,94,A.S. ATLETICA SARZANA,2 ba- 2,Modena,16/01/2010
9.27,,TAINI Silvia,94,ATL. GAVARDO '90 LIB.,1 fi- 1,Castenedolo,31/01/2010
9.29,,PRAST Lisa,94,ASV S.V. LANA - RAIKA,2 fi- 1,Innsbruck,07/02/2010
9.30,,FRIGNANI Francesca,94,G.S.SELF ATL. MONTANARI GRUZZA,1 ba- 3,Modena,23/01/2010
9.30,,REPETI Sara,94,ATLETICA LIVORNO,3 fi- 1,Firenze,30/01/2010
9.30,,MAZZINI Eva,93,ATL. LECCO-COLOMBO COSTRUZ.,2 fi- 1,Saronno,06/02/2010
9.30,,ROVERI Ilaria,94,G.S.SELF ATL. MONTANARI GRUZZA,6 ba- 1,Ancona,13/02/2010
9.31,,ROVERI Ilaria,94,G.S.SELF ATL. MONTANARI GRUZZA,3 fi- 1,Modena,16/01/2010
9.31,,POZZOBON Elisa,93,G.A. BASSANO,2 fi- 1,Padova,24/01/2010
9.34,,ROVERI Ilaria,94,G.S.SELF ATL. MONTANARI GRUZZA,1 ba- 1,Modena,09/01/2010
9.34,,MAZZINI Eva,93,ATL. LECCO-COLOMBO COSTRUZ.,1 se- 3,Saronno,24/01/2010
9.34,,TAINI Silvia,94,ATL. GAVARDO '90 LIB.,3 fi- 1,Saronno,06/02/2010
9.35,,PRIMAVERA Caterina,94,C.U.S. TRIESTE,2 su- 1,Udine,06/02/2010
9.35,,DEMARZIANI Sara,93,ILPRA ATL.VIGEVANO PARCO ACQU.,2 su- 1,Aosta,07/02/2010
8.62,,PALANDRI Rebecca,94,TOSCANA ATL.EMPOLI NISSAN,1 fi- 1,Ancona,12/02/2011
8.72,,PALANDRI Rebecca,94,TOSCANA ATL.EMPOLI NISSAN,1 ba- 2,Ancona,12/02/2011
8.74,,PANIZ Maria,94,ATHLETIC CLUB BELLUNO,1 ba- 2,Modena,08/01/2011
8.76,,PANIZ Maria,94,ATHLETIC CLUB BELLUNO,1 ba- 3,Ancona,12/02/2011
8.77,,PANIZ Maria,94,ATHLETIC CLUB BELLUNO,1 fi- 1,Modena,08/01/2011
8.78,,PANIZ Maria,94,ATHLETIC CLUB BELLUNO,1 fi- 1,Modena,27/02/2011
8.80,,CESTONARO Ottavia,95,ATL.VICENTINA,2 ba- 2,Modena,08/01/2011
8.82,,CESTONARO Ottavia,95,ATL.VICENTINA,1 se- 1,Ancona,30/01/2011
8.84,,PANIZ Maria,94,ATHLETIC CLUB BELLUNO,1 fi- 1,Pergine Valsugana,05/02/2011
8.86,,LUKUDO Raphaela boaheng,94,MOLLIFICIO MODENESE CITTADELLA,2 fi- 1,Ancona,12/02/2011
8.86,,PANIZ Maria,94,ATHLETIC CLUB BELLUNO,1 ba- 2,Modena,27/02/2011
8.87,,PANIZ Maria,94,ATHLETIC CLUB BELLUNO,3 fi- 1,Ancona,12/02/2011
8.88,,CESTONARO Ottavia,95,ATL.VICENTINA,1 se- 1,Saronno,23/01/2011
8.91,,PALUMBO Federica,95,U.S. SANGIORGESE,1 ba- 1,Aosta,23/01/2011
8.91,,LUKUDO Raphaela boaheng,94,MOLLIFICIO MODENESE CITTADELLA,1 ba- 1,Ancona,12/02/2011
8.92,,LUKUDO Raphaela boaheng,94,MOLLIFICIO MODENESE CITTADELLA,1 ba- 1,Modena,22/01/2011
8.93,,PALANDRI Rebecca,94,TOSCANA ATL.EMPOLI NISSAN,1 ba- 2,Modena,15/01/2011
8.95,,PALANDRI Rebecca,94,TOSCANA ATL.EMPOLI NISSAN,1 fi- 1,Modena,15/01/2011
8.95,,CARMASSI Giada,94,ATLETICA ALTO FRIULI,4 fi- 1,Ancona,12/02/2011
8.96,,CARMASSI Giada,94,ATLETICA ALTO FRIULI,2 ba- 1,Ancona,12/02/2011
8.96,,CARMASSI Giada,94,ATLETICA ALTO FRIULI,1 ba- 1,Modena,27/02/2011
8.97,,PANIZ Maria,94,ATHLETIC CLUB BELLUNO,1 ba- 2,Pergine Valsugana,05/02/2011
8.97,,TAINI Silvia,94,LIB. ATL. VILLANUOVA '70,2 fi- 1,Modena,27/02/2011
8.98,,CESTONARO Ottavia,95,ATL.VICENTINA,2 fi- 1,Modena,08/01/2011
8.98,,ZERBINI Silvia,94,FONDAZIONE M. BENTEGODI,5 fi- 1,Ancona,12/02/2011
8.99,,PRAST Lisa,94,C.S.S. LEONARDO DA VINCI,2 ba- 3,Ancona,12/02/2011
9.00,,PRAST Lisa,94,C.S.S. LEONARDO DA VINCI,6 fi- 1,Ancona,12/02/2011
9.00,,CARMASSI Giada,94,ATLETICA ALTO FRIULI,3 fi- 1,Modena,27/02/2011
9.01,,LUKUDO Raphaela boaheng,94,MOLLIFICIO MODENESE CITTADELLA,1 fi- 1,Modena,22/01/2011
9.01,,ZERBINI Silvia,94,FONDAZIONE M. BENTEGODI,4 fi- 1,Modena,27/02/2011
9.03,,PALUMBO Federica,95,U.S. SANGIORGESE,1 fi- 1,Aosta,23/01/2011
9.03,,REPETI Sara,94,ATLETICA LIVORNO,2 ba- 2,Ancona,12/02/2011
9.04,,PALUMBO Federica,95,U.S. SANGIORGESE,1 ba- 3,Modena,27/02/2011
9.05,,LUKUDO Raphaela boaheng,94,MOLLIFICIO MODENESE CITTADELLA,3 ba- 2,Modena,08/01/2011
9.06,,PRAST Lisa,94,C.S.S. LEONARDO DA VINCI,2 fi- 1,Pergine Valsugana,05/02/2011
9.09,,ZERBINI Silvia,94,FONDAZIONE M. BENTEGODI,3 ba- 1,Ancona,12/02/2011
9.09,,REPETI Sara,94,ATLETICA LIVORNO,5 fi- 1,Modena,27/02/2011
9.10,,TAINI Silvia,94,LIB. ATL. VILLANUOVA '70,1 fi- 1,Saronno,29/01/2011
9.10,,ZERBINI Silvia,94,FONDAZIONE M. BENTEGODI,2 ba- 1,Modena,27/02/2011
9.10,,PALUMBO Federica,95,U.S. SANGIORGESE,6 fi- 1,Modena,27/02/2011
9.11,,PALUMBO Federica,95,U.S. SANGIORGESE,2 fi- 1,Saronno,29/01/2011
9.13,,LUKUDO Raphaela boaheng,94,MOLLIFICIO MODENESE CITTADELLA,3 fi- 1,Modena,08/01/2011
9.13,,TAINI Silvia,94,LIB. ATL. VILLANUOVA '70,2 ba- 2,Modena,27/02/2011
9.14,,ZOTTI Lucia,95,ATLETICA BRUGNERA FRIULINTAGLI,1 fi- 1,Udine,23/01/2011
9.15,,ANTINORI Maria lina,94,ATL. AVIS MACERATA,3 ba- 2,Ancona,12/02/2011
9.15,,REPETI Sara,94,ATLETICA LIVORNO,7 fi- 1,Ancona,12/02/2011
9.17,,REPETI Sara,94,ATLETICA LIVORNO,2 ba- 3,Modena,27/02/2011
9.18,,MORASSUTTI Virginia,95,ASSINDUSTRIA SPORT PADOVA,1 ba- 3,Modena,22/01/2011
9.18,,TAINI Silvia,94,LIB. ATL. VILLANUOVA '70,1 se- 6,Saronno,23/01/2011
9.18,,COLLEDANI Claudia,94,ATLETICA ALTO FRIULI,2 se- 1,Ancona,30/01/2011
9.19,,MORASSUTTI Virginia,95,ASSINDUSTRIA SPORT PADOVA,2 fi- 1,Modena,22/01/2011
9.19,,CARMASSI Giada,94,ATLETICA ALTO FRIULI,2 fi- 1,Udine,23/01/2011
9.20,,PRAST Lisa,94,C.S.S. LEONARDO DA VINCI,1 ba- 1,Pergine Valsugana,05/02/2011
9.20,,TAINI Silvia,94,LIB. ATL. VILLANUOVA '70,4 ba- 2,Ancona,12/02/2011
9.21,,TAINI Silvia,94,LIB. ATL. VILLANUOVA '70,1 ba- 1,Saronno,29/01/2011
9.21,,ZERBINI Silvia,94,FONDAZIONE M. BENTEGODI,1 fi- 1,Padova,05/02/2011
9.22,,PRAST Lisa,94,C.S.S. LEONARDO DA VINCI,2 fi- 1,Modena,15/01/2011
9.22,,ZERBINI Silvia,94,FONDAZIONE M. BENTEGODI,1 ba- 2,Padova,05/02/2011
9.23,,PRAST Lisa,94,C.S.S. LEONARDO DA VINCI,1 ba- 1,Modena,15/01/2011
9.23,,CARMASSI Giada,94,ATLETICA ALTO FRIULI,1 fi- 1,Udine,15/01/2011
9.23,,PRAST Lisa,94,C.S.S. LEONARDO DA VINCI,1 ba- 2,Modena,22/01/2011
9.24,,PALUMBO Federica,95,U.S. SANGIORGESE,4 ba- 1,Ancona,12/02/2011
9.24,,VILLA Michela,95,ATL. ESTRADA,5 ba- 1,Ancona,12/02/2011
9.25,,CARMASSI Giada,94,ATLETICA ALTO FRIULI,1 ba- 1,Udine,15/01/2011
9.25,,GRACIANO CEBALLOS Marieli alessandra,94,A.S. ATLETICA SARZANA,3 ba- 3,Ancona,12/02/2011
9.28,,ANTINORI Maria lina,94,ATL. AVIS MACERATA,1 ba- 1,Ancona,05/02/2011
9.28,,MORASSUTTI Virginia,95,ASSINDUSTRIA SPORT PADOVA,4 ba- 3,Ancona,12/02/2011
9.28,,ZOTTI Lucia,95,ATLETICA BRUGNERA FRIULINTAGLI,1 fi- 2,Modena,27/02/2011
9.29,,PRAST Lisa,94,C.S.S. LEONARDO DA VINCI,3 fi- 1,Modena,22/01/2011
9.29,,CARMASSI Giada,94,ATLETICA ALTO FRIULI,1 ba- 1,Udine,23/01/2011
9.29,,GIANNARELLI Virginia,95,A.S.D. SPECTEC ATL. CARISPE,5 ba- 2,Ancona,12/02/2011
9.30,,REPETI Sara,94,ATLETICA LIVORNO,1 su- 1,Firenze,15/01/2011
9.30,,COLLEDANI Claudia,94,ATLETICA ALTO FRIULI,2 fi- 1,Udine,15/01/2011
9.30,,CRISTANI Maria giovanna,94,FONDAZIONE M. BENTEGODI,1 ba- 1,Padova,05/02/2011
9.30,,TAINI Silvia,94,LIB. ATL. VILLANUOVA '70,1 se- 1,Castenedolo,20/02/2011
9.31,,COLLEDANI Claudia,94,ATLETICA ALTO FRIULI,3 fi- 1,Udine,23/01/2011
9.31,,ELLECOSTA Veronika,95,SSV BRUNECK BRUNICO VOLKSBANK,2 ba- 1,Pergine Valsugana,05/02/2011
9.33,,ANTINORI Maria lina,94,ATL. AVIS MACERATA,8 fi- 1,Ancona,12/02/2011
9.34,,VILLA Michela,95,ATL. ESTRADA,2 ba- 2,Padova,05/02/2011
9.34,,ZOTTI Lucia,95,ATLETICA BRUGNERA FRIULINTAGLI,3 ba- 2,Modena,27/02/2011
9.35,,PRIMAVERA Caterina,94,C.U.S. TRIESTE,1 ba- 1,Udine,23/01/2011
9.35,,BOGLIOLO Luminosa,95,A.S.D.  C.U.S. GENOVA,2 fi- 1,Aosta,23/01/2011
9.35,,BOGLIOLO Luminosa,95,A.S.D.  C.U.S. GENOVA,6 ba- 2,Ancona,12/02/2011
9.35,,COLLEDANI Claudia,94,ATLETICA ALTO FRIULI,2 fi- 2,Modena,27/02/2011
9.36,,GUIDA Rosa,94,ASD ENTERPRISE SPORT & SERVICE,1 su- 1,Napoli Palavesuvio,19/02/2011
9.36,,ELLECOSTA Veronika,95,SSV BRUNECK BRUNICO VOLKSBANK,3 fi- 2,Modena,27/02/2011
9.37,,COLLEDANI Claudia,94,ATLETICA ALTO FRIULI,2 ba- 1,Udine,15/01/2011
9.37,,SURIAN Jasmine,94,GRUPPO ATLETICA VEDELAGO,1 fi- 2,Padova,05/02/2011
9.37,,ELLECOSTA Veronika,95,SSV BRUNECK BRUNICO VOLKSBANK,3 fi- 1,Pergine Valsugana,05/02/2011
9.37,,COLLEDANI Claudia,94,ATLETICA ALTO FRIULI,3 ba- 3,Modena,27/02/2011
9.37,,NATALINI Martina,95,S.A.F. BOLZANO,2 fi- 1,Muenchen,20/03/2011
9.39,,ZOTTI Lucia,95,ATLETICA BRUGNERA FRIULINTAGLI,1 ba- 1,Udine,23/01/2011
9.39,,COLLEDANI Claudia,94,ATLETICA ALTO FRIULI,1 ba- 1,Udine,23/01/2011
9.39,,GUIDA Rosa,94,ASD ENTERPRISE SPORT & SERVICE,1 sf- 1,Napoli Palavesuvio,05/02/2011
9.39,,CRISTANI Maria giovanna,94,FONDAZIONE M. BENTEGODI,2 fi- 1,Padova,05/02/2011
9.39,,ELLECOSTA Veronika,95,SSV BRUNECK BRUNICO VOLKSBANK,6 ba- 1,Ancona,12/02/2011
9.40,,MORASSUTTI Virginia,95,ASSINDUSTRIA SPORT PADOVA,2 ba- 1,Padova,05/02/2011
9.40,,SURIAN Jasmine,94,GRUPPO ATLETICA VEDELAGO,3 ba- 2,Padova,05/02/2011
9.40,,ROBERTO Federica,95,A.S.D. ATLETICA CINQUE CERCHI,3 ba- 1,Modena,27/02/2011
9.41,,WIERER Lesley,94,C.S.S. LEONARDO DA VINCI,1 se- 2,Ancona,30/01/2011
8.72,,MORASSUTTI Virginia,95,ASSINDUSTRIA SPORT PADOVA,1 fi- 1,Ancona,18/02/2012
8.80,,MORASSUTTI Virginia,95,ASSINDUSTRIA SPORT PADOVA,1 ba- 2,Ancona,18/02/2012
8.80,,ZOTTI Lucia,95,ATLETICA BRUGNERA FRIULINTAGLI,2 fi- 1,Ancona,18/02/2012
8.82,,OSAKUE Daisy oyemwenosa,96,SISPORT FIAT,1 fi- 1,Aosta,05/02/2012
8.82,,MORASSUTTI Virginia,95,ASSINDUSTRIA SPORT PADOVA,1 fi- 1,Modena,11/03/2012
8.84,,MORASSUTTI Virginia,95,ASSINDUSTRIA SPORT PADOVA,1 fi- 1,Padova,11/02/2012
8.84,,PAPA Camilla,96,ATL. PIACENZA,3 fi- 1,Ancona,18/02/2012
8.85,,ZOTTI Lucia,95,ATLETICA BRUGNERA FRIULINTAGLI,1 fi- 1,Udine,05/02/2012
