Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
9:09.35,,RUTIGLIANO Pasquale roberto,78,BITONTO RUNNERS-AMICI DI MARCO,4 su- 1,Ancona,11/02/2022
9:09.51,,RUGGIERO Danilo,91,CIRCOLO MINERVA ASD,2 su- 1,Parma,13/02/2022
9:09.65,,ZENEROLA Iacopo,01,ASSINDUSTRIA SPORT,6 se- 2,Padova,15/01/2022
9:10.69,,TUDISCO Graziano,05,GALATLETICA DREAM TEAM,8 se- 1,Ancona,26/01/2022
9:14.02,,ANDREOLA Matteo,02,A.S.D. TEAM TREVISO,11 su- 1,Ancona,06/02/2022
9:14.69,,ALBUZZI Jose',03,ATLETICA ROTALIANA,8 se- 2,Padova,05/02/2022
9:14.78,,TOSI Renato,76,ATL. PARATICO,2 se- 1,Padova,06/03/2022
9:15.71,,DE FANTI Lorenzo,06,ATHLETIC CLUB FIREX BELLUNO,1 se- 4,Padova,05/02/2022
9:16.77,,VENTURELLI Luca,04,S.E.F. VIRTUS EMILSIDER BO,9 se- 1,Ancona,26/01/2022
9:18.89,,CARACCIOLO Domenico,01,ASD ENTERPRISE SPORT & SERVICE,3 su- 1,Napoli,16/01/2022
9:19.49,,BONAN Marco,00,U.S. QUERCIA TRENTINGRANA,10 se- 1,Padova,15/01/2022
9:19.94,,METRAOUI Yassine,03,ASD INTERNATIONAL SECURITY S.,4 su- 1,Napoli,16/01/2022
9:20.25,,MACRI Pietro,01,U.S. ROGNO,9 se- 2,Padova,05/02/2022
9:20.28,,MORONA Federico,05,A.S.D. TEAM TREVISO,7 se- 2,Padova,15/01/2022
9:20.79,,ALBUZZI Jose',03,ATLETICA ROTALIANA,4 se- 3,Padova,30/01/2022
9:23.51,,RIGHETTI Alessio,04,ATL. VERONA ASD PINDEMONTE,8 se- 2,Padova,15/01/2022
9:23.73,,EL AAMRANI Aymen,05,ATLETICA PEDEROBBA,10 se- 2,Padova,05/02/2022
9:23.88,,BOLOGNINI Marco,98,PRO PATRIA A.R.C. BUSTO A.,2 se- 4,Padova,05/02/2022
9:25.30,,PRADO PAVANETTO Marco,03,ATL. IRIENSE VOGHERA,3 se- 4,Padova,05/02/2022
9:25.43,,FERRETTI Roberto,01,CALCESTRUZZI CORRADINI EXCELS.,5 se- 3,Padova,30/01/2022
9:25.71,,MONTI Alessio,89,S.E.F. STAMURA ANCONA A.S.D.,4 su- 1,Ancona,19/01/2022
9:28.50,,FERRETTI Roberto,01,CALCESTRUZZI CORRADINI EXCELS.,11 se- 2,Padova,05/02/2022
9:28.90,,MORONA Federico,05,A.S.D. TEAM TREVISO,6 se- 3,Padova,30/01/2022
9:29.40,,VARNER Leonardo,02,C.S.S. LEONARDO DA VINCI,7 se- 3,Padova,30/01/2022
9:29.46,,BROCCOLI Mattia,03,ATLETICA RAVENNA,1 se- 5,Padova,30/01/2022
9:29.47,,GASPAROTTO Fabio,75,ATLETICA EDILMARKET SANDRIN,9 se- 2,Padova,15/01/2022
9:30.66,,DI STEFANO Giuseppe,76,ATLETICA EDILMARKET SANDRIN,3 se- 1,Padova,06/03/2022
9:31.46,,SANTELLI Emanuele,98,BATTAGLIO C.U.S. TORINO ATL,8 se- 3,Padova,30/01/2022
9:32.01,,SBROFATTI Fabio,88,POLISPORTIVA G.B. VIGHENZI,10 se- 2,Padova,15/01/2022
9:32.54,,ZILIO Cesare,89,G.A. BASSANO,4 se- 4,Padova,05/02/2022
9:32.87,,DI STEFANO Giuseppe,76,ATLETICA EDILMARKET SANDRIN,1 su- 1,Ancona,11/02/2022
9:32.96,,SDRIGOTTI Raffaele,05,LIBERTAS FRIUL PALMANOVA,1 se- 3,Padova,05/02/2022
9:33.36,,FALOMI Simone,71,S.S.D. A.R.L. DYNAMYK FITNESS,1 su- 1,Ancona,11/02/2022
9:33.50,,SBROFATTI Fabio,88,POLISPORTIVA G.B. VIGHENZI,9 se- 3,Padova,30/01/2022
9:33.59,,CAFAGNA Thomas,06,TRIESTE ATLETICA,5 su- 1,Ancona,19/01/2022
9:34.74,,MARTUFI Michele,76,ATL. POTENZA PICENA,2 su- 1,Ancona,11/02/2022
9:35.05,,FANTINI Filippo,04,ATLETICA RAVENNA,2 se- 5,Padova,30/01/2022
9:35.14,,KALLOUT Bader,96,ATL. INSIEME VERONA,3 se- 5,Padova,05/02/2022
9:36.55,,DE NADAI Andrea,92,VITTORIO ATLETICA,10 se- 3,Padova,30/01/2022
9:37.36,,MONTANARI Giordano,81,FREE-ZONE,12 se- 2,Padova,05/02/2022
9:37.45,,TOMBINI Sergio,79,ATLETICA SANTAMONICA MISANO,5 su- 1,Ancona,11/02/2022
9:37.47,,REDOLFI Matteo,84,ATLETICA AVIANO,4 su- 1,Ancona,11/02/2022
9:37.66,,MARCHESI Riccardo,03,CUS PRO PATRIA MILANO,4 se- 5,Padova,05/02/2022
9:37.97,,GALLIANI Giacomo,03,PRO SESTO ATL.,5 se- 5,Padova,05/02/2022
9:38.70,,AMANTEA Alessandro,03,ASDATL. ISAURA VALLE DELL'IRNO,5 su- 1,Napoli,16/01/2022
9:39.11,,MANAZZONE Denis,87,ATLETICA 2000,2 se- 3,Padova,05/02/2022
9:39.22,,REDOLFI Matteo,84,ATLETICA AVIANO,1 se- 3,Padova,15/01/2022
9:39.52,,BONDI Alessandro,04,ASD ATLETICA  PRATO,1 su- 1,Marina Di Carrara,30/01/2022
9:40.13,,ZENNARO Gianluca,05,G.S. FIAMME ORO PADOVA,2 se- 3,Padova,15/01/2022
9:41.09,,BRINTAZZOLI Gianluca,06,ATL. REGGIO ASD,1 su- 1,Parma,23/01/2022
9:41.43,,METUSHI Malvin,87,U. P.POLICIANO AREZZO ATLETICA,5 su- 1,Ancona,11/02/2022
9:41.54,,CORINO Marco,79,A.S.D.DRAGONERO,4 se- 4,Padova,15/01/2022
9:41.65,,GALATI Pietro,06,ASSINDUSTRIA SPORT,5 se- 4,Padova,05/02/2022
9:41.73,,MUGELLINI Riccardo,82,ATLETICA FIRENZE MARATHON S.S.,6 su- 1,Ancona,11/02/2022
9:41.94,,TIBERI Giorgio,76,A.ATL. FABRIANO,3 su- 1,Ancona,11/02/2022
9:41.96,,ZENNARO Gianluca,05,G.S. FIAMME ORO PADOVA,3 se- 3,Padova,05/02/2022
9:43.87,,MARINI Alessandro,70,ATL. PARATICO,4 se- 1,Padova,06/03/2022
9:44.19,,NOVELLO Nicola,03,ATLETICA 2000,13 se- 2,Padova,05/02/2022
9:44.37,,BONFICHI Simone,01,PRO SESTO ATL.,6 se- 4,Padova,05/02/2022
9:44.61,,SILICANI Andrea,75,ATL. PARATICO,4 su- 1,Ancona,11/02/2022
9:44.85,,VERGOTTINI Nicolo',05,UNIONE SPORTIVA DERVIESE A.S.D,4 se- 3,Padova,05/02/2022
9:45.12,,PELOSO Federico,81,ATL. SANTHIA',7 su- 1,Ancona,11/02/2022
9:45.16,,SANNA Filippo,04,S.E.F. STAMURA ANCONA A.S.D.,10 se- 1,Ancona,26/01/2022
9:45.51,,OSTI Davide,05,LAGARINA CRUS TEAM,5 se- 3,Padova,05/02/2022
9:45.86,,MARINI Alessandro,70,ATL. PARATICO,6 se- 3,Padova,05/02/2022
9:49.14,,FUSCHINI Lorenzo,87,ATL. RIMINI NORD SANTARCANGELO,6 su- 1,Ancona,11/02/2022
9:49.16,,CHANCHANE Diae errahmane,82,S.A. VALCHIESE,2 se- 4,Padova,30/01/2022
9:49.28,,DELGROSSO Tommaso,02,CIRCOLO MINERVA ASD,1 su- 1,Parma,23/01/2022
9:50.32,,PELLEGRINI Massimo,93,POLISPORTIVA G.B. VIGHENZI,5 se- 4,Padova,15/01/2022
9:50.63,,ANTONELLI NATALI Andrea,89,C.U.S. CAMERINO,1 se- 3,Ancona,26/01/2022
9:52.58,,CENGIAROTTI Omar,84,ATL. INSIEME VERONA,2 su- 1,Padova,26/02/2022
9:52.62,,MARINI Alessandro,70,ATL. PARATICO,2 su- 1,Ancona,11/02/2022
9:52.63,,PUPO D'ANDREA Andrea,97,A. P. D.  HIPPOS CAMPI FLEGREI,6 su- 1,Napoli,16/01/2022
9:53.30,,TORRES Diego,99,ATLETICA PONZANO,6 se- 5,Padova,05/02/2022
9:53.49,,MORACAS Marco,61,A.S. LA FRATELLANZA 1874,3 se- 2,Braga,24/02/2022
9:53.98,,BRAGAGNOLO Marco,86,A.S.D. TEAM TREVISO,3 se- 3,Padova,15/01/2022
9:54.03,,GUIDETTI Mattia,04,CALCESTRUZZI CORRADINI EXCELS.,3 se- 4,Padova,30/01/2022
9:54.52,,KURTAJ Mariglen,90,ATL. OVADESE ORMIG,7 se- 3,Padova,05/02/2022
9:54.54,,PEGORARO Enrico,03,ATL. INSIEME VERONA,7 se- 5,Padova,05/02/2022
9:54.68,,BRAGAGNOLO Marco,86,A.S.D. TEAM TREVISO,5 se- 1,Padova,06/03/2022
9:55.89,,MAROZZI Danilo,79,ATL. CASTENASO  CELTIC DRUID,8 su- 1,Ancona,11/02/2022
9:56.30,,MACCARONI Francesco,82,ATLETICA OSIMO,9 su- 1,Ancona,11/02/2022
9:56.43,,PALLOTTA Marco,04,ATL. AVIS MACERATA,11 se- 1,Ancona,26/01/2022
9:56.65,,SIRTORI Davide,00,PRO PATRIA A.R.C. BUSTO A.,8 se- 5,Padova,05/02/2022
9:56.84,,BRAGAGNOLO Marco,86,A.S.D. TEAM TREVISO,8 se- 3,Padova,05/02/2022
9:57.10,,CIAMBRIELLO Giovanni,80,U. P.POLICIANO AREZZO ATLETICA,10 su- 1,Ancona,11/02/2022
9:57.50,,FIORINI Filippo,91,G.S. ORECCHIELLA GARFAGNANA,3 se- 5,Padova,30/01/2022
9:57.63,,BRESCIANI Giorgio,66,ATL. PARATICO,4 se- 3,Padova,15/01/2022
9:57.68,,MIGLIORINI Guido,67,ATLETICA RIVIERA DEL BRENTA,1 se- 2,Padova,06/03/2022
9:58.19,,ZARPELLON Devis,76,ATL.VICENTINA,2 se- 2,Padova,06/03/2022
9:58.80,,MAROZZI Danilo,79,ATL. CASTENASO  CELTIC DRUID,3 su- 1,Padova,26/02/2022
9:59.42,,NOTTOLINI Claudio,62,ASD TRACK & FIELD MASTER GROSS,1 su- 1,Ancona,11/02/2022
9:59.54,,EULA Enrico,62,ATL. PARATICO,2 su- 1,Ancona,11/02/2022
10:00.22,,UBER Andrea,72,LAGARINA CRUS TEAM,4 su- 1,Padova,26/02/2022
10:00.94,,BRESCIANI Giorgio,66,ATL. PARATICO,6 se- 1,Padova,06/03/2022
10:01.22,,MORACAS Marco,61,A.S. LA FRATELLANZA 1874,3 su- 1,Ancona,11/02/2022
10:02.55,,PIERMATTEO Gennaro,69,DAINI CARATE BRIANZA,4 se- 5,Padova,30/01/2022
10:03.55,,TIBERI Giorgio,76,A.ATL. FABRIANO,12 se- 1,Ancona,26/01/2022
10:03.72,,FERRETTI Diego,75,A.ATL. FABRIANO,5 su- 1,Ancona,11/02/2022
10:04.90,,MORINI Daniele,05,S.E.F. STAMURA ANCONA A.S.D.,13 se- 1,Ancona,26/01/2022
10:05.61,,ZANNI Luca,91,G.S.SELF ATL. MONTANARI GRUZZA,3 su- 1,Parma,13/02/2022
10:05.83,,QUINTAVALLA Mattia,04,C.U.S. PARMA,1 su- 1,Parma,23/01/2022
10:07.12,,DAL CORSO Christian,80,ATLETICA RIVIERA DEL BRENTA,7 se- 1,Padova,06/03/2022
10:07.22,,PIERMATTEO Gennaro,69,DAINI CARATE BRIANZA,8 se- 1,Padova,06/03/2022
10:08.24,,AVIGNI Nicola,74,SALCUS,3 se- 2,Padova,06/03/2022
10:08.37,,FERRETTI Diego,75,A.ATL. FABRIANO,1 se- 2,Ancona,26/01/2022
10:08.40,,FERRO Yogesh,06,ASSINDUSTRIA SPORT,9 se- 5,Padova,05/02/2022
10:08.77,,SERRA Michele,67,C.U.S. SASSARI,1 su- 1,Ancona,11/02/2022
10:09.00,,CAPORALE Domenico,64,S.S.D. A.R.L. DYNAMYK FITNESS,2 su- 1,Ancona,11/02/2022
10:09.37,,ANDRIOLO Luca,87,ATLETICA SAN BIAGIO,5 se- 5,Padova,30/01/2022
10:09.56,,CUCCHI Christian,02,PRO PATRIA A.R.C. BUSTO A.,9 se- 3,Padova,05/02/2022
10:10.75,,FIGARA Gabriele,79,ASD TRACK & FIELD MASTER GROSS,11 su- 1,Ancona,11/02/2022
10:11.11,,COLOMBO Federico,06,N.ATL. FANFULLA LODIGIANA,7 se- 4,Padova,05/02/2022
10:11.39,,LUCIANI Daniele,85,GROTTINI TEAM RECANATI ASD,14 se- 1,Ancona,26/01/2022
10:11.40,,MIGLIETTI Giuseppe,67,U.S. FOGGIA ATL. LEGGERA,3 su- 1,Ancona,11/02/2022
10:11.59,,DELL'OLIO Maurizio,75,A.S.D.  ATL. VILLA GUGLIELMI,6 su- 1,Ancona,11/02/2022
10:11.61,,AVIGNI Nicola,74,SALCUS,6 se- 4,Padova,15/01/2022
10:11.75,,REDEGHIERI Federico,98,G.S.SELF ATL. MONTANARI GRUZZA,4 su- 1,Parma,13/02/2022
10:12.85,,GUIDETTI Mattia,04,CALCESTRUZZI CORRADINI EXCELS.,2 su- 1,Parma,23/01/2022
10:13.05,,MACCARONI Francesco,82,ATLETICA OSIMO,2 se- 3,Ancona,26/01/2022
10:13.30,,BELLILLO Giacomo,06,A.S.D EDUCARE CON IL MOVIMENTO,3 se- 3,Ancona,26/01/2022
10:13.45,,VOLZONE Fabio,67,G.S. AMLETO MONTI,4 su- 1,Ancona,11/02/2022
10:15.47,,DAL CORSO Christian,80,ATLETICA RIVIERA DEL BRENTA,11 se- 3,Padova,30/01/2022
10:16.78,,CAPPONI Gianluca,70,SSD RUNNER TRAINER A R.L.,3 su- 1,Ancona,11/02/2022
10:17.42,,BONACINA Marco,80,TREVISATLETICA,4 se- 2,Padova,06/03/2022
10:19.16,,BONVENTO Alberto,70,PASSO CAPPONI ASD,4 su- 1,Ancona,11/02/2022
10:19.90,,MOTTA Angelo,85,ASD GRUPPO PODISTI PORTO TOLLE,5 su- 1,Padova,26/02/2022
10:20.49,,SALVALAGGIO Andrea,95,ATLETICA LIB. S.A.N.P.,4 se- 4,Padova,30/01/2022
10:21.61,,SALVALAGGIO Andrea,95,ATLETICA LIB. S.A.N.P.,5 se- 3,Padova,15/01/2022
10:22.52,,DE LAURENTIIS Walter,69,SPORTIAMO,5 su- 1,Ancona,11/02/2022
10:23.13,,MICHELETTI Mirco,95,S.E.F. STAMURA ANCONA A.S.D.,2 se- 2,Ancona,26/01/2022
10:23.79,,HALLABOU Rachid,70,POL ACLI MACERATA,4 se- 3,Ancona,26/01/2022
10:24.99,,TARDIO Giuseppe,71,A.S. TEAM FRANCAVILLA,6 su- 1,Ancona,11/02/2022
10:25.05,,VERONESI Francesco,04,ATL. REGGIO ASD,5 su- 1,Parma,13/02/2022
10:25.91,,GARBINATO Alberto,05,G.S. FIAMME ORO PADOVA,6 se- 3,Padova,15/01/2022
10:26.09,,PICCININ Renato,76,ATLETICA EDILMARKET SANDRIN,5 se- 2,Padova,06/03/2022
10:26.63,,PECCHIELAN Omar,78,SPAK4 PADOVA,8 se- 4,Padova,05/02/2022
10:27.49,,PACI Francesco,90,S.E.F. STAMURA ANCONA A.S.D.,3 se- 2,Ancona,26/01/2022
10:27.71,,PRANOVI Marco,65,ATLETICA RIVIERA DEL BRENTA,9 se- 1,Padova,06/03/2022
10:27.72,,BALLONI Andrea,84,ATLETICA OSIMO,7 su- 1,Ancona,11/02/2022
10:28.86,,GAMBERALE Giuseppe,66,DAINI CARATE BRIANZA,5 se- 4,Padova,30/01/2022
10:30.30,,GRAZIANI Giacomo,91,VITTORIO ATLETICA,10 se- 3,Padova,05/02/2022
10:31.07,,MAZZI Alex,77,ATL.VICENTINA,11 se- 3,Padova,05/02/2022
10:31.23,,TOSATO Andrea,70,ATLETICA MOGLIANO,6 se- 2,Padova,06/03/2022
10:31.49,,BADIALI Andrea,79,S.E.F. STAMURA ANCONA A.S.D.,12 su- 1,Ancona,11/02/2022
10:31.67,,GIORGI Luca,98,G.P.A. SAN MARINO,6 su- 1,Ancona,19/01/2022
10:32.03,,CARDIN Ludovico,06,G.S. FIAMME ORO PADOVA,7 se- 4,Padova,15/01/2022
10:33.14,,GRAZIANI Giacomo,91,VITTORIO ATLETICA,7 se- 3,Padova,15/01/2022
10:33.82,,BALLONI Andrea,84,ATLETICA OSIMO,5 se- 3,Ancona,26/01/2022
10:34.13,,GAMBERALE Giuseppe,66,DAINI CARATE BRIANZA,7 se- 2,Padova,06/03/2022
10:34.59,,ADAN MOALLIN MOHAMED Abdiasis,00,S.E.F. STAMURA ANCONA A.S.D.,4 se- 2,Ancona,26/01/2022
10:35.05,,AFFABILE Giuseppe,75,ATL. CASTENASO  CELTIC DRUID,7 su- 1,Ancona,11/02/2022
10:38.41,,TOSATO Andrea,70,ATLETICA MOGLIANO,12 se- 3,Padova,05/02/2022
10:39.71,,BENENTE Fabrizio,66,DELTA SPEDIZIONI,5 su- 1,Ancona,11/02/2022
10:41.91,,PICCA Maurizio,61,GSBR,4 su- 1,Ancona,11/02/2022
10:42.29,,GRECI Stefano,58,A.S.D.PODISTICA AVIS FABRIANO,5 su- 1,Ancona,11/02/2022
10:42.56,,BELLUOMO Gianfranco,60,A.S. DIL. PUNTESE S.G LA PUNTA,2 se- 1,Braga,24/02/2022
10:42.82,,BELLUOMO Gianfranco,60,A.S. DIL. PUNTESE S.G LA PUNTA,6 su- 1,Ancona,11/02/2022
10:43.15,,GRAZIANI Giacomo,91,VITTORIO ATLETICA,6 se- 4,Padova,30/01/2022
10:44.85,,BADIALI Andrea,79,S.E.F. STAMURA ANCONA A.S.D.,5 se- 2,Ancona,26/01/2022
10:45.81,,CRUCIANI Marco,95,C.U.S. CAMERINO,6 se- 3,Ancona,26/01/2022
10:46.52,,GAGLIARDINI Mauro,66,ATLETICA CRAL BANCO POPOLARE,6 su- 1,Padova,26/02/2022
10:47.79,,TOSATO Andrea,70,ATLETICA MOGLIANO,6 su- 1,Braga,24/02/2022
10:51.50,,MAZZI Alex,77,ATL.VICENTINA,7 se- 4,Padova,30/01/2022
10:54.46,,BARLETTA Francesco,61,EUROATLETICA 2002,1 se- 3,Padova,06/03/2022
10:54.80,,PALMA Massimo,70,OLIMPO LATIANO,7 su- 1,Ancona,11/02/2022
10:55.30,,ZADRA Marco,78,A.S.D. TEAM KM SPORT,2 se- 3,Padova,06/03/2022
10:56.93,,GRECI Stefano,58,A.S.D.PODISTICA AVIS FABRIANO,7 se- 3,Ancona,26/01/2022
10:57.28,,GAMBA Gianluca,68,ATLETICA CRAL BANCO POPOLARE,7 su- 1,Padova,26/02/2022
10:58.18,,SALVADORE Michelangelo,67,ASD DUILIA BARCELLONA P.G.,6 su- 1,Ancona,11/02/2022
10:58.22,,ADAMO Alberto,57,ATLETICA OLYMPUS,1 su- 1,Ancona,11/02/2022
10:58.79,,LEO Alessio,79,1 TO RUN A.S.D.,10 se- 5,Padova,05/02/2022
11:00.02,,TORSITANO Alessandro,77,ATLETICA FANO TECHFEM,8 su- 1,Ancona,11/02/2022
11:01.29,,INNOCENTI Fausto,65,PODISTICA QUARRATA,2 su- 1,Marina Di Carrara,30/01/2022
11:02.72,,VAGNOLI Luigi,64,S.S.D. A.R.L. DYNAMYK FITNESS,7 su- 1,Ancona,11/02/2022
11:04.19,,MONTANI Luca,71,ASD NUOVA VIRTUS CREMA,1 se- 4,Padova,06/03/2022
11:05.51,,GATTI Paolo,57,DAINI CARATE BRIANZA,2 su- 1,Ancona,11/02/2022
11:05.57,,BORATTO Andrea,78,FORTI E LIBERI MONZA 1878 ASD,13 su- 1,Ancona,11/02/2022
11:05.76,,GRANDE Mauro,57,PEDONE-RICCARDI BISCEGLIE,3 su- 1,Ancona,11/02/2022
11:06.09,,PALMA Giampiero,65,OLIMPO LATIANO,8 su- 1,Ancona,11/02/2022
11:06.36,,TALIANI Massimiliano,76,ASD TRACK & FIELD MASTER GROSS,9 su- 1,Ancona,11/02/2022
11:07.22,,MASIN Massimo,60,SPAK4 PADOVA,9 se- 4,Padova,05/02/2022
11:08.23,,BONACCORSI Stefano,66,G.P. LUCREZIA,8 se- 3,Ancona,26/01/2022
11:08.80,,TORSITANO Alessandro,77,ATLETICA FANO TECHFEM,9 se- 3,Ancona,26/01/2022
11:10.59,,GATTI Paolo,57,DAINI CARATE BRIANZA,6 se- 5,Padova,30/01/2022
11:11.55,,VAGNONI Giordano,05,MEZZOFONDO CLUB ASCOLI,7 su- 1,Ancona,19/01/2022
11:12.51,,SCIOLLA Andrea,06,A.S.D.DRAGONERO,8 se- 4,Padova,30/01/2022
11:14.22,,PADOAN Andrea,69,TREVISATLETICA,7 su- 1,Braga,24/02/2022
11:14.25,,PADOAN Andrea,69,TREVISATLETICA,3 se- 3,Padova,06/03/2022
11:15.45,,ALIOTTA Salvatore,74,S.S. VITTORIO ALFIERI ASTI,8 su- 1,Padova,26/02/2022
11:16.06,,DE ROSA Francesco,99,S.E.F. STAMURA ANCONA A.S.D.,6 se- 2,Ancona,26/01/2022
11:17.36,,PIERNI Nicolo' guido,90,A.ATL.DOLOMITI BELLUNO,8 se- 4,Padova,15/01/2022
11:17.57,,GIORDANI Aris,54,ATL. CASTENASO  CELTIC DRUID,4 su- 1,Ancona,11/02/2022
11:18.12,,PASQUALIN Paolo,65,ASD LAVORATORI INTESA SANPAOLO,9 su- 1,Padova,26/02/2022
11:18.18,,PADOAN Andrea,69,TREVISATLETICA,8 su- 1,Ancona,11/02/2022
11:19.03,,BALDUCCI Gianluca,93,A.S.D.PODISTICA AVIS FABRIANO,10 se- 3,Ancona,26/01/2022
11:20.87,,PATERNESI MELONI Vincenzo,57,A.POD. VALTENNA,7 se- 2,Ancona,26/01/2022
11:21.59,,ZANOVELLO Luciano,79,1 TO RUN A.S.D.,10 se- 4,Padova,05/02/2022
11:24.12,,BONACCORSI Stefano,66,G.P. LUCREZIA,9 su- 1,Ancona,11/02/2022
11:24.57,,FIORANI Gabriele,72,A.S.D.PODISTICA AVIS FABRIANO,11 se- 3,Ancona,26/01/2022
11:24.61,,PANTALEO Domenico,61,A.S.D. SUEDTIROL TEAM CLUB,7 su- 1,Ancona,11/02/2022
11:24.67,,LEVANTESI Edoardo,05,S.E.F. STAMURA ANCONA A.S.D.,8 se- 2,Ancona,26/01/2022
11:25.14,,PADOAN Andrea,69,TREVISATLETICA,11 se- 4,Padova,05/02/2022
11:26.70,,LONGHIN Andrea,76,ATL. FOREDIL MACCHINE PADOVA,7 se- 5,Padova,30/01/2022
11:27.92,,SUTERA SARDO Manlio,85,ASSINDUSTRIA SPORT,2 se- 4,Padova,06/03/2022
11:28.51,,PASSARIN Denis,75,SPAK4 PADOVA,12 se- 4,Padova,05/02/2022
11:28.52,,DI MARCO Rolando,50,ATL. DI MARCO SPORT,2 su- 1,Braga,23/02/2022
11:28.60,,MARCANTONI Matteo,02,ATL. ELPIDIENSE AVIS AIDO,9 se- 2,Ancona,26/01/2022
11:31.34,,GENTILE Giandomenico,81,TREVISATLETICA,11 se- 5,Padova,05/02/2022
11:31.69,,CASACCIA Massimiliano,76,S.E.F. STAMURA ANCONA A.S.D.,10 su- 1,Ancona,11/02/2022
11:32.86,,BIASUZZI Igor,76,ASD ATLETICA BIOTEKNA,3 se- 4,Padova,06/03/2022
11:39.62,,MARCHESE Cristiano,71,ROAD RUNNERS CLUB MILANO,9 su- 1,Ancona,11/02/2022
11:39.83,,SATTA Antonello,57,RUNNERS PADOVA,4 se- 4,Padova,06/03/2022
11:40.24,,CRAPARO Atanas,92,A.S. ATL. VINCI,4 su- 1,Parma,05/01/2022
11:40.68,,CRESPO Giuseppe,81,ASD NEW ATLETICA AFRAGOLA,7 su- 1,Napoli,16/01/2022
11:40.72,,MANSANI Lorenzo,95,CENTRO ATLETICA PIOMBINO,9 se- 1,Miramas,26/03/2022
11:41.75,,BALASSO Marco,76,MOTUS ATLETICA CASTEGNATO,4 se- 3,Padova,06/03/2022
11:42.40,,BRUNO Romeo,52,I PODISTI DI CAPITANATA,1 su- 1,Ancona,11/02/2022
11:44.37,,MASIN Mattia,81,1 TO RUN A.S.D.,12 se- 5,Padova,05/02/2022
11:48.68,,BIANCONI Stefano,60,PODISTICA PONTELUNGO BOLOGNA,8 su- 1,Ancona,11/02/2022
11:49.55,,PETRELLI Luigi,67,G.P. AVIS SPINETOLI PAGLIARE,8 se- 1,Ancona,19/01/2022
11:49.93,,RIGONI Silvano,54,A.A.A.MALO,5 se- 4,Padova,06/03/2022
11:51.07,,MALVESTITI Fabio,59,ATL. ARCISATE,6 se- 4,Padova,06/03/2022
11:51.91,,MOBILI Corrado,58,ATLETICA CIVITANOVA,10 se- 2,Ancona,26/01/2022
12:01.95,,PALMIERI Martino,55,EUROATLETICA 2002,5 se- 3,Padova,06/03/2022
12:03.24,,SARALE Bruno,52,A.S.D PAM MONDOVI-CHIUSA PESIO,2 su- 1,Ancona,11/02/2022
12:04.12,,PASQUALIN Paolo,65,ASD LAVORATORI INTESA SANPAOLO,6 se- 3,Padova,06/03/2022
12:11.36,,PASQUALIN Paolo,65,ASD LAVORATORI INTESA SANPAOLO,8 se- 5,Padova,30/01/2022
12:13.41,,MARELLA Paolo,62,ATLETICA CRAL BANCO POPOLARE,10 su- 1,Padova,26/02/2022
12:20.84,,PASQUALIN Paolo,65,ASD LAVORATORI INTESA SANPAOLO,9 se- 4,Padova,15/01/2022
12:28.72,,DE GAETANI Pietro,62,S.E.F. STAMURA ANCONA A.S.D.,11 se- 2,Ancona,26/01/2022
12:29.97,,TUCCI Enrico,70,MARATHON CS,10 su- 1,Ancona,11/02/2022
12:32.31,,RUZZA Marco,68,ATL. FOREDIL MACCHINE PADOVA,13 se- 4,Padova,05/02/2022
12:39.08,,DE GAETANI Pietro,62,S.E.F. STAMURA ANCONA A.S.D.,9 su- 1,Ancona,11/02/2022
12:43.55,,PUGLISI Salvatore,47,A.S.D. ATLETICA MASTER TRIESTE,1 su- 1,Ancona,11/02/2022
12:50.99,,PERAGINE Antonio,47,PEDONE-RICCARDI BISCEGLIE,2 su- 1,Ancona,11/02/2022
12:51.21,,GENTILE Alfonso,79,ATLETICA BARBAS,8 su- 1,Napoli,16/01/2022
12:51.56,,PIERLUIGI Alberto,54,ATLETICA CIVITANOVA,12 se- 2,Ancona,26/01/2022
12:54.75,,TRISCIUZZI Leonardo,72,MONTELLO RUNNERS CLUB,11 su- 1,Ancona,11/02/2022
13:03.42,,ANDRENACCI Renzo,58,A.POD. VALTENNA,13 se- 2,Ancona,26/01/2022
13:22.00,,PORTESANI Gianmario,67,MOTUS ATLETICA CASTEGNATO,7 se- 4,Padova,06/03/2022
13:23.30,,DOSSO Stefano,73,A.S.D. RISORGIVE,10 se- 4,Padova,15/01/2022
13:27.15,,VERDE Michele,74,A.S.D. EQUILIBRA RUNNING TEAM,11 su- 1,Padova,26/02/2022
13:43.87,,TEMPESTA Giovanni,60,ATL. PAVESE,5 su- 1,Parma,05/01/2022
13:49.51,,MINGARDO Claudio,57,RUNNERS PADOVA,8 se- 4,Padova,06/03/2022
13:49.58,,LIVIERO Adriano,47,GR.PODISTICO AVIS TAGLIO DI PO,9 se- 4,Padova,06/03/2022
13:54.59,,MUCCINI Giampaolo,53,RICCIONE PODISMO,5 su- 1,Braga,23/02/2022
14:05.10,,PIAZZA Franco,66,G.P.A. LUGHESINA,10 su- 1,Ancona,11/02/2022
14:23.44,,MINGARDO Claudio,57,RUNNERS PADOVA,9 se- 5,Padova,30/01/2022
14:51.70,,FORMICONI Ivano,52,S.E.F. MACERATA,12 se- 3,Ancona,26/01/2022
