Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
5.45,,BENEDETTI Leonardo renato,02,ATL. VIRTUS  CR LUCCA,17 su- 1,Firenze,07/02/2018
5.45,,MORI Jody,00,POL. RINASCITA MONTEVARCHI,18 su- 1,Firenze,07/02/2018
5.45,,PANICO Christian,75,TIRRENO ATLETICA CIVITAVECCHIA,3 su- 1,Ancona,24/02/2018
5.45,,FORTUNATO Roberto,72,ATL.VICENTINA,4 su- 1,Ancona,24/02/2018
5.44,,FERRARI Gioele,01,U.S. GIOVANI ATLETI BARI,8 se- 1,Ancona,28/01/2018
5.44,,CASADEI Christian,02,ATLETICA SANTAMONICA MISANO,9 se- 1,Ancona,28/01/2018
5.44,,CUTELLO Alessandro,98,C.U.S. TORINO,10 su- 1,Aosta,10/02/2018
5.44,,BIASIOL Cesare,00,LAGARINA CRUS TEAM,13 su- 1,Padova,11/02/2018
5.44,,GIANNOTTI Alessandro,76,ASD ATLETICA ALTA TOSCANA,7 se- 1,Madrid,22/03/2018
5.43,,GHERGO Emanuele,02,TEAM ATLETICA MARCHE,7 su- 1,Ancona,06/01/2018
5.43,,FAGGION Edoardo,01,ATLETICA VIS ABANO,10 se- 2,Padova,14/01/2018
5.43,,LIGORI Francesco,02,ATLETICA STIORE TREVISO,11 se- 2,Padova,14/01/2018
5.43,,PIACENTINI Luca,01,ASD ATLETICA ALTA TOSCANA,17 su- 1,Firenze,21/01/2018
5.43,,GJONI Erico,01,ATLETICA CASTELL'ALFERO T.F.R.,7 su- 1,Aosta,21/01/2018
5.43,,COME' Arnaud,01,ATLETICA SANDRO CALVESI,11 su- 1,Aosta,10/02/2018
5.43,,BOLES Marco,02,SPORTING CLUB ALZANO,11 su- 1,Saronno,17/02/2018
5.43,,POLETTI Marco,71,ATL. CASSANO D'ADDA,3 se- 3,Ancona,23/02/2018
5.42,,COCU Virginel cosmin,01,ASSOCIAZIONE ATLETICA N.E.VI.,9 se- 1,Padova,14/01/2018
5.42,,TOCCI Davide,01,ATLETICA WINNER FOLIGNO,10 su- 1,Ancona,21/01/2018
5.42,,STEFFANI Matteo,02,ASSOCIAZIONE ATLETICA N.E.VI.,15 se- 1,Padova,21/01/2018
5.42,,FENTI Lorenzo,02,ATHLETIC CLUB FIREX BELLUNO,16 se- 1,Padova,21/01/2018
5.42,,ROSCIONI Andrea,00,ASD ROMATLETICA FOOTWORKS,3 su- 1,Roma,27/01/2018
5.42,,AMBROSINO Simone,01,G.S.SELF ATL. MONTANARI GRUZZA,9 su- 1,Modena,28/01/2018
5.42,,LANNA Alberto,01,C.U.S. VERONA SEZ. ATLETICA,8 se- 1,Padova,04/02/2018
5.41,,RUOCCO Francesco,00,A.P.D. ATLETICA SCAFATI,5 su- 1,Ancona,06/01/2018
5.41,,FAZIO Cosimo,02,EDERA ATL. FORLI,8 su- 1,Ancona,06/01/2018
5.41,,GJONI Erico,01,ATLETICA CASTELL'ALFERO T.F.R.,10 su- 1,Bergamo,07/01/2018
5.41,,ZANETTI Paolo,77,A.S.D. ATLETICA CINQUE CERCHI,5 se- 1,Parma,13/01/2018
5.41,,BENEDETTI Leonardo renato,02,ATL. VIRTUS  CR LUCCA,14 su- 1,Firenze,14/01/2018
5.41,,FAVERO Federico,01,LIB SANVITESE A.L. O. DURIGON,6 su- 1,Udine,20/01/2018
5.41,,LACROCE Emanuele,02,S.S. LAZIO ATLETICA LEGGERA,15 su- 1,Formia,21/01/2018
5.41,,BUONO Anatoly,00,ACSI CAMPIDOGLIO PALATINO,17 se- 2,Ancona,28/01/2018
5.41,,POLETTI Marco,71,ATL. CASSANO D'ADDA,4 se- 2,Madrid,22/03/2018
5.40,,CAPPELLETTI Noel,02,G.S. TRILACUM,12 se- 2,Padova,14/01/2018
5.40,,BECHI Giacomo,02,ATL.C.R.PISTOIA E LUCCHESIA,15 su- 1,Firenze,14/01/2018
5.40,,TONELLO Luca,73,GS.TORTELLINI VOLTAN MARTELLAG,4 se- 3,Ancona,23/02/2018
5.39,,MARCHESI Nicola,00,EXPANDIA ATL. INSIEME VERONA,10 se- 1,Padova,13/01/2018
5.39,,POLETTI Marco,71,ATL. CASSANO D'ADDA,8 su- 1,Saronno,14/01/2018
5.39,,BORGOGNA Mattia,02,ATL. RODENGO SAIANO MICO,9 su- 1,Saronno,14/01/2018
5.39,,LANNA Alberto,01,C.U.S. VERONA SEZ. ATLETICA,17 se- 1,Padova,21/01/2018
5.39,,IULIANO Fabio,01,TOSCANA ATLETICA FUTURA,18 su- 1,Firenze,21/01/2018
5.39,,TICCA Mattia,02,ASD ATLETICA SPORT E' VITA,3 su- 1,Iglesias,28/01/2018
5.39,,COLUMBU Dario,01,CIRC SPORT DIL ATL AMATORI,4 su- 1,Iglesias,28/01/2018
5.39,,CHESI Enrico,75,A.S.D. BORGARETTO 75,2 su- 1,Aosta,10/02/2018
5.39,,SAPUNOV Igor,78,GA ARISTIDE COIN VENEZIA 1949,8 se- 1,Padova,10/02/2018
5.39,,NEBILI Mohamed radhouane,97,MODENA ATLETICA,9 su- 1,Modena,15/12/2018
5.38,,GALIMBERTI Cristiano,00,TRIESTE ATLETICA,9 su- 1,Udine,13/01/2018
5.38,,GIACCARI Andrea,00,ASD ATL. VOMANO,11 se- 1,Ancona,21/01/2018
5.38,,CACCIA Leonardo,01,ATLETICA ESTENSE,13 se- 1,Ancona,10/02/2018
5.37,,COME' Michel,99,ATLETICA SANDRO CALVESI,8 su- 1,Aosta,21/01/2018
5.37,,POZZATO Paolo,93,NUOVA ATLETICA ASTRO,8 se- 1,Saronno,03/02/2018
5.37,,ROCCO Mattia,01,ATLETICA CASTELL'ALFERO T.F.R.,12 su- 1,Aosta,10/02/2018
5.37,,CONTI Carlo,68,ATL. VIRTUS CASTENEDOLO,4 su- 1,Ancona,24/02/2018
5.37,,CAMASCHELLA Gian luca,71,TEAM ATLETICO-MERCURIO NOVARA,8 se- 1,Madrid,22/03/2018
5.36,,GAITO Iacopo,01,ATLETICA FIRENZE MARATHON S.S.,19 su- 1,Firenze,21/01/2018
5.36,,ROSSI Giacomo,00,MODENA ATLETICA,10 su- 1,Modena,15/12/2018
5.35,,CONTI Carlo,68,ATL. VIRTUS CASTENEDOLO,2 se- 2,Ancona,23/02/2018
5.35,,CAMASCHELLA Gian luca,71,TEAM ATLETICO-MERCURIO NOVARA,5 se- 3,Ancona,23/02/2018
5.35,,ZANETTI Paolo,77,A.S.D. ATLETICA CINQUE CERCHI,4 su- 1,Ancona,24/02/2018
5.35,,IESTER Federico,96,S.S. TRIONFO LIGURE,4 su- 1,Miramas,01/12/2018
5.34,,PARMEGGIANI Matteo,94,A.S. LA FRATELLANZA 1874,6 se- 1,Parma,13/01/2018
5.34,,VERRUSO Antonio,02,LIBERTAS AMATORI ATLETICA LEGG,16 su- 1,Formia,21/01/2018
5.34,,FISCHETTI Gabriele,01,C.U.S. TORINO,9 se- 1,Saronno,03/02/2018
5.34,,CONTRI Andrea,81,A.S. LA FRATELLANZA 1874,9 su- 1,Modena,04/02/2018
5.34,,FORTUNATO Roberto,72,ATL.VICENTINA,9 se- 1,Padova,10/02/2018
5.34,,DULCIS Lorenzo,02,S G AMSICORA,3 su- 1,Iglesias,11/02/2018
5.34,,CAPPELLETTI Noel,02,G.S. TRILACUM,7 su- 1,Modena,25/02/2018
5.33,,PONTICELLI Samuele,02,ATLETICA SANDRO CALVESI,3 su- 1,Aosta,07/01/2018
5.33,,BRAGAGNOLO Loris,73,ATLETICA 2000,10 su- 1,Udine,13/01/2018
5.33,,CONT Alessandro,00,ATLETICA MALIGNANI LIBERTAS UD,11 su- 1,Udine,13/01/2018
5.33,,MAGNI Michele,01,ATL. LECCO-COLOMBO COSTRUZ.,10 su- 1,Saronno,14/01/2018
5.33,,CASADEI Christian,02,ATLETICA SANTAMONICA MISANO,11 se- 1,Ancona,14/01/2018
5.33,,AMICI Francesco,01,LIBERTAS ATLETICA FORLI',13 se- 2,Padova,14/01/2018
5.33,,RUOCCO Francesco,00,A.P.D. ATLETICA SCAFATI,17 su- 1,Formia,21/01/2018
5.33,,ZANCUOGHI Samuele,02,G.A. BASSANO,10 su- 1,Modena,28/01/2018
5.32,,FAZZINI Emanuele,02,CENTRO ATLETICA PIOMBINO,12 su- 1,Firenze,14/01/2018
5.32,,OLIVOTTO Luca,01,POLISPORTIVA VODO DI CADORE,14 se- 2,Padova,14/01/2018
5.32,,MENICORI Alberto,98,UISP ATLETICA SIENA,16 su- 1,Firenze,14/01/2018
5.32,,MENOTTI Franco,61,ATLETICA MALIGNANI LIBERTAS UD,7 su- 1,Udine,27/01/2018
5.32,,CRIPPA Tiziano giovanni,63,DAINI CARATE BRIANZA,1 su- 1,Ancona,24/02/2018
5.32,,LIGORIO Pietro,57,ATL. CASSANO D'ADDA,1 su- 1,Ancona,24/02/2018
5.32,,BRAGAGNOLO Loris,73,ATLETICA 2000,5 su- 1,Ancona,24/02/2018
5.31,,GORI Andrea,99,CENTRO ATLETICA PIOMBINO,5 su- 1,Firenze,13/01/2018
5.31,,VENCATO Alessandro,01,ATL.VICENTINA,15 se- 2,Padova,14/01/2018
5.31,,BOTTONE Riccardo giuseppe,02,FIAMME GIALLE G. SIMONI,10 su- 1,Roma,27/01/2018
5.31,,PANICO Christian,75,TIRRENO ATLETICA CIVITAVECCHIA,6 su- 1,Formia,04/02/2018
5.31,,TONELLO Luca,73,GS.TORTELLINI VOLTAN MARTELLAG,10 se- 1,Padova,10/02/2018
5.30,,OLIVOTTO Luca,01,POLISPORTIVA VODO DI CADORE,14 se- 1,Padova,07/01/2018
5.29,,MARGARINI Matteo,02,G.S. ERMENEGILDO ZEGNA,4 su- 1,Aosta,07/01/2018
5.29,,BERTI Nicola,02,LIB SANVITESE A.L. O. DURIGON,12 su- 1,Udine,13/01/2018
5.29,,LIMONGI Lorenzo,02,A.S. ATLETICA SARZANA,7 se- 1,Parma,13/01/2018
5.29,,CALOI Damiano,00,FONDAZIONE M. BENTEGODI,9 se- 1,Padova,04/02/2018
5.28,,BRUNO Gerardo andrea,01,MODENA ATLETICA,8 se- 1,Modena,21/01/2018
5.28,,RAMASSO Emiliano,97,C.U.S. TORINO,9 su- 1,Aosta,21/01/2018
5.28,,DUCA Luigi,67,DAINI CARATE BRIANZA,1 su- 1,Mantova,04/02/2018
5.28,,SIGNORINI Marzio,00,ATLETICA LIVORNO,12 su- 1,Firenze,04/02/2018
5.28,,PINA BARROS Joao carlos,99,ATLETICA SANDRO CALVESI,13 su- 1,Aosta,10/02/2018
5.27,,BELTRAME Kevin,02,LIBERTAS FRIUL PALMANOVA,7 su- 1,Udine,20/01/2018
5.27,,TECUCEANU Paul,01,ATL.AUDACE NOALE,18 se- 1,Padova,21/01/2018
5.27,,DRISSI Nabil,94,ATL. SALETTI,10 se- 1,Padova,04/02/2018
5.27,,MARIANI Gianluca,01,S.S. ATL. DESIO,12 su- 1,Saronno,17/02/2018
5.27,,MANA Cristiano,80,A.S.D. ATL. FOSSANO '75,6 se- 3,Ancona,23/02/2018
5.26,,ROCCO Mattia,01,ATLETICA CASTELL'ALFERO T.F.R.,11 su- 1,Bergamo,07/01/2018
5.26,,COVOLO Matteo,02,G.S. ERMENEGILDO ZEGNA,5 su- 1,Aosta,07/01/2018
5.26,,LANNA Alberto,01,C.U.S. VERONA SEZ. ATLETICA,10 se- 1,Padova,14/01/2018
5.26,,GAITO Iacopo,01,ATLETICA FIRENZE MARATHON S.S.,17 su- 1,Firenze,14/01/2018
5.26,,TAMBUSCIO Alessandro,02,O.S.A. SARONNO LIB.,2 se- 1,Saronno,20/01/2018
5.26,,PANICO Christian,75,TIRRENO ATLETICA CIVITAVECCHIA,3 su- 1,Roma,27/01/2018
5.26,,VESCOVO Leonardo,01,GA ARISTIDE COIN VENEZIA 1949,11 se- 1,Padova,04/02/2018
5.25,,IULIANO Fabio,01,TOSCANA ATLETICA FUTURA,18 su- 1,Firenze,14/01/2018
5.25,,BOLES Marco,02,SPORTING CLUB ALZANO,3 se- 1,Saronno,20/01/2018
5.25,,FILIAGGI Lorenzo,01,ASA ASCOLI PICENO,11 su- 1,Ancona,21/01/2018
5.25,,BELFIGLIO Alessio pio,00,ASD ATL. VOMANO,12 se- 1,Ancona,21/01/2018
5.25,,TOPINELLI Sebastiano,02,GS LA PIAVE 2000,12 se- 1,Padova,04/02/2018
5.24,,ROSSI Giacomo,00,MODENA ATLETICA,10 se- 2,Padova,13/01/2018
5.24,,MUFFAROTTO Manuel,02,FIAMME GIALLE G. SIMONI,12 su- 1,Ancona,21/01/2018
5.24,,MACCHIA Danilo,89,ATLETICA DEI GELSI,4 su- 1,Roma,27/01/2018
5.24,,MARC Enrico,01,S.A.F.ATLETICA PIEMONTE A.S.D.,17 se- 2,Padova,28/01/2018
5.24,,COGO Giovanni,00,USMA CASELLE ASD,14 su- 1,Padova,11/02/2018
5.24,,GIUDICE Alessandro franco,00,ATL. ROVELLASCA,13 su- 1,Saronno,17/02/2018
5.23,,CORTI Andrea,02,TOSCANA ATLETICA FUTURA,19 su- 1,Firenze,14/01/2018
5.23,,PEDRONI Gabriele,00,ATL. BERGAMO 1959 ORIOCENTER,12 su- 1,Saronno,21/01/2018
5.23,,TOSORATTI Pietro,01,LIBERTAS FRIUL PALMANOVA,6 su- 1,Udine,14/03/2018
5.22,,RIVELA Lorenzo,02,ASD LA GALLA PONTEDERA ATL.,13 su- 1,Firenze,14/01/2018
5.22,,FAILLI Lorenzo,02,TOSCANA ATLETICA FUTURA,20 su- 1,Firenze,14/01/2018
5.22,,BELLESIA Yuri,02,ATL. LIB. RIMINI,13 su- 1,Ancona,21/01/2018
5.22,,SILVELLO Denis,86,RICCARDI ACADEMY ASD,10 se- 1,Saronno,03/02/2018
5.22,,OLIVERO Giulio,02,ATLETICA CANAVESANA,14 su- 1,Aosta,10/02/2018
5.22,,VANZO Luigi,64,ATL.VICENTINA,5 su- 1,Ancona,24/02/2018
5.21,,FROSINI Pietro,99,ATL.C.R.PISTOIA E LUCCHESIA,21 su- 1,Firenze,14/01/2018
5.21,,MEROLA Giorgio,77,ATHLETIC CLUB 96 ALPERIA,11 su- 1,Modena,15/12/2018
5.20,,CALO' Demetrio daniele,74,A.I.C.S. ATL. MILANO,2 su- 1,Mantova,04/02/2018
5.19,,SORPRESA Marco,01,C.U.S. VERONA SEZ. ATLETICA,11 se- 1,Padova,14/01/2018
5.19,,VACCARI Marcello,02,CENTRO ATLETICA PIOMBINO,14 su- 1,Firenze,14/01/2018
5.19,,GALLUCCI Leonardo,02,ATLETICA SANDRO CALVESI,10 su- 1,Aosta,21/01/2018
5.19,,MORI Jody,00,POL. RINASCITA MONTEVARCHI,20 su- 1,Firenze,21/01/2018
5.19,,MUSIO Rocco antonio,01,FUTURATHLETIC TEAM APULIA,10 se- 1,Ancona,28/01/2018
5.19,,VERGA Luca,99,O.S.A. SARONNO LIB.,11 se- 1,Saronno,03/02/2018
5.19,,VANZO Luigi,64,ATL.VICENTINA,11 se- 1,Padova,10/02/2018
5.18,,ROMAGNOLI Simone,02,TEAM ATLETICA MARCHE,9 su- 1,Ancona,06/01/2018
5.18,,CALOI Damiano,00,FONDAZIONE M. BENTEGODI,12 se- 1,Padova,14/01/2018
5.18,,GIUNTA Sebastian,01,ATL. VIRTUS  CR LUCCA,15 su- 1,Firenze,14/01/2018
5.18,,RICCARDI Mirco,01,G.S. TRILACUM,20 se- 1,Padova,14/01/2018
5.18,,SORPRESA Marco,01,C.U.S. VERONA SEZ. ATLETICA,13 se- 1,Padova,04/02/2018
5.18,,BURANI Filippo,01,MODENA ATLETICA,12 su- 1,Modena,15/12/2018
5.17,,MORI Jody,00,POL. RINASCITA MONTEVARCHI,13 su- 1,Firenze,04/02/2018
5.17,,COLONNELLO Matteo,01,A.S.D. ATLETICA SORA,7 su- 1,Formia,04/02/2018
5.17,,ZOMPI Dario,02,A.S.D. POL. STUD. PONTECORVO,8 su- 1,Formia,04/02/2018
5.17,,ZANETTI Paolo,77,A.S.D. ATLETICA CINQUE CERCHI,7 su- 1,Parma,11/02/2018
5.16,,DANELUTTI Leonardo,02,ATLETICA MALIGNANI LIBERTAS UD,8 su- 1,Udine,20/01/2018
5.16,,RICCHIUTI Enrico,01,ATLETICA SANTAMONICA MISANO,14 su- 1,Ancona,21/01/2018
5.16,,COLOMBO Diego enrico,02,ATL. RICCARDI MILANO 1946,12 se- 1,Saronno,03/02/2018
5.16,,ZANETTI Paolo,77,A.S.D. ATLETICA CINQUE CERCHI,3 su- 1,Mantova,04/02/2018
5.16,,ANDREOTTI Filippo,02,G.S. VIRTUS CALCO,14 su- 1,Saronno,17/02/2018
5.16,,BADIN Giorgio,71,TRIESTE ATLETICA,7 se- 3,Ancona,23/02/2018
5.15,,SOATTO Alessandro bruno,02,N.ATL. FANFULLA LODIGIANA,11 su- 1,Saronno,14/01/2018
5.15,,GIROLAMETTI Andrea,02,A.ATL. FABRIANO,8 su- 1,Ancona,31/01/2018
5.15,,RICCARDI Mirco,01,G.S. TRILACUM,16 su- 1,Monaco,11/03/2018
5.14,,BOLES Marco,02,SPORTING CLUB ALZANO,12 su- 1,Saronno,14/01/2018
5.14,,BENEFORTI Niccolo',01,ATLETICA SANDRO CALVESI,11 su- 1,Aosta,21/01/2018
5.14,,BAITELLI Raffaello,67,ATL. VALLE IMAGNA,4 su- 1,Mantova,04/02/2018
5.14,,AMODEO Lorenzo,99,ATLETICA CANAVESANA,15 su- 1,Aosta,10/02/2018
5.14,,STABLUM Christian,02,ASV S.V. LANA - RAIKA,17 su- 1,Monaco,11/03/2018
5.13,,GERMINARIO Claudio,02,ATL. AMATORI CISTERNINO,11 se- 1,Ancona,28/01/2018
5.13,,LEGROTTAGLIE Mattia,99,OLIMPO LATIANO,18 se- 2,Ancona,28/01/2018
5.13,,PARISI Alexey,00,FONDAZIONE M. BENTEGODI,14 se- 1,Padova,04/02/2018
5.13,,BAITELLI Raffaello,67,ATL. VALLE IMAGNA,3 se- 2,Ancona,23/02/2018
5.12,,TASQUIER Filippo,02,ATL. ENDAS  CESENA,11 su- 1,Modena,28/01/2018
5.12,,BORONI Roberto,68,U. ATL. VALTROMPIA,6 su- 1,Ancona,24/02/2018
5.12,,CAPOCCIA Michele,79,A.S.ATHLON BASTIA,14 su- 1,Madrid,19/03/2018
5.11,,PALONE Thomas,02,RCF ROMA SUD,15 su- 1,Ancona,21/01/2018
5.10,,BADIN Giorgio,71,TRIESTE ATLETICA,14 su- 1,Udine,13/01/2018
5.10,,MASCIANGELO Matteo,02,SPORT ATL. FERMO,12 se- 1,Ancona,14/01/2018
5.10,,ARENA Carlo ludovico pio,02,TREVISATLETICA,19 se- 1,Padova,21/01/2018
5.10,,TASQUIER Filippo,02,ATL. ENDAS  CESENA,9 se- 1,Modena,21/01/2018
5.10,,POLETTI Marco,71,ATL. CASSANO D'ADDA,5 su- 1,Mantova,04/02/2018
5.10,,CAPOZZI Sergio,61,ATL.VICENTINA,1 se- 2,Padova,10/02/2018
5.10,,TUTI Thomas,71,EXPANDIA ATL. INSIEME VERONA,8 se- 3,Ancona,23/02/2018
5.10,,PARIS Lorenzo,02,S.A.F. BOLZANO,18 su- 1,Monaco,11/03/2018
5.09,,SOATTO Alessandro bruno,02,N.ATL. FANFULLA LODIGIANA,4 se- 1,Saronno,20/01/2018
5.09,,MONTERUBBIANESI Danilo,00,SPORT ATL. FERMO,13 se- 1,Ancona,21/01/2018
5.09,,BISERNI Federico,00,ATLETICA RAVENNA,10 su- 1,Modena,04/02/2018
5.09,,BENEDETTI Leonardo renato,02,ATL. VIRTUS  CR LUCCA,14 su- 1,Firenze,04/02/2018
5.08,,DA PRA' Lorenzo,01,GS LA PIAVE 2000,15 se- 1,Padova,04/02/2018
5.08,,D'ERRICO Antonio,64,A.S.D.  ATL. VIS NOVA,4 se- 2,Ancona,23/02/2018
5.08,,IZZI Antonio,63,ATLETICA ISERNIA,2 su- 1,Ancona,24/02/2018
5.07,,ARGENTINO Davide,02,A.S.D. ATLETICA FUTURA ROMA,6 su- 1,Roma,13/01/2018
5.07,,LACHE Viorel,88,RCF ROMA SUD,5 su- 1,Roma,27/01/2018
5.07,,MASTROLORENZI Marco claudio,60,ASD ROMATLETICA FOOTWORKS,5 se- 2,Ancona,23/02/2018
5.06,,FRANCISCONO Elia,02,ATLETICA COGNE AOSTA,6 su- 1,Aosta,07/01/2018
5.06,,POLETTI Marco,71,ATL. CASSANO D'ADDA,12 se- 1,Padova,10/02/2018
5.06,,MATTONE Andrea,95,TEAM ATLETICO-MERCURIO NOVARA,16 su- 1,Aosta,10/02/2018
5.06,,ALESI Cesare,61,COLLECTION ATLETICA SAMBENEDET,6 se- 2,Ancona,23/02/2018
5.06,,FIORINI Massimo,58,ATLETICA LIVORNO,2 su- 1,Ancona,24/02/2018
5.06,,CAPOZZI Sergio,61,ATL.VICENTINA,3 su- 1,Ancona,24/02/2018
5.06,,PULVIRENTI Giorgio,75,ATLETICA DEI GELSI,5 su- 1,Ancona,24/02/2018
5.05,,BATTISTELLI Niccolo,99,ATL. AVIS MACERATA,14 su- 1,Ancona,06/01/2018
5.05,,ARENA Carlo ludovico pio,02,TREVISATLETICA,13 se- 1,Padova,14/01/2018
5.05,,CORSI Lorenzo,00,SPORT ATL. FERMO,21 se- 2,Ancona,14/01/2018
5.05,,COVOLO Matteo,02,G.S. ERMENEGILDO ZEGNA,12 su- 1,Aosta,21/01/2018
5.05,,GUSTINELLI Filippo,02,ASD ATLETICA  PRATO,21 su- 1,Firenze,21/01/2018
5.05,,MORETTI Luca,00,ATL. IRIENSE VOGHERA,13 se- 1,Saronno,03/02/2018
5.05,,AMICI Francesco,01,LIBERTAS ATLETICA FORLI',11 su- 1,Modena,04/02/2018
5.05,,CONTI Carlo,68,ATL. VIRTUS CASTENEDOLO,13 se- 1,Padova,10/02/2018
5.05,,MENGOLI Rosario,69,GALATLETICA DREAM TEAM,9 se- 3,Ancona,23/02/2018
5.04,,DOLCI Luca,95,C.U.S. VERONA SEZ. ATLETICA,14 se- 1,Padova,14/01/2018
5.04,,MUFFAROTTO Manuel,02,FIAMME GIALLE G. SIMONI,11 su- 1,Roma,27/01/2018
5.04,,MARIANI Gianluca,01,S.S. ATL. DESIO,14 se- 1,Saronno,03/02/2018
5.04,,BRUGNIZZA Emanuele,01,GRUPPO SPORTIVO NATISONE,7 su- 1,Udine,14/03/2018
5.03,,MARIANI Gianluca,01,S.S. ATL. DESIO,13 su- 1,Saronno,14/01/2018
5.03,,MARCOLINI Alessandro,99,ATL. AVIS MACERATA,14 se- 1,Ancona,21/01/2018
5.03,,BARBEROTTI Pietro,01,ASD ATLETICA SPEZIA DUFERCO,20 se- 1,Padova,21/01/2018
5.03,,ANGELI Leonardo,01,ATL. COLOSSEO 2000,12 su- 1,Roma,27/01/2018
5.03,,SCARPA Sergio,02,A.P.D. ATLETICA SCAFATI,9 su- 1,Formia,04/02/2018
5.02,,PASQUALONI Francesco,02,EXPANDIA ATL. INSIEME VERONA,16 se- 2,Padova,14/01/2018
5.02,,NARO Lorenzo,02,ATL.  CENTO TORRI PAVIA,16 se- 7,Magglingen,21/01/2018
5.02,,BIONDI Filippo,83,EXPANDIA ATL. INSIEME VERONA,10 se- 3,Ancona,23/02/2018
5.01,,SOLIMENO Nicolo',00,BERGAMO STARS ATLETICA,13 su- 1,Saronno,21/01/2018
5.01,,DELLA MANO Athos,64,G.P. VALCHIAVENNA,6 su- 1,Mantova,04/02/2018
5.01,,GALLO Renato,59,VIRTUS ESTE,2 se- 2,Padova,10/02/2018
5.00,,PAOLUCCI Leonardo,96,ACSI CAMPIDOGLIO PALATINO,11 su- 1,Roma,13/01/2018
5.00,,DOLCI Luca,95,C.U.S. VERONA SEZ. ATLETICA,16 se- 1,Padova,04/02/2018
5.00,,MENGOLI Rosario,69,GALATLETICA DREAM TEAM,6 su- 1,Ancona,24/02/2018
5.00,,PELLIZZARI Andrea,99,ATHLETIC CLUB 96 ALPERIA,5 su- 1,Monaco,11/03/2018
4.99,,ANDREOTTI Filippo,02,G.S. VIRTUS CALCO,5 se- 1,Saronno,20/01/2018
4.98,,PILI Matteo,99,LYCEUM ROMA XIII A.P.D.,12 su- 1,Roma,13/01/2018
4.98,,BONETTI Edoardo,01,A.S.D. ATLETICA FUTURA ROMA,7 su- 1,Roma,13/01/2018
4.98,,SCISCIANI Paolo,01,A.S.D. ATLETICA AMA CIVITANOVA,13 se- 1,Ancona,14/01/2018
4.98,,MASTRAPASQUA Salvatore,75,O.S.A. SARONNO LIB.,15 se- 1,Saronno,03/02/2018
4.98,,UTILE Cesare,68,RUNNING CLUB NAPOLI,7 se- 2,Ancona,23/02/2018
4.96,,GUSTINELLI Filippo,02,ASD ATLETICA  PRATO,16 su- 1,Firenze,14/01/2018
4.96,,MONTERUBBIANESI Danilo,00,SPORT ATL. FERMO,22 se- 2,Ancona,14/01/2018
4.96,,MASTRAPASQUA Salvatore,75,O.S.A. SARONNO LIB.,15 su- 1,Saronno,17/02/2018
4.95,,GEZZI Lorenzo,00,SPORT ATL. FERMO,23 se- 2,Ancona,14/01/2018
4.95,,MASTROLORENZI Marco claudio,60,ASD ROMATLETICA FOOTWORKS,4 se- 2,Madrid,22/03/2018
4.94,,ALESI Cesare,61,COLLECTION ATLETICA SAMBENEDET,10 su- 1,Ancona,06/01/2018
4.94,,BRUNO Gerardo andrea,01,MODENA ATLETICA,12 su- 1,Modena,28/01/2018
4.94,,FAZIO Cosimo,02,EDERA ATL. FORLI,18 se- 2,Padova,28/01/2018
4.94,,TUTI Thomas,71,EXPANDIA ATL. INSIEME VERONA,14 se- 1,Padova,10/02/2018
4.93,,BADIN Giorgio,71,TRIESTE ATLETICA,5 su- 1,Udine,20/01/2018
4.93,,BENEDETTI Leonardo renato,02,ATL. VIRTUS  CR LUCCA,11 su- 1,Lucca,27/01/2018
4.93,,WARNAKULASURIYA Pravin fernando,00,MODENA ATLETICA,9 su- 1,Modena,28/01/2018
4.93,,GALLO Renato,59,VIRTUS ESTE,4 su- 1,Ancona,24/02/2018
4.93,,BADIN Giorgio,71,TRIESTE ATLETICA,15 se- 1,Madrid,22/03/2018
4.92,,SANDRUCCI Michele,01,ATL LIBERTAS RUNNERS LIVORNO,22 su- 1,Firenze,21/01/2018
4.92,,ZUBLASING Roman,59,A.S.D. SUEDTIROL TEAM CLUB,5 su- 1,Ancona,24/02/2018
4.91,,MASTRAPASQUA Salvatore,75,O.S.A. SARONNO LIB.,14 su- 1,Saronno,14/01/2018
4.91,,CONVENTO Marco,01,C.S.S. LEONARDO DA VINCI,21 su- 1,Monaco,11/03/2018
4.90,,GRELLI Riccardo,00,ATL.CSAIN PERUGIA,6 su- 1,Ancona,06/01/2018
4.90,,MONACO Tommaso,02,S.E.F. VIRTUS EMILSIDER BO,8 se- 1,Parma,13/01/2018
4.90,,CASSOTTI Fidel,02,ATL. VALLE IMAGNA,6 se- 1,Saronno,20/01/2018
4.89,,SPADA Mattia,01,EXPANDIA ATL. INSIEME VERONA,17 se- 2,Padova,14/01/2018
4.89,,GHION Alessandro,98,A.S.D. INTESATLETICA,10 su- 1,Formia,04/02/2018
4.89,,ABBATTISTA Michel,02,FIAMME GIALLE G. SIMONI,11 su- 1,Formia,04/02/2018
4.89,,CICCHELLI Gian lorenzo,69,ASD 'VINI FANTINI',11 se- 3,Ancona,23/02/2018
4.87,,ADEKU Edwin,01,ATL.VICENTINA,18 se- 2,Padova,14/01/2018
4.87,,SIOTTO Raffaele,02,CIRC SPORT DIL ATL AMATORI,5 su- 1,Iglesias,28/01/2018
4.87,,DAVID Massimo,58,S G AMSICORA,3 su- 1,Ancona,24/02/2018
