Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
8.75,,BRUCHON Niky,90,ATLETICA GORIZIA CA. RI. FVG,5 ba- 1,Ancona,09/02/2008
8.75,,PLANCHESTAINER Matteo,89,U.S. QUERCIA ROVERETO,3 ba- 2,Modena,02/03/2008
8.76,,COMBI Stefano,90,GINN.MONZESE FORTI E LIBERI,2 ba- 1,Saronno,13/01/2008
8.77,,PLANCHESTAINER Matteo,89,U.S. QUERCIA ROVERETO,1 ba- 1,Modena,12/01/2008
8.77,,BRUCHON Niky,90,ATLETICA GORIZIA CA. RI. FVG,4 su- 1,Udine,02/02/2008
8.77,,INVERNIZZI Ivan,89,ATL. LECCO-COLOMBO COSTRUZ.,5 ba- 3,Ancona,09/02/2008
8.77,,LUCCHI CASADEI Nicola,90,ATL. ENDAS  CESENA,6 fi- 1,Modena,02/03/2008
8.78,,COMBI Stefano,90,GINN.MONZESE FORTI E LIBERI,4 fi- 1,Saronno,13/01/2008
8.79,,BUCOVAZ Andrea,89,ATLETICA UDINESE MALIGNANI,1 se- 1,Udine,13/01/2008
8.80,,CIVATI Riccardo,90,GINN.MONZESE FORTI E LIBERI,5 fi- 1,Saronno,13/01/2008
8.80,,GAFA' Gianluca,89,EDERA ATL. FORLI,5 fi- 1,Modena,19/01/2008
8.80,,MARSI Luca,89,ATLETICA LIVORNO,2 se- 1,Ancona,27/01/2008
8.81,,DUDUC Eduard gabriel,90,C.U.S. PARMA,1 fi- 1,Modena,12/01/2008
8.81,,PLANCHESTAINER Matteo,89,U.S. QUERCIA ROVERETO,2 ba- 2,Modena,19/01/2008
8.81,,CIVATI Riccardo,90,GINN.MONZESE FORTI E LIBERI,2 ba- 1,Castenedolo,20/01/2008
8.82,,GAFA' Gianluca,89,EDERA ATL. FORLI,6 fi- 1,Ancona,27/01/2008
8.82,,SABA Andrea,89,POL  JOLAO IGLESIAS,1 ba- 1,Iglesias,03/02/2008
8.82,,CHIABRERA Francesco,90,ATL. ALESSANDRIA,1 su- 1,Bra,03/02/2008
8.83,,PLANCHESTAINER Matteo,89,U.S. QUERCIA ROVERETO,2 fi- 1,Modena,12/01/2008
8.83,,DUDUC Eduard gabriel,90,C.U.S. PARMA,4 fi- 1,Saronno,27/01/2008
8.84,,CIVATI Riccardo,90,GINN.MONZESE FORTI E LIBERI,3 ba- 1,Saronno,27/01/2008
8.84,,MARCATO Riccardo,90,ASSINDUSTRIA SPORT PADOVA,3 se- 1,Ancona,27/01/2008
8.84,,GAFA' Gianluca,89,EDERA ATL. FORLI,2 ba- 1,Modena,02/03/2008
8.85,,DUDUC Eduard gabriel,90,C.U.S. PARMA,4 ba- 1,Saronno,27/01/2008
8.86,,DUDUC Eduard gabriel,90,C.U.S. PARMA,2 ba- 1,Modena,12/01/2008
8.86,,BRUCHON Niky,90,ATLETICA GORIZIA CA. RI. FVG,2 fi- 2,Modena,02/03/2008
8.87,,GAFA' Gianluca,89,EDERA ATL. FORLI,3 ba- 1,Modena,19/01/2008
8.87,,CIVATI Riccardo,90,GINN.MONZESE FORTI E LIBERI,3 fi- 1,Castenedolo,20/01/2008
8.88,,GAFA' Gianluca,89,EDERA ATL. FORLI,4 se- 2,Ancona,13/01/2008
8.88,,ACETI Giacomo,89,CUS DEI LAGHI - ATL. VARESE,5 ba- 1,Saronno,27/01/2008
8.88,,SCOTTI FERRO Jacopo,90,ASSINDUSTRIA SPORT PADOVA,3 fi- 2,Modena,02/03/2008
8.89,,ZENONI Giacomo,90,ATL. BERGAMO 1959 CREBERG,2 fi- 1,Castenedolo,03/02/2008
8.89,,BRUCHON Niky,90,ATLETICA GORIZIA CA. RI. FVG,4 ba- 3,Modena,02/03/2008
8.90,,PLANCHESTAINER Matteo,89,U.S. QUERCIA ROVERETO,6 ba- 3,Ancona,09/02/2008
8.90,,LLAGIU Marion,89,GR.SP.DIL.SCOL MARCONI CASSOLA,5 ba- 3,Modena,02/03/2008
8.91,,MASTRAPASQUA Gianluca,89,POL. ROCCO SCOTELLARO MT,5 se- 2,Ancona,13/01/2008
8.91,,GAFA' Gianluca,89,EDERA ATL. FORLI,6 ba- 1,Ancona,27/01/2008
8.91,,SCOTTI FERRO Jacopo,90,ASSINDUSTRIA SPORT PADOVA,4 ba- 2,Modena,02/03/2008
8.92,,GAFA' Gianluca,89,EDERA ATL. FORLI,4 se- 1,Ancona,13/01/2008
8.93,,INVERNIZZI Ivan,89,ATL. LECCO-COLOMBO COSTRUZ.,3 ba- 2,Modena,19/01/2008
8.94,,ALBERTI Andrea,90,ALTO LAZIO A.S.D.,1 fi- 1,Rieti,03/02/2008
8.95,,RUFFILLI Riccardo,89,ASD U.S. ATERNO PESCARA,3 se- 1,Ancona,24/01/2008
8.95,,RUFFILLI Riccardo,89,ASD U.S. ATERNO PESCARA,3 se- 2,Ancona,24/01/2008
8.95,,SCEBI Agostino,90,A.S.D. AGG. HINNA,4 se- 1,Ancona,27/01/2008
8.96,,CIVATI Riccardo,90,GINN.MONZESE FORTI E LIBERI,3 ba- 1,Saronno,13/01/2008
8.96,,INVERNIZZI Ivan,89,ATL. LECCO-COLOMBO COSTRUZ.,5 fi- 1,Saronno,27/01/2008
8.96,,LLAGIU Marion,89,GR.SP.DIL.SCOL MARCONI CASSOLA,4 fi- 2,Modena,02/03/2008
8.97,,BONVENTI Enrico,90,ATLETICA  MARCHE ANCONA,1 se- 1,Ancona,17/01/2008
8.97,,CASTRO Nicolo',89,A.S.D. ATLETICASPEZIA CARISPE,2 se- 2,Ancona,27/01/2008
8.97,,CHIABRERA Francesco,90,ATL. ALESSANDRIA,6 ba- 1,Ancona,09/02/2008
8.97,,SCOTTI FERRO Jacopo,90,ASSINDUSTRIA SPORT PADOVA,2 ba- 1,Padova,17/02/2008
8.97,,UNTERHAUSER Thomas,90,SSV BRUNECK BRUNICO VOLKSBANK,5 ba- 2,Modena,02/03/2008
8.98,,BRUCHON Niky,90,ATLETICA GORIZIA CA. RI. FVG,3 se- 1,Udine,20/01/2008
9.00,,ACETI Giacomo,89,CUS DEI LAGHI - ATL. VARESE,6 fi- 1,Saronno,13/01/2008
9.00,,SALA Matteo gabriele,89,GINN.MONZESE FORTI E LIBERI,4 fi- 1,Castenedolo,20/01/2008
9.01,,INVERNIZZI Ivan,89,ATL. LECCO-COLOMBO COSTRUZ.,1 ba- 2,Saronno,27/01/2008
9.01,,UNTERHAUSER Thomas,90,SSV BRUNECK BRUNICO VOLKSBANK,5 fi- 2,Modena,02/03/2008
9.02,,MINEO Alessandro,89,ATLETICA UDINESE MALIGNANI,2 se- 1,Udine,13/01/2008
9.02,,MASTRAPASQUA Gianluca,89,POL. ROCCO SCOTELLARO MT,5 se- 1,Ancona,13/01/2008
9.02,,CIVATI Riccardo,90,GINN.MONZESE FORTI E LIBERI,6 fi- 1,Saronno,27/01/2008
9.03,,MOMI Federico,90,ATL.CAPANNE PRO LOCO,4 se- 2,Ancona,24/01/2008
9.03,,LLAGIU Marion,89,GR.SP.DIL.SCOL MARCONI CASSOLA,1 su- 1,Padova,09/02/2008
9.03,,CIVATI Riccardo,90,GINN.MONZESE FORTI E LIBERI,6 ba- 2,Ancona,09/02/2008
9.03,,AIRALE Marco,90,ATLETICA CANAVESANA,1 ba- 1,Bra,16/02/2008
9.04,,DI CARLO Daniele,90,ATL. STUDENTESCA CA.RI.RI,2 fi- 1,Rieti,13/01/2008
9.04,,ZERBINI Andrea,90,CREMONA SPORTIVA ATL. ARVEDI,4 se- 1,Ancona,24/01/2008
9.04,,BONVENTI Enrico,90,ATLETICA  MARCHE ANCONA,5 se- 2,Ancona,24/01/2008
9.05,,CHIABRERA Francesco,90,ATL. ALESSANDRIA,3 su- 1,Aosta,27/01/2008
9.05,,DI CARLO Daniele,90,ATL. STUDENTESCA CA.RI.RI,2 fi- 1,Rieti,03/02/2008
9.05,,PRAMOTTON Julien,90,ATLETICA PONT DONNAS,1 su- 1,Aosta,02/03/2008
9.06,,VOLPE Luca,90,A.S.D. FRANCESCO FRANCIA,4 ba- 2,Modena,19/01/2008
9.07,,BULLA Giuseppe,89,A.S.D. FRANCESCO FRANCIA,4 ba- 1,Modena,19/01/2008
9.07,,BRUCHON Niky,90,ATLETICA GORIZIA CA. RI. FVG,1 se- 1,Udine,27/01/2008
9.07,,SALA Matteo gabriele,89,GINN.MONZESE FORTI E LIBERI,2 ba- 1,Castenedolo,03/02/2008
9.07,,AIRALE Marco,90,ATLETICA CANAVESANA,1 fi- 1,Bra,16/02/2008
9.07,,CALLIGARO Andrea,89,ATLETICA GORIZIA CA. RI. FVG,2 se- 1,Udine,24/02/2008
9.08,,DI CARLO Daniele,90,ATL. STUDENTESCA CA.RI.RI,2 ba- 1,Rieti,13/01/2008
9.08,,ALBERTI Andrea,90,ALTO LAZIO A.S.D.,3 ba- 1,Rieti,13/01/2008
9.08,,DE CARLI Matteo,89,FONDAZIONE M. BENTEGODI,1 fi- 2,Modena,19/01/2008
9.08,,ALBERTI Andrea,90,ALTO LAZIO A.S.D.,6 se- 2,Ancona,24/01/2008
9.08,,ALBERTI Andrea,90,ALTO LAZIO A.S.D.,2 ba- 1,Rieti,03/02/2008
9.09,,ZERBINI Andrea,90,CREMONA SPORTIVA ATL. ARVEDI,6 se- 1,Ancona,13/01/2008
9.09,,MOMI Federico,90,ATL.CAPANNE PRO LOCO,5 se- 1,Ancona,24/01/2008
9.09,,DURETTO Daniele,90,ATLETICA CANAVESANA,3 ba- 1,Modena,02/03/2008
9.10,,RIBOLZI Marco,89,ATL.  CENTO TORRI PAVIA,2 ba- 2,Saronno,27/01/2008
9.10,,LLAGIU Marion,89,GR.SP.DIL.SCOL MARCONI CASSOLA,3 ba- 1,Padova,17/02/2008
9.11,,ZERBINI Andrea,90,CREMONA SPORTIVA ATL. ARVEDI,1 su- 1,Padova,05/01/2008
9.11,,ZERBINI Andrea,90,CREMONA SPORTIVA ATL. ARVEDI,6 se- 2,Ancona,13/01/2008
9.11,,BONVENTI Enrico,90,ATLETICA  MARCHE ANCONA,6 se- 1,Ancona,24/01/2008
9.11,,PINNA Federico,90,C.U.S. SASSARI,2 fi- 1,Iglesias,03/02/2008
9.11,,DI CARLO Daniele,90,ATL. STUDENTESCA CA.RI.RI,3 ba- 1,Rieti,03/02/2008
9.12,,PALMIERI Francesco,89,ATL.SANGIORGESE TECNOLIFT R.R.,7 se- 2,Ancona,13/01/2008
9.12,,BONVENTI Enrico,90,ATLETICA  MARCHE ANCONA,1 se- 2,Ancona,17/01/2008
9.12,,PANATO Alessandro,89,ATL.  CENTO TORRI PAVIA,3 ba- 2,Saronno,27/01/2008
9.12,,PINNA Federico,90,C.U.S. SASSARI,2 ba- 1,Iglesias,03/02/2008
9.13,,BULLA Giuseppe,89,A.S.D. FRANCESCO FRANCIA,2 fi- 2,Modena,19/01/2008
9.14,,CHIABRERA Francesco,90,ATL. ALESSANDRIA,4 su- 1,Aosta,13/01/2008
9.14,,BRUNORI Marco,89,ATLETICA SANDRO CALVESI,2 su- 1,Aosta,02/03/2008
9.17,,DE CARLI Matteo,89,FONDAZIONE M. BENTEGODI,5 ba- 1,Modena,19/01/2008
9.17,,DURETTO Daniele,90,ATLETICA CANAVESANA,2 fi- 1,Bra,16/02/2008
9.18,,SCOTTI FERRO Jacopo,90,ASSINDUSTRIA SPORT PADOVA,2 su- 1,Padova,09/02/2008
9.18,,ALBERTI Andrea,90,ALTO LAZIO A.S.D.,7 ba- 3,Ancona,09/02/2008
9.19,,SALA Matteo gabriele,89,GINN.MONZESE FORTI E LIBERI,3 fi- 1,Castenedolo,03/02/2008
9.19,,BRUNORI Marco,89,ATLETICA SANDRO CALVESI,2 su- 1,Aosta,17/02/2008
9.20,,PALMIERI Francesco,89,ATL.SANGIORGESE TECNOLIFT R.R.,7 se- 1,Ancona,13/01/2008
9.22,,SALA Matteo gabriele,89,GINN.MONZESE FORTI E LIBERI,4 ba- 2,Saronno,27/01/2008
9.22,,ZERBINI Andrea,90,CREMONA SPORTIVA ATL. ARVEDI,2 ba- 2,Castenedolo,03/02/2008
9.24,,VOLPE Luca,90,A.S.D. FRANCESCO FRANCIA,3 fi- 1,Modena,12/01/2008
9.24,,ALBERTI Andrea,90,ALTO LAZIO A.S.D.,7 se- 1,Ancona,24/01/2008
9.26,,PRAMOTTON Julien,90,ATLETICA PONT DONNAS,4 su- 1,Aosta,27/01/2008
9.27,,LAZZARI Edoardo,90,A.S.ATHLON BASTIA,4 ba- 1,Rieti,03/02/2008
9.30,,SALA Matteo gabriele,89,GINN.MONZESE FORTI E LIBERI,4 ba- 2,Saronno,13/01/2008
9.35,,DE CARLI Matteo,89,FONDAZIONE M. BENTEGODI,3 se- 2,Ancona,27/01/2008
9.36,,DELLANTONIO Luca,90,S.A.F. BOLZANO,4 ba- 1,Modena,02/03/2008
9.37,,POZZI Davide,89,ATLETICA ALTO FRIULI,3 se- 1,Udine,24/02/2008
9.38,,LAZZARI Edoardo,90,A.S.ATHLON BASTIA,3 fi- 1,Rieti,03/02/2008
9.38,,STRAGLIOTTO Nicola,90,ATLETICA LIBERTAS PADOVA,3 su- 1,Padova,09/02/2008
9.41,,PIAZZA Tommaso,90,PROSPORT ATL. FIRENZE,4 se- 2,Ancona,27/01/2008
9.42,,VOLPE Luca,90,A.S.D. FRANCESCO FRANCIA,3 fi- 2,Modena,19/01/2008
9.44,,DURETTO Daniele,90,ATLETICA CANAVESANA,2 ba- 1,Bra,16/02/2008
9.46,,VOLPE Luca,90,A.S.D. FRANCESCO FRANCIA,3 ba- 1,Modena,12/01/2008
9.47,,SIMIONATO Gianluca,90,N.ATL. FANFULLA LODIGIANA,5 se- 1,Ancona,27/01/2008
9.48,,SIMIONATO Gianluca,90,N.ATL. FANFULLA LODIGIANA,1 fi- 2,Castenedolo,20/01/2008
9.50,,SALA Matteo gabriele,89,GINN.MONZESE FORTI E LIBERI,2 ba- 2,Castenedolo,20/01/2008
9.50,,BRUNORI Marco,89,ATLETICA SANDRO CALVESI,1 su- 1,Aosta,16/03/2008
9.52,,CRESTO Stefano,90,ATLETICA PONT DONNAS,5 su- 1,Aosta,13/01/2008
9.53,,BIANCHI Romeo,89,ATL. VIRTUS CASTENEDOLO,3 ba- 1,Castenedolo,20/01/2008
9.55,,SIMIONATO Gianluca,90,N.ATL. FANFULLA LODIGIANA,4 ba- 1,Castenedolo,20/01/2008
9.55,,BIANCHI Romeo,89,ATL. VIRTUS CASTENEDOLO,3 ba- 2,Castenedolo,03/02/2008
9.59,,POZZI Davide,89,ATLETICA ALTO FRIULI,4 se- 1,Udine,20/01/2008
9.62,,FIOCCO Marco,90,ATL. STUDENTESCA CA.RI.RI,3 fi- 1,Rieti,13/01/2008
9.62,,DELLANTONIO Luca,90,S.A.F. BOLZANO,1 ba- 1,Pergine,16/02/2008
9.64,,SIMIONATO Gianluca,90,N.ATL. FANFULLA LODIGIANA,5 ba- 2,Saronno,13/01/2008
9.64,,MASIA Francesco,90,POL LIBERTAS CAMPIDANO,2 fi- 1,Iglesias,27/01/2008
9.64,,DELLANTONIO Luca,90,S.A.F. BOLZANO,1 fi- 1,Pergine,16/02/2008
9.66,,POZZI Davide,89,ATLETICA ALTO FRIULI,5 su- 1,Udine,02/02/2008
9.72,,DEBIANCHI Luca,90,MARATHON U.O.E.I. TRIESTE,5 se- 1,Udine,20/01/2008
9.73,,D'ANTONIO Mario,73,CRUS OTTICA GUERRA PEDERSANO,2 se- 4,Ancona,07/03/2008
9.75,,ZUCCHINI Matteo,89,ATL. BERGAMO 1959 CREBERG,3 ba- 1,Castenedolo,03/02/2008
9.78,,FIOCCO Marco,90,ATL. STUDENTESCA CA.RI.RI,4 ba- 1,Rieti,13/01/2008
9.80,,MASIA Francesco,90,POL LIBERTAS CAMPIDANO,2 ba- 1,Iglesias,27/01/2008
9.89,,DELLANTONIO Luca,90,S.A.F. BOLZANO,3 se- 1,Monaco,09/03/2008
9.95,,BENISSONE Gabriele,89,A.S. DILETT.  SAFATLETICA,6 su- 1,Aosta,27/01/2008
10.32,,CAMBOLI Davide,90,POL  JOLAO IGLESIAS,3 fi- 1,Iglesias,03/02/2008
10.75,,DEBIANCHI Luca,90,MARATHON U.O.E.I. TRIESTE,6 su- 1,Udine,02/02/2008
11.68,,CAMBOLI Davide,90,POL  JOLAO IGLESIAS,3 ba- 1,Iglesias,03/02/2008
15.30,,MINEO Alessandro,89,ATLETICA UDINESE MALIGNANI,6 se- 1,Udine,20/01/2008
8.05,,MANTOVANI Giovanni,90,SPORT ATL. FERMO,4 ba- 1,Metz,28/02/2009
8.08,,MANTOVANI Giovanni,90,SPORT ATL. FERMO,1 fi- 1,Ancona,14/02/2009
8.08,,MANTOVANI Giovanni,90,SPORT ATL. FERMO,1 sf- 2,Ancona,14/02/2009
8.10,,COMBI Stefano,90,GINN.MONZESE FORTI E LIBERI,2 fi- 1,Ancona,14/02/2009
8.11,,PERINI Riccardo,90,ATL. CARPENEDOLO,3 fi- 1,Ancona,14/02/2009
8.11,,LUCCHI CASADEI Nicola,90,ATL. ENDAS  CESENA,4 fi- 1,Ancona,14/02/2009
8.11,,COMBI Stefano,90,GINN.MONZESE FORTI E LIBERI,4 fi- 1,Metz,28/02/2009
8.15,,MANTOVANI Giovanni,90,SPORT ATL. FERMO,1 ba- 4,Ancona,14/02/2009
8.15,,PERINI Riccardo,90,ATL. CARPENEDOLO,1 sf- 1,Ancona,14/02/2009
8.15,,COMBI Stefano,90,GINN.MONZESE FORTI E LIBERI,2 sf- 2,Ancona,14/02/2009
8.16,,COMBI Stefano,90,GINN.MONZESE FORTI E LIBERI,2 ba- 4,Ancona,14/02/2009
8.16,,LUCCHI CASADEI Nicola,90,ATL. ENDAS  CESENA,2 sf- 1,Ancona,14/02/2009
8.18,,SERGI Luca michele,91,ASI ATL.MINNITI,5 fi- 1,Ancona,14/02/2009
8.18,,MANTOVANI Giovanni,90,SPORT ATL. FERMO,5 fi- 1,Metz,28/02/2009
8.19,,LUCCHI CASADEI Nicola,90,ATL. ENDAS  CESENA,1 ba- 3,Ancona,14/02/2009
8.20,,SERGI Luca michele,91,ASI ATL.MINNITI,3 sf- 2,Ancona,14/02/2009
8.21,,PERINI Riccardo,90,ATL. CARPENEDOLO,1 ba- 1,Ancona,14/02/2009
8.24,,LUCCHI CASADEI Nicola,90,ATL. ENDAS  CESENA,1 ba- 1,Ancona,11/01/2009
8.25,,LUCCHI CASADEI Nicola,90,ATL. ENDAS  CESENA,1 ba- 1,Modena,24/01/2009
8.25,,PERINI Riccardo,90,ATL. CARPENEDOLO,1 fi- 1,Castenedolo,01/02/2009
8.25,,PERINI Riccardo,90,ATL. CARPENEDOLO,1 fi- 1,Modena,08/03/2009
8.26,,COMBI Stefano,90,GINN.MONZESE FORTI E LIBERI,5 ba- 1,Metz,28/02/2009
8.27,,KHALIFI Elamjad,91,A.S. LA FRATELLANZA 1874,1 fi- 1,Modena,24/01/2009
8.27,,PERINI Riccardo,90,ATL. CARPENEDOLO,1 fi- 1,Castenedolo,25/01/2009
8.27,,POLITICA Fabio,90,CUS DEI LAGHI - ATL. VARESE,6 fi- 1,Ancona,14/02/2009
8.28,,PERINI Riccardo,90,ATL. CARPENEDOLO,1 ba- 1,Castenedolo,25/01/2009
8.29,,SERGI Luca michele,91,ASI ATL.MINNITI,1 se- 1,Napoli Ponticelli,24/01/2009
8.31,,PERINI Riccardo,90,ATL. CARPENEDOLO,1 ba- 1,Castenedolo,01/02/2009
8.31,,POLITICA Fabio,90,CUS DEI LAGHI - ATL. VARESE,3 sf- 1,Ancona,14/02/2009
8.32,,POLITICA Fabio,90,CUS DEI LAGHI - ATL. VARESE,2 fi- 1,Castenedolo,25/01/2009
8.34,,PERINI Riccardo,90,ATL. CARPENEDOLO,1 ba- 1,Saronno,11/01/2009
8.34,,KHALIFI Elamjad,91,A.S. LA FRATELLANZA 1874,1 ba- 1,Modena,08/03/2009
8.35,,MALPIGHI Davide,91,A.S. LA FRATELLANZA 1874,2 fi- 1,Modena,24/01/2009
8.35,,POLITICA Fabio,90,CUS DEI LAGHI - ATL. VARESE,2 ba- 1,Ancona,14/02/2009
8.35,,MALPIGHI Davide,91,A.S. LA FRATELLANZA 1874,4 sf- 1,Ancona,14/02/2009
8.36,,COMBI Stefano,90,GINN.MONZESE FORTI E LIBERI,1 su- 1,Ancona,17/01/2009
8.36,,PERINI Riccardo,90,ATL. CARPENEDOLO,1 ba- 2,Modena,08/03/2009
8.38,,PERINI Riccardo,90,ATL. CARPENEDOLO,1 fi- 1,Saronno,11/01/2009
8.38,,MALPIGHI Davide,91,A.S. LA FRATELLANZA 1874,1 fi- 1,Modena,17/01/2009
8.38,,ZENONI Giacomo,90,ATL. BERGAMO 1959 CREBERG,2 ba- 3,Ancona,14/02/2009
8.40,,ZENONI Giacomo,90,ATL. BERGAMO 1959 CREBERG,5 sf- 1,Ancona,14/02/2009
8.40,,BASSETTO Mattia,91,G.A. BASSANO,2 ba- 2,Modena,08/03/2009
8.41,,TRIVELLATO Mauro,91,ASI ATLETICA LATINA 80,3 ba- 1,Ancona,14/02/2009
8.41,,MALPIGHI Davide,91,A.S. LA FRATELLANZA 1874,7 fi- 1,Ancona,14/02/2009
8.42,,COMBI Stefano,90,GINN.MONZESE FORTI E LIBERI,1 se- 1,Ancona,01/02/2009
8.42,,POLITICA Fabio,90,CUS DEI LAGHI - ATL. VARESE,1 su- 1,Saronno,07/02/2009
8.42,,SERGI Luca michele,91,ASI ATL.MINNITI,1 ba- 2,Ancona,14/02/2009
8.43,,BASSETTO Mattia,91,G.A. BASSANO,3 ba- 4,Ancona,14/02/2009
8.43,,PIAZZA Matteo,90,PROSPORT ATL. FIRENZE,4 ba- 4,Ancona,14/02/2009
8.43,,KHALIFI Elamjad,91,A.S. LA FRATELLANZA 1874,3 fi- 1,Modena,08/03/2009
8.44,,KHALIFI Elamjad,91,A.S. LA FRATELLANZA 1874,1 ba- 2,Modena,24/01/2009
8.44,,MALPIGHI Davide,91,A.S. LA FRATELLANZA 1874,3 ba- 3,Ancona,14/02/2009
8.45,,ZANIN Alessandro,90,ATL. STUDENTESCA CA.RI.RI,1 ba- 1,Rieti,08/02/2009
8.45,,BASSETTO Mattia,91,G.A. BASSANO,6 sf- 1,Ancona,14/02/2009
8.46,,MALPIGHI Davide,91,A.S. LA FRATELLANZA 1874,2 fi- 1,Modena,10/01/2009
8.46,,LUCCHI CASADEI Nicola,90,ATL. ENDAS  CESENA,1 fi- 1,Ancona,11/01/2009
8.47,,ZANIN Alessandro,90,ATL. STUDENTESCA CA.RI.RI,1 fi- 1,Rieti,11/01/2009
8.47,,ZANIN Alessandro,90,ATL. STUDENTESCA CA.RI.RI,1 fi- 1,Rieti,08/02/2009
8.47,,ZANIN Alessandro,90,ATL. STUDENTESCA CA.RI.RI,2 ba- 2,Ancona,14/02/2009
8.48,,CARGNELLI Manuel,90,TREVISATLETICA,4 ba- 1,Ancona,14/02/2009
8.49,,PIAZZA Matteo,90,PROSPORT ATL. FIRENZE,4 fi- 1,Modena,08/03/2009
8.50,,PERNA Marco,91,A.S.D. AGG. HINNA,2 se- 1,Ancona,01/02/2009
8.50,,PIAZZA Matteo,90,PROSPORT ATL. FIRENZE,2 ba- 1,Modena,08/03/2009
8.51,,COMBI Stefano,90,GINN.MONZESE FORTI E LIBERI,2 ba- 1,Saronno,11/01/2009
8.51,,ZANIN Alessandro,90,ATL. STUDENTESCA CA.RI.RI,1 fi- 1,Ancona,18/01/2009
8.51,,CARGNELLI Manuel,90,TREVISATLETICA,1 su- 1,Padova,24/01/2009
8.51,,VOLPE Luca,90,A.S.D. FRANCESCO FRANCIA,3 fi- 1,Modena,24/01/2009
8.51,,PERNA Marco,91,A.S.D. AGG. HINNA,1 su- 1,Napoli Ponticelli,07/02/2009
8.51,,PIAZZA Matteo,90,PROSPORT ATL. FIRENZE,4 sf- 2,Ancona,14/02/2009
8.51,,CECCHIN Giacomo,91,ATL. RICCARDI MILANO,7 sf- 1,Ancona,14/02/2009
8.52,,CROSIO Mattia,91,ASS. SPORT. ATL. STRAMBINO,1 fi- 1,Aosta,01/02/2009
8.52,,CROSIO Mattia,91,ASS. SPORT. ATL. STRAMBINO,1 su- 1,Aosta,01/02/2009
8.52,,PERNA Marco,91,A.S.D. AGG. HINNA,5 sf- 2,Ancona,14/02/2009
8.53,,VOLPE Luca,90,A.S.D. FRANCESCO FRANCIA,1 ba- 1,Ancona,07/02/2009
8.53,,POLITICA Fabio,90,CUS DEI LAGHI - ATL. VARESE,1 se- 1,Saronno,07/02/2009
8.53,,MALPIGHI Davide,91,A.S. LA FRATELLANZA 1874,3 ba- 1,Modena,08/03/2009
8.54,,ZANIN Alessandro,90,ATL. STUDENTESCA CA.RI.RI,1 ba- 1,Rieti,11/01/2009
8.54,,POLITICA Fabio,90,CUS DEI LAGHI - ATL. VARESE,1 ba- 2,Castenedolo,25/01/2009
8.54,,CROSIO Mattia,91,ASS. SPORT. ATL. STRAMBINO,1 su- 1,Aosta,25/01/2009
8.54,,TRIVELLATO Mauro,91,ASI ATLETICA LATINA 80,2 su- 1,Napoli Ponticelli,07/02/2009
8.54,,CROSIO Mattia,91,ASS. SPORT. ATL. STRAMBINO,3 ba- 2,Ancona,14/02/2009
8.55,,PERNA Marco,91,A.S.D. AGG. HINNA,2 se- 1,Napoli Ponticelli,24/01/2009
8.55,,ZENONI Giacomo,90,ATL. BERGAMO 1959 CREBERG,3 fi- 1,Castenedolo,25/01/2009
8.55,,CECCHIN Giacomo,91,ATL. RICCARDI MILANO,5 ba- 1,Ancona,14/02/2009
8.55,,CROSIO Mattia,91,ASS. SPORT. ATL. STRAMBINO,6 sf- 2,Ancona,14/02/2009
8.55,,PICCARDI Fabio,71,ATHLETIC CLUB 96 AE SPA,4 fi- 1,Ancona,28/03/2009
8.56,,OTTAVIANI Leonardo,91,ATL. AVIS MACERATA,1 ba- 1,Ancona,18/01/2009
8.56,,MALPIGHI Davide,91,A.S. LA FRATELLANZA 1874,2 ba- 2,Modena,24/01/2009
8.56,,SCOTTI FERRO Jacopo,90,ASSINDUSTRIA SPORT PADOVA,4 ba- 2,Ancona,14/02/2009
8.56,,PERNA Marco,91,A.S.D. AGG. HINNA,4 ba- 3,Ancona,14/02/2009
8.57,,COMBI Stefano,90,GINN.MONZESE FORTI E LIBERI,3 fi- 1,Saronno,11/01/2009
8.57,,OTTAVIANI Leonardo,91,ATL. AVIS MACERATA,2 fi- 1,Ancona,18/01/2009
8.57,,PIAZZA Matteo,90,PROSPORT ATL. FIRENZE,3 se- 1,Ancona,01/02/2009
8.58,,VOLPE Luca,90,A.S.D. FRANCESCO FRANCIA,2 ba- 1,Modena,24/01/2009
8.58,,BASSETTO Mattia,91,G.A. BASSANO,2 su- 1,Padova,24/01/2009
8.58,,MASULLO Mirko,91,A.S.D. LIB. POL. AMAT. ATL. BN,3 se- 1,Napoli Ponticelli,24/01/2009
8.58,,SCOTTI FERRO Jacopo,90,ASSINDUSTRIA SPORT PADOVA,1 su- 1,Padova,01/02/2009
8.58,,CORNALI Claudio,91,ATL.  CENTO TORRI PAVIA,2 su- 1,Saronno,07/02/2009
8.58,,PICCARDI Fabio,71,ATHLETIC CLUB 96 AE SPA,2 ba- 1,Ancona,28/03/2009
8.59,,TRIVELLATO Mauro,91,ASI ATLETICA LATINA 80,2 ba- 1,Rieti,11/01/2009
8.59,,ZANIN Alessandro,90,ATL. STUDENTESCA CA.RI.RI,2 ba- 1,Ancona,18/01/2009
8.59,,MASULLO Mirko,91,A.S.D. LIB. POL. AMAT. ATL. BN,6 ba- 1,Ancona,14/02/2009
8.60,,CROSIO Mattia,91,ASS. SPORT. ATL. STRAMBINO,1 se- 1,Aosta,25/01/2009
